2,55.0,1660906301781
3,54.08620689655172,1660906301781
2,55.689655172413794,1660906301833
3,54.758620689655174,1660906301833
2,56.6551724137931,1660906301882
3,54.93103448275862,1660906301882
2,57.5,1660906301933
3,55.94827586206897,1660906301933
2,58.06896551724138,1660906301981
3,57.241379310344826,1660906301981
2,2200.0,1660906302028
3,59.93103448275862,1660906302028
2,56.6551724137931,1660906302068
3,2200.0,1660906302068
2,101.37931034482759,1660906302117
3,2200.0,1660906302117
2,56.6551724137931,1660906302166
3,2200.0,1660906302166
2,101.27586206896552,1660906302213
3,2200.0,1660906302213
2,102.08620689655173,1660906302277
3,2200.0,1660906302277
2,102.44827586206897,1660906302325
3,2200.0,1660906302325
2,102.0,1660906302361
3,2200.0,1660906302361
3,2200.0,1660906302416
2,101.82758620689656,1660906302464
3,2200.0,1660906302464
2,102.27586206896552,1660906302511
3,2200.0,1660906302511
2,102.0,1660906302567
3,2200.0,1660906302567
2,101.37931034482759,1660906302617
3,2200.0,1660906302617
2,61.44827586206897,1660906302668
3,77.77586206896552,1660906302668
2,102.44827586206897,1660906302716
3,71.60344827586206,1660906302716
2,96.0,1660906302765
3,66.37931034482759,1660906302765
2,96.62068965517241,1660906302812
3,63.56896551724138,1660906302812
2,91.13793103448276,1660906302861
3,57.810344827586206,1660906302861
2,91.3103448275862,1660906302914
3,54.258620689655174,1660906302914
2,89.17241379310344,1660906302962
3,53.91379310344828,1660906302962
2,86.65517241379311,1660906302999
3,49.48275862068966,1660906302999
2,70.13793103448276,1660906303046
3,2200.0,1660906303046
2,70.05172413793103,1660906303096
3,2200.0,1660906303096
2,86.56896551724138,1660906303144
3,2200.0,1660906303144
2,85.13793103448276,1660906303208
3,2200.0,1660906303208
2,0.0,1660906303257
3,2200.0,1660906303257
2,83.13793103448276,1660906303306
3,2200.0,1660906303306
2,87.53448275862068,1660906303350
3,2200.0,1660906303350
2,58.3448275862069,1660906303397
3,2200.0,1660906303397
2,2200.0,1660906303445
3,2200.0,1660906303445
2,2200.0,1660906303492
3,2200.0,1660906303492
2,2200.0,1660906303539
3,2200.0,1660906303539
2,2200.0,1660906303587
3,2200.0,1660906303587
2,2200.0,1660906303635
3,2200.0,1660906303635
2,2200.0,1660906303700
3,2200.0,1660906303700
2,64.6896551724138,1660906303745
3,2200.0,1660906303745
2,2200.0,1660906303798
3,2200.0,1660906303798
2,57.5,1660906303834
3,2200.0,1660906303834
2,56.5,1660906303883
3,2200.0,1660906303883
2,2200.0,1660906303933
3,2200.0,1660906303933
2,240.70689655172413,1660906303982
3,2200.0,1660906303982
2,239.81034482758622,1660906304029
3,2200.0,1660906304029
2,56.51724137931034,1660906304092
3,2200.0,1660906304092
2,237.56896551724137,1660906304142
3,2200.0,1660906304142
2,237.39655172413794,1660906304184
3,2200.0,1660906304184
2,2200.0,1660906304232
3,2200.0,1660906304232
2,234.75862068965517,1660906304288
3,2200.0,1660906304288
2,2200.0,1660906304330
3,2200.0,1660906304330
2,2200.0,1660906304378
3,2200.0,1660906304378
2,2200.0,1660906304424
3,2200.0,1660906304424
2,56.793103448275865,1660906304472
3,2200.0,1660906304472
2,2200.0,1660906304533
3,121.13793103448276,1660906304533
2,2200.0,1660906304581
3,2200.0,1660906304581
2,2200.0,1660906304617
3,2200.0,1660906304617
2,56.793103448275865,1660906304681
3,2200.0,1660906304681
2,2200.0,1660906304729
3,104.84482758620689,1660906304729
2,2200.0,1660906304777
3,98.51724137931035,1660906304777
2,2200.0,1660906304827
3,101.46551724137932,1660906304827
2,2200.0,1660906304869
3,89.75862068965517,1660906304869
2,2200.0,1660906304920
3,83.6896551724138,1660906304920
2,56.810344827586206,1660906304975
3,76.53448275862068,1660906304975
2,2200.0,1660906305015
3,78.67241379310344,1660906305015
2,2200.0,1660906305062
3,61.03448275862069,1660906305062
2,2200.0,1660906305109
3,53.06896551724138,1660906305109
2,2200.0,1660906305172
3,51.36206896551724,1660906305172
2,2200.0,1660906305219
3,47.327586206896555,1660906305219
2,2200.0,1660906305266
3,46.327586206896555,1660906305266
2,2200.0,1660906305316
3,39.53448275862069,1660906305316
2,139.79310344827587,1660906305365
3,42.293103448275865,1660906305365
2,139.08620689655172,1660906305413
3,40.224137931034484,1660906305413
2,2200.0,1660906305461
3,36.310344827586206,1660906305461
2,2200.0,1660906305510
3,56.53448275862069,1660906305510
2,2200.0,1660906305551
3,43.724137931034484,1660906305551
2,2200.0,1660906305600
3,2200.0,1660906305600
2,2200.0,1660906305663
3,2200.0,1660906305663
2,2200.0,1660906305713
3,37.93103448275862,1660906305713
2,2200.0,1660906305761
3,42.51724137931034,1660906305761
2,2200.0,1660906305800
3,35.60344827586207,1660906305800
2,59.189655172413794,1660906305847
3,35.3448275862069,1660906305847
2,2200.0,1660906305910
3,30.137931034482758,1660906305910
2,2200.0,1660906305958
3,31.70689655172414,1660906305958
2,2200.0,1660906306000
3,27.086206896551722,1660906306000
2,2200.0,1660906306054
3,25.362068965517242,1660906306054
2,2200.0,1660906306099
3,38.1551724137931,1660906306099
2,2200.0,1660906306153
3,29.362068965517242,1660906306153
2,2200.0,1660906306202
3,29.879310344827587,1660906306202
2,2200.0,1660906306250
3,18.017241379310345,1660906306250
2,2200.0,1660906306297
3,2200.0,1660906306297
2,2200.0,1660906306345
3,2200.0,1660906306345
2,2200.0,1660906306400
3,2200.0,1660906306400
2,2200.0,1660906306447
3,2200.0,1660906306447
2,56.6551724137931,1660906306499
3,2200.0,1660906306499
2,2200.0,1660906306546
3,2200.0,1660906306546
2,60.327586206896555,1660906306593
3,2200.0,1660906306593
2,56.51724137931034,1660906306641
3,2200.0,1660906306641
2,2200.0,1660906306688
3,2200.0,1660906306688
2,2200.0,1660906306733
3,2200.0,1660906306733
2,2200.0,1660906306795
3,2200.0,1660906306795
2,2200.0,1660906306842
3,2200.0,1660906306842
2,2200.0,1660906306891
3,2200.0,1660906306891
2,2200.0,1660906306939
3,2200.0,1660906306939
2,2200.0,1660906306983
3,2200.0,1660906306983
2,2200.0,1660906307031
3,2200.0,1660906307031
2,2200.0,1660906307084
3,2200.0,1660906307084
2,2200.0,1660906307130
3,2200.0,1660906307130
2,56.51724137931034,1660906307188
3,2200.0,1660906307188
2,2200.0,1660906307233
2,2200.0,1660906307284
2,2200.0,1660906307333
2,2200.0,1660906307381
2,56.6551724137931,1660906307432
2,2200.0,1660906307480
2,2200.0,1660906307528
2,56.6551724137931,1660906307575
2,2200.0,1660906307624
2,2200.0,1660906307669
2,2200.0,1660906307717
2,2200.0,1660906307767
2,2200.0,1660906307815
2,2200.0,1660906307862
2,2200.0,1660906307910
2,61.44827586206897,1660906307958
2,2200.0,1660906308016
2,67.10344827586206,1660906308064
2,2200.0,1660906308112
2,2200.0,1660906308161
2,2200.0,1660906308208
2,342.36206896551727,1660906308254
2,2200.0,1660906308312
2,2200.0,1660906308363
2,2200.0,1660906308412
2,2200.0,1660906308462
2,322.1551724137931,1660906308509
2,2200.0,1660906308556
2,2200.0,1660906308601
2,2200.0,1660906308649
2,2200.0,1660906308696
2,62.87931034482759,1660906308743
2,2200.0,1660906308791
2,2200.0,1660906308853
2,2200.0,1660906308901
2,122.48275862068965,1660906308950
2,117.27586206896552,1660906308998
2,120.15517241379311,1660906309045
2,2200.0,1660906309093
2,58.775862068965516,1660906309143
2,56.51724137931034,1660906309186
2,62.58620689655172,1660906309234
2,2200.0,1660906309284
2,2200.0,1660906309334
2,2200.0,1660906309381
2,2200.0,1660906309490
2,2200.0,1660906309537
2,2200.0,1660906309583
2,2200.0,1660906309634
2,63.293103448275865,1660906309729
2,56.793103448275865,1660906309778
2,59.3448275862069,1660906309825
2,60.62068965517241,1660906309883
2,57.51724137931034,1660906309924
2,56.810344827586206,1660906309973
2,2200.0,1660906310024
2,2200.0,1660906310072
2,2200.0,1660906310116
2,56.51724137931034,1660906310165
2,2200.0,1660906310220
2,2200.0,1660906310268
2,2200.0,1660906310315
2,2200.0,1660906310365
2,2200.0,1660906310413
2,2200.0,1660906310468
2,2200.0,1660906310516
2,2200.0,1660906310567
2,2200.0,1660906310618
2,36.258620689655174,1660906310664
2,36.01724137931034,1660906310716
2,34.189655172413794,1660906310763
2,34.46551724137931,1660906310801
2,32.89655172413793,1660906310849
2,31.32758620689655,1660906310900
2,32.89655172413793,1660906310950
2,30.29310344827586,1660906310998
2,30.03448275862069,1660906311051
2,30.017241379310345,1660906311098
2,34.46551724137931,1660906311147
2,36.01724137931034,1660906311194
2,44.12068965517241,1660906311241
2,41.10344827586207,1660906311304
2,46.13793103448276,1660906311353
2,53.48275862068966,1660906311400
2,64.55172413793103,1660906311447
2,2200.0,1660906311496
2,2200.0,1660906311544
2,2200.0,1660906311590
2,69.22413793103448,1660906311636
2,2200.0,1660906311698
2,2200.0,1660906311745
2,2200.0,1660906311784
2,2200.0,1660906311830
2,2200.0,1660906311882
2,2200.0,1660906311930
2,2200.0,1660906312037
2,2200.0,1660906312084
2,74.63793103448276,1660906312131
2,2200.0,1660906312178
2,2200.0,1660906312225
2,117.55172413793103,1660906312272
2,117.08620689655173,1660906312334
2,116.91379310344827,1660906312382
2,119.34482758620689,1660906312430
2,2200.0,1660906312479
2,2200.0,1660906312528
2,2200.0,1660906312577
2,108.29310344827586,1660906312618
2,100.12068965517241,1660906312668
2,96.72413793103448,1660906312716
2,89.89655172413794,1660906312763
2,85.5,1660906312817
2,79.03448275862068,1660906312870
2,76.87931034482759,1660906312920
2,75.8103448275862,1660906312961
2,329.2931034482759,1660906313010
2,2200.0,1660906313054
2,2200.0,1660906313118
2,2200.0,1660906313166
2,2200.0,1660906313215
2,2200.0,1660906313251
2,217.41379310344828,1660906313300
2,2200.0,1660906313350
2,2200.0,1660906313412
2,2200.0,1660906313460
2,2200.0,1660906313502
2,70.13793103448276,1660906313550
2,165.31034482758622,1660906313597
2,59.91379310344828,1660906313645
2,153.18965517241378,1660906313693
2,145.74137931034483,1660906313741
2,140.36206896551724,1660906313805
2,133.79310344827587,1660906313853
2,128.86206896551724,1660906313900
2,2200.0,1660906313950
2,57.5,1660906314000
2,2200.0,1660906314049
2,2200.0,1660906314084
2,2200.0,1660906314147
2,2200.0,1660906314184
2,2200.0,1660906314231
2,2200.0,1660906314295
2,2200.0,1660906314331
2,56.672413793103445,1660906314379
2,2200.0,1660906314426
2,2200.0,1660906314489
2,68.37931034482759,1660906314534
2,63.44827586206897,1660906314584
2,2200.0,1660906314632
2,287.44827586206895,1660906314682
2,291.0344827586207,1660906314730
2,285.5689655172414,1660906314784
2,300.5689655172414,1660906314817
2,300.7413793103448,1660906314881
2,309.36206896551727,1660906314931
2,2200.0,1660906314979
2,61.03448275862069,1660906315018
2,2200.0,1660906315078
2,281.32758620689657,1660906315127
2,257.48275862068965,1660906315175
2,251.98275862068965,1660906315224
2,247.8448275862069,1660906315271
2,56.810344827586206,1660906315321
2,2200.0,1660906315368
2,234.29310344827587,1660906315409
2,248.67241379310346,1660906315459
2,243.29310344827587,1660906315516
2,2200.0,1660906315559
2,56.810344827586206,1660906315611
2,2200.0,1660906315659
2,235.98275862068965,1660906315704
2,2200.0,1660906315753
2,2200.0,1660906315804
2,2200.0,1660906315857
2,2200.0,1660906315905
2,2200.0,1660906315952
2,2200.0,1660906316004
2,2200.0,1660906316053
2,2200.0,1660906316102
2,2200.0,1660906316137
2,2200.0,1660906316199
2,2200.0,1660906316247
2,2200.0,1660906316285
2,2200.0,1660906316333
2,2200.0,1660906316381
2,2200.0,1660906316443
2,2200.0,1660906316493
2,58.06896551724138,1660906316542
2,2200.0,1660906316579
2,56.810344827586206,1660906316627
2,57.793103448275865,1660906316690
2,60.46551724137931,1660906316738
2,63.724137931034484,1660906316785
2,56.51724137931034,1660906316833
2,69.96551724137932,1660906316884
2,69.96551724137932,1660906316931
2,72.48275862068965,1660906316979
2,58.36206896551724,1660906317026
2,70.41379310344827,1660906317084
2,56.6551724137931,1660906317120
2,69.96551724137932,1660906317167
2,65.98275862068965,1660906317223
2,64.70689655172414,1660906317271
2,2200.0,1660906317319
2,72.12068965517241,1660906317369
2,57.91379310344828,1660906317416
2,62.310344827586206,1660906317468
2,64.55172413793103,1660906317516
2,60.758620689655174,1660906317568
2,56.94827586206897,1660906317622
2,2200.0,1660906317668
2,57.241379310344826,1660906317717
2,56.672413793103445,1660906317765
2,2200.0,1660906317818
2,61.60344827586207,1660906317865
2,2200.0,1660906317912
2,2200.0,1660906317959
2,2200.0,1660906318006
2,2200.0,1660906318057
2,2200.0,1660906318114
2,61.60344827586207,1660906318154
2,2200.0,1660906318202
2,2200.0,1660906318251
2,2200.0,1660906318300
2,2200.0,1660906318348
2,2200.0,1660906318396
2,61.60344827586207,1660906318443
2,58.63793103448276,1660906318502
2,56.672413793103445,1660906318549
2,2200.0,1660906318596
2,2200.0,1660906318644
2,2200.0,1660906318690
2,2200.0,1660906318747
2,2200.0,1660906318787
2,2200.0,1660906318835
2,2200.0,1660906318883
2,2200.0,1660906318946
2,2200.0,1660906318985
2,2200.0,1660906319032
2,2200.0,1660906319083
2,2200.0,1660906319134
2,2200.0,1660906319182
2,2200.0,1660906319229
2,2200.0,1660906319276
2,2200.0,1660906319334
2,2200.0,1660906319385
2,2200.0,1660906319432
2,2200.0,1660906319480
2,2200.0,1660906319531
2,2200.0,1660906319582
2,2200.0,1660906319631
2,2200.0,1660906319678
2,60.46551724137931,1660906319724
2,2200.0,1660906319773
2,59.189655172413794,1660906319819
2,56.51724137931034,1660906319872
2,2200.0,1660906319920
2,2200.0,1660906319969
2,2200.0,1660906320019
2,2200.0,1660906320059
2,2200.0,1660906320107
2,56.51724137931034,1660906320156
2,2200.0,1660906320203
2,56.51724137931034,1660906320269
2,50.56896551724138,1660906320316
2,252.5,1660906320363
2,245.51724137931035,1660906320401
2,43.12068965517241,1660906320465
2,243.98275862068965,1660906320500
2,241.63793103448276,1660906320548
2,244.9655172413793,1660906320610
2,241.0,1660906320657
2,239.31034482758622,1660906320704
2,249.8793103448276,1660906320751
2,254.67241379310346,1660906320799
2,232.58620689655172,1660906320851
2,241.81034482758622,1660906320900
2,2200.0,1660906320952
2,245.43103448275863,1660906321003
2,56.793103448275865,1660906321052
2,56.37931034482759,1660906321088
2,2200.0,1660906321151
2,2200.0,1660906321185
2,2200.0,1660906321234
2,2200.0,1660906321296
2,2200.0,1660906321333
2,2200.0,1660906321396
2,2200.0,1660906321435
2,56.6551724137931,1660906321482
2,51.93103448275862,1660906321529
2,49.87931034482759,1660906321589
2,50.224137931034484,1660906321636
2,60.327586206896555,1660906321684
2,46.13793103448276,1660906321732
2,2200.0,1660906321787
2,90.79310344827586,1660906321834
2,88.10344827586206,1660906321881
2,71.22413793103448,1660906321929
2,62.44827586206897,1660906321976
2,55.706896551724135,1660906322022
2,49.53448275862069,1660906322069
2,69.87931034482759,1660906322119
2,56.6551724137931,1660906322175
2,2200.0,1660906322218
2,2200.0,1660906322270
2,2200.0,1660906322325
2,243.29310344827587,1660906322368
2,140.82758620689654,1660906322416
2,131.29310344827587,1660906322463
2,124.29310344827586,1660906322510
2,116.56896551724138,1660906322574
2,57.224137931034484,1660906322618
2,106.15517241379311,1660906322666
2,197.31034482758622,1660906322718
2,197.48275862068965,1660906322766
2,2200.0,1660906322814
2,2200.0,1660906322862
2,56.6551724137931,1660906322909
2,2200.0,1660906322966
2,2200.0,1660906323013
2,2200.0,1660906323054
2,56.51724137931034,1660906323103
2,2200.0,1660906323150
2,2200.0,1660906323202
2,2200.0,1660906323260
2,2200.0,1660906323297
2,2200.0,1660906323342
2,2200.0,1660906323407
2,2200.0,1660906323455
2,2200.0,1660906323502
2,2200.0,1660906323551
2,2200.0,1660906323600
2,2200.0,1660906323652
2,2200.0,1660906323700
2,56.51724137931034,1660906323748
2,2200.0,1660906323798
2,2200.0,1660906323847
2,2200.0,1660906323894
2,2200.0,1660906323941
2,2200.0,1660906323989
2,2200.0,1660906324036
2,0.0,1660906324087
2,2200.0,1660906324136
2,2200.0,1660906324185
2,56.51724137931034,1660906324234
2,2200.0,1660906324284
2,2200.0,1660906324338
2,2200.0,1660906324384
2,2200.0,1660906324437
2,2200.0,1660906324486
2,12.551724137931034,1660906324527
2,4.879310344827586,1660906324574
2,4.879310344827586,1660906324619
2,9.0,1660906324768
2,9.60344827586207,1660906324828
2,14.60344827586207,1660906324874
2,21.0,1660906324918
2,26.051724137931036,1660906324967
2,36.01724137931034,1660906325021
2,56.672413793103445,1660906325064
2,50.741379310344826,1660906325106
2,54.172413793103445,1660906325168
2,61.327586206896555,1660906325219
2,69.06896551724138,1660906325269
2,75.44827586206897,1660906325317
2,86.56896551724138,1660906325401
2,93.3103448275862,1660906325450
2,2200.0,1660906325502
2,2200.0,1660906325562
2,2200.0,1660906325602
2,2200.0,1660906325661
2,61.46551724137931,1660906325708
2,2200.0,1660906325756
2,2200.0,1660906325804
2,58.775862068965516,1660906325851
2,59.05172413793103,1660906325900
2,2200.0,1660906325948
2,2200.0,1660906325995
2,2200.0,1660906326042
2,2200.0,1660906326103
2,107.94827586206897,1660906326140
2,106.51724137931035,1660906326187
2,70.06896551724138,1660906326241
2,73.12068965517241,1660906326290
2,70.22413793103448,1660906326337
2,130.56896551724137,1660906326385
2,56.6551724137931,1660906326432
2,2200.0,1660906326495
2,2200.0,1660906326543
2,2200.0,1660906326637
2,2200.0,1660906326685
2,2200.0,1660906326731
2,2200.0,1660906326774
2,2200.0,1660906326837
2,56.6551724137931,1660906326886
2,2200.0,1660906326933
2,58.63793103448276,1660906326980
2,2200.0,1660906327022
2,2200.0,1660906327069
2,2200.0,1660906327119
2,2200.0,1660906327171
2,102.10344827586206,1660906327219
2,103.63793103448276,1660906327268
2,2200.0,1660906327316
2,2200.0,1660906327363
2,2200.0,1660906327411
2,2200.0,1660906327460
2,2200.0,1660906327509
2,2200.0,1660906327573
2,2200.0,1660906327612
2,2200.0,1660906327659
2,2200.0,1660906327707
2,2200.0,1660906327754
2,2200.0,1660906327816
2,2200.0,1660906327861
2,2200.0,1660906327902
2,2200.0,1660906327964
2,2200.0,1660906328011
2,2200.0,1660906328053
2,2200.0,1660906328100
2,2200.0,1660906328147
2,2200.0,1660906328196
2,2200.0,1660906328259
2,2200.0,1660906328306
2,2200.0,1660906328354
2,2200.0,1660906328401
2,2200.0,1660906328448
2,2200.0,1660906328495
2,2200.0,1660906328553
2,2200.0,1660906328600
2,49.706896551724135,1660906328648
2,56.672413793103445,1660906328696
2,105.06896551724138,1660906328743
2,106.41379310344827,1660906328800
2,90.70689655172414,1660906328834
2,85.75862068965517,1660906328897
2,2200.0,1660906328932
2,56.6551724137931,1660906328992
2,2200.0,1660906329031
2,2200.0,1660906329080
2,2200.0,1660906329138
2,2200.0,1660906329185
2,2200.0,1660906329232
2,2200.0,1660906329279
2,2200.0,1660906329328
2,2200.0,1660906329383
2,2200.0,1660906329432
2,2200.0,1660906329485
2,2200.0,1660906329532
2,2200.0,1660906329579
2,2200.0,1660906329633
2,2200.0,1660906329680
2,2200.0,1660906329719
2,2200.0,1660906329765
2,2200.0,1660906329829
2,2200.0,1660906329877
2,2200.0,1660906329925
2,2200.0,1660906329969
2,2200.0,1660906330019
2,314.08620689655174,1660906330065
2,312.2241379310345,1660906330115
2,49.87931034482759,1660906330162
2,56.672413793103445,1660906330210
2,49.53448275862069,1660906330258
2,49.87931034482759,1660906330319
2,56.51724137931034,1660906330368
2,56.793103448275865,1660906330403
2,54.8448275862069,1660906330468
2,55.86206896551724,1660906330517
2,57.793103448275865,1660906330566
2,56.810344827586206,1660906330614
2,65.56896551724138,1660906330663
2,71.39655172413794,1660906330710
2,2200.0,1660906330757
2,84.79310344827586,1660906330806
2,89.89655172413794,1660906330854
2,2200.0,1660906330903
2,103.46551724137932,1660906330958
2,2200.0,1660906331004
2,2200.0,1660906331051
2,291.7758620689655,1660906331104
2,2200.0,1660906331153
2,111.10344827586206,1660906331202
2,114.96551724137932,1660906331252
2,2200.0,1660906331302
2,2200.0,1660906331353
2,137.32758620689654,1660906331401
2,2200.0,1660906331450
2,133.5344827586207,1660906331485
2,139.4655172413793,1660906331548
2,131.63793103448276,1660906331585
2,141.5344827586207,1660906331634
2,2200.0,1660906331688
2,2200.0,1660906331736
2,133.0,1660906331783
2,2200.0,1660906331831
2,127.17241379310344,1660906331878
2,113.15517241379311,1660906331927
2,114.60344827586206,1660906331975
2,283.2241379310345,1660906332037
2,2200.0,1660906332084
2,2200.0,1660906332137
2,2200.0,1660906332186
2,163.89655172413794,1660906332234
2,2200.0,1660906332285
2,2200.0,1660906332332
2,2200.0,1660906332378
2,56.810344827586206,1660906332428
2,56.810344827586206,1660906332476
2,2200.0,1660906332519
2,2200.0,1660906332566
2,2200.0,1660906332627
2,56.672413793103445,1660906332674
2,2200.0,1660906332721
2,2200.0,1660906332769
2,2200.0,1660906332816
2,56.827586206896555,1660906332864
2,2200.0,1660906332910
2,2200.0,1660906332959
2,2200.0,1660906333022
2,50.06896551724138,1660906333069
2,43.12068965517241,1660906333105
2,39.48275862068966,1660906333167
2,39.94827586206897,1660906333203
2,36.706896551724135,1660906333266
2,36.48275862068966,1660906333313
2,31.06896551724138,1660906333360
2,27.20689655172414,1660906333408
2,24.586206896551722,1660906333457
2,60.05172413793103,1660906333511
2,36.258620689655174,1660906333550
2,36.94827586206897,1660906333597
2,36.01724137931034,1660906333644
2,30.03448275862069,1660906333708
2,37.63793103448276,1660906333755
2,2200.0,1660906333803
2,42.724137931034484,1660906333851
2,46.327586206896555,1660906333898
2,56.672413793103445,1660906333945
2,2200.0,1660906333994
2,2200.0,1660906334041
2,2200.0,1660906334087
2,2200.0,1660906334153
2,2200.0,1660906334200
2,74.1896551724138,1660906334248
2,77.41379310344827,1660906334300
2,80.27586206896552,1660906334336
2,83.51724137931035,1660906334383
2,86.3103448275862,1660906334446
2,90.70689655172414,1660906334494
2,91.6896551724138,1660906334541
2,89.8103448275862,1660906334589
2,60.62068965517241,1660906334642
2,87.29310344827586,1660906334678
2,86.5,1660906334737
2,58.93103448275862,1660906334787
2,74.91379310344827,1660906334834
2,70.15517241379311,1660906334884
2,65.98275862068965,1660906334932
2,57.08620689655172,1660906334984
2,0.0,1660906335034
2,48.94827586206897,1660906335070
2,43.12068965517241,1660906335122
2,42.706896551724135,1660906335170
2,41.3448275862069,1660906335218
2,41.10344827586207,1660906335265
2,2200.0,1660906335329
2,2200.0,1660906335363
2,2200.0,1660906335421
2,2200.0,1660906335470
2,2200.0,1660906335517
2,111.1896551724138,1660906335569
2,105.62068965517241,1660906335617
2,119.55172413793103,1660906335669
2,117.22413793103448,1660906335716
2,100.05172413793103,1660906335769
2,89.98275862068965,1660906335815
2,2200.0,1660906335863
2,88.72413793103448,1660906335903
2,56.53448275862069,1660906335953
2,88.82758620689656,1660906336001
2,90.17241379310344,1660906336051
2,58.224137931034484,1660906336098
2,88.74137931034483,1660906336151
2,56.53448275862069,1660906336198
2,91.6896551724138,1660906336253
2,93.84482758620689,1660906336301
2,56.672413793103445,1660906336353
2,87.12068965517241,1660906336401
2,86.13793103448276,1660906336449
2,56.6551724137931,1660906336502
2,73.46551724137932,1660906336549
2,70.41379310344827,1660906336603
2,66.98275862068965,1660906336652
2,65.41379310344827,1660906336700
2,61.46551724137931,1660906336750
2,57.793103448275865,1660906336797
2,57.93103448275862,1660906336843
2,52.793103448275865,1660906336897
2,52.46551724137931,1660906336936
2,53.48275862068966,1660906336984
2,53.13793103448276,1660906337034
2,48.94827586206897,1660906337082
2,52.12068965517241,1660906337131
2,57.241379310344826,1660906337178
2,53.810344827586206,1660906337225
2,70.15517241379311,1660906337287
2,57.51724137931034,1660906337336
2,62.44827586206897,1660906337384
2,74.1896551724138,1660906337433
2,85.24137931034483,1660906337521
2,84.87931034482759,1660906337570
2,91.24137931034483,1660906337634
2,2200.0,1660906337731
2,2200.0,1660906337770
2,2200.0,1660906337818
2,95.29310344827586,1660906337865
2,2200.0,1660906337916
2,57.793103448275865,1660906337963
2,2200.0,1660906338023
2,2200.0,1660906338061
2,92.58620689655173,1660906338109
2,2200.0,1660906338159
2,88.1896551724138,1660906338206
2,72.56896551724138,1660906338269
2,57.793103448275865,1660906338354
2,55.36206896551724,1660906338401
2,52.12068965517241,1660906338454
2,49.724137931034484,1660906338501
2,48.3448275862069,1660906338549
2,49.724137931034484,1660906338603
2,45.327586206896555,1660906338651
2,49.3448275862069,1660906338707
2,50.241379310344826,1660906338757
2,60.62068965517241,1660906338805
2,55.189655172413794,1660906338852
2,56.51724137931034,1660906338898
