,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
281,9409.40940940941,3272.59619140625,1475.37426757813,52.6675886899683,5138.02197265625,2290.92431640625,78.5622360222665,1619.60180664063,2949.9453125,-127.190334723873,4137.49462890625,3164.09692382812,-21.9361070384325,4902.53515625,2896.9052734375,-72.541854570818
282,9442.77610944278,3274.67700195312,1473.82653808594,59.3463047547577,5137.22265625,2288.365234375,78.0937055357712,1619.60180664063,2949.9453125,-127.190334723873,4136.521484375,3161.84008789063,-25.2323426715023,4902.53515625,2896.9052734375,-72.541854570818
283,9476.14280947614,3276.8544921875,1473.73474121094,65.4659220246573,5136.30517578125,2287.10595703125,77.0817105573962,1619.60180664063,2949.9453125,-127.385131719002,4133.62060546875,3158.517578125,-25.5183209845034,4902.53515625,2896.9052734375,-72.541854570818
284,9509.50950950951,3277.8671875,1472.19702148438,69.4218651390912,5138.14697265625,2289.65185546875,77.3698694082899,1619.60180664063,2949.9453125,-127.385131719002,4131.66552734375,3157.41015625,-26.2044920338066,4902.53515625,2896.9052734375,-72.541854570818
285,9542.87620954288,3281.14672851562,1470.62744140625,72.9302532779708,5138.5537109375,2296.05224609375,78.0927697998549,1619.35961914063,2948.77294921875,-127.385131719002,4130.67529296875,3157.4248046875,-27.1817674530831,4902.53515625,2896.9052734375,-72.541854570818
286,9576.24290957624,3282.18969726562,1469.10180664063,75.9267665498821,5139.74560546875,2304.99829101562,78.091690629966,1619.35961914063,2948.77294921875,-127.385131719002,4129.7041015625,3157.43994140625,-26.8839609599868,4902.53515625,2896.9052734375,-72.541854570818
287,9609.60960960961,3284.64404296875,1473.45336914063,78.2254257339149,5140.8173828125,2315.22607421875,78.8124326817533,1618.58349609375,2949.9599609375,-127.385131719002,4130.67529296875,3157.4248046875,-27.1817674530831,4902.53515625,2896.9052734375,-73.1929969949628
288,9642.97630964298,3286.2646484375,1483.72534179688,79.1359309314126,5143.72265625,2327.966796875,78.8147617762602,1618.58349609375,2949.9599609375,-127.385131719002,4130.67529296875,3157.4248046875,-27.1817674530831,4902.53515625,2896.9052734375,-73.1929969949628
289,9676.34300967634,3290.28271484375,1496.89233398438,80.6722727021802,5146.6220703125,2340.6806640625,79.5472312628524,1618.58349609375,2949.9599609375,-127.385131719002,4130.67529296875,3157.4248046875,-27.1817674530831,4902.53515625,2896.9052734375,-72.541854570818
290,9709.70970970971,3293.43627929688,1515.89831542969,80.6736524003926,5148.603515625,2352.1220703125,78.8094137381401,1618.58349609375,2949.9599609375,-127.385131719002,4130.71728515625,3155.19311523437,-26.8862473658115,4902.53515625,2896.9052734375,-72.541854570818
291,9743.07640974308,3297.71337890625,1534.8369140625,81.5482854443694,5150.693359375,2362.2294921875,79.0735098325878,1618.58349609375,2949.9599609375,-127.385131719002,4137.6376953125,3152.85693359375,-26.8849479223219,4902.53515625,2896.9052734375,-72.541854570818
292,9776.44310977644,3301.0634765625,1558.10986328125,81.4535917017163,5151.888671875,2371.1064453125,78.8145158894501,1618.58349609375,2949.9599609375,-127.385131719002,4145.587890625,3148.31396484375,-25.245849370586,4902.53515625,2896.9052734375,-72.541854570818
293,9809.80980980981,3305.65283203125,1584.18359375,80.7886454652589,5152.1484375,2378.67431640625,80.519761408203,1619.60180664063,2949.9453125,-127.934879984918,4154.505859375,3144.80615234375,-24.5552967549302,4902.53515625,2896.9052734375,-73.1929969949628
294,9843.17650984318,3310.37109375,1613.0361328125,81.5548765769184,5151.6103515625,2383.65185546875,84.3786065533959,1619.35961914063,2948.77294921875,-127.385131719002,4168.38818359375,3139.02783203125,-24.5576787834032,4902.62890625,2895.72119140625,-72.541854570818
295,9876.54320987654,3315.05541992188,1641.75988769531,80.790578408794,5152.27685546875,2387.3544921875,90.1815216118604,1619.35961914063,2948.77294921875,-127.385131719002,4180.31787109375,3133.27392578125,-22.9041582872348,4902.7314453125,2894.578125,-73.0319206437664
296,9909.90990990991,3321.02612304688,1674.61254882813,80.9002097751619,5150.60009765625,2393.60473632812,93.9083733513429,1618.58349609375,2949.9599609375,-127.385131719002,4190.2197265625,3129.78540039063,-22.9047183627468,4901.501953125,2896.9599609375,-75.1581380418239
297,9943.27660994328,3327.11767578125,1710.16943359375,81.5629430303282,5152.44140625,2396.06909179688,97.6055137679358,1618.58349609375,2949.9599609375,-127.385131719002,4197.21875,3125.197265625,-21.9571457286234,4900.4638671875,2897.05224609375,-80.0356512602108
298,9976.64330997665,3332.03955078125,1745.51123046875,80.8958179635256,5152.189453125,2398.55810546875,98.3414871415721,1618.58349609375,2949.9599609375,-127.385131719002,4206.1337890625,3122.82055664062,-21.489356317653,4899.5322265625,2896.06640625,-87.5465780640421
299,10010.01001001,3339.28369140625,1783.44189453125,81.6651977923925,5153.10302734375,2399.78833007812,99.8642504962698,1618.58349609375,2949.9599609375,-127.385131719002,4212.091796875,3120.4873046875,-21.2502689608513,4898.52880859375,2896.21044921875,-94.3386001369728
300,10043.3767100434,3344.41528320312,1823.99389648437,80.8971566806029,5152.986328125,2401.03173828125,100.601610398308,1618.58349609375,2949.9599609375,-127.385131719002,4218.0947265625,3117.05151367187,-20.3147550257075,4898.78369140625,2894.07568359375,-104.468323921424
301,10076.7434100767,3351.650390625,1862.86279296875,81.6700267361357,5152.986328125,2401.03173828125,100.601610398308,1618.58349609375,2949.9599609375,-127.934879984918,4225.0146484375,3115.845703125,-20.3148984596801,4897.6943359375,2896.5654296875,-112.954950078381
302,10110.1101101101,3358.8779296875,1902.8564453125,81.7640033089259,5152.986328125,2401.03173828125,100.601610398308,1618.58349609375,2949.9599609375,-127.385131719002,4229.01171875,3113.53955078125,-19.6030493141922,4897.8974609375,2896.69897460938,-124.431156865242
303,10143.4768101435,3365.09545898438,1945.34790039063,81.7661343279469,5152.07275390625,2399.80200195312,99.8642504962698,1618.58349609375,2949.9599609375,-127.385131719002,4233.009765625,3111.232421875,-19.6043026539049,4898.9521484375,2899.05078125,-137.174732573355
304,10176.8435101768,3373.51318359375,1988.90344238281,81.7768440645655,5152.986328125,2401.03173828125,101.420591060927,1617.56982421875,2949.97485351562,-126.833990094496,4235.970703125,3111.18823242187,-19.6032371443944,4899.08984375,2900.1474609375,-150.02428549663
305,10210.2102102102,3379.68701171875,2032.15307617188,81.8678699956343,5151.56640625,2404.81298828125,101.421902457248,1618.58349609375,2949.9599609375,-127.385131719002,4238.0029296875,3108.91015625,-18.8857274796318,4900.1318359375,2901.18505859375,-158.966246214605
306,10243.5769102436,3387.99658203125,2075.11059570312,82.7057019803631,5149.904296875,2411.15405273437,102.157937302587,1618.58349609375,2949.9599609375,-127.385131719002,4239.9716796875,3108.88037109375,-19.0978270514755,4903.1259765625,2902.166015625,-167.6511322726
307,10276.9436102769,3393.9814453125,2115.10546875,83.5269844167329,5146.81103515625,2421.25952148437,103.003746948266,1618.58349609375,2949.9599609375,-127.385131719002,4239.02197265625,3107.79125976563,-18.1620962578257,4904.162109375,2902.01806640625,-174.976592119709
308,10310.3103103103,3400.9345703125,2153.5234375,83.5939749121124,5146.822265625,2431.30712890625,102.26925572568,1618.58349609375,2949.9599609375,-127.385131719002,4239.9716796875,3108.88037109375,-19.0978270514755,4908.0673828125,2903.01513671875,-179.153853853818
309,10343.6770103437,3405.72094726563,2191.73071289062,84.3306654556116,5144.76904296875,2441.32568359375,102.057458389707,1618.58349609375,2949.9599609375,-127.385131719002,4239.9716796875,3108.88037109375,-19.0978270514755,4909.1552734375,2901.78857421875,177.511343622592
310,10377.043710377,3411.43017578125,2227.07446289062,85.0740564146866,5144.1416015625,2447.61572265625,102.897858525563,1618.58349609375,2949.9599609375,-127.385131719002,4239.9716796875,3108.88037109375,-19.0978270514755,4912.14404296875,2901.67578125,174.205067611442
311,10410.4104104104,3414.9814453125,2262.2431640625,85.112155209877,5141.31396484375,2455.158203125,102.16260232179,1618.58349609375,2949.9599609375,-127.385131719002,4239.9716796875,3108.88037109375,-19.8246496791714,4913.22607421875,2900.4443359375,171.677761014754
312,10443.7771104438,3416.19384765625,2292.03076171875,88.0340350047275,5138.7421875,2460.1904296875,102.156065830754,1618.58349609375,2949.9599609375,-127.385131719002,4238.02197265625,3107.76416015625,-20.5443518346575,4914.30712890625,2899.24829101562,169.947797041395
313,10477.1438104771,3418.3017578125,2317.70166015625,95.4808946341441,5138.23876953125,2465.19116210938,102.889996977829,1618.58349609375,2949.9599609375,-127.385131719002,4235.03271484375,3106.61865234375,-25.2444765025628,4915.49609375,2896.90771484375,169.137968832263
314,10510.5105105105,3419.2158203125,2338.1279296875,105.102937287778,5136.6943359375,2470.20141601562,102.152384358792,1618.58349609375,2949.9599609375,-127.385131719002,4233.9248046875,3107.69091796875,-31.0971682721511,4915.5869140625,2895.72509765625,168.19928227425
315,10543.8772105439,3417.998046875,2355.93798828125,117.545561200682,5136.1923828125,2475.19384765625,102.154911528784,1618.58349609375,2949.9599609375,-127.385131719002,4231.8583984375,3106.52587890625,-37.6236394203408,4916.59228515625,2895.7109375,168.334383416033
316,10577.2439105772,3418.7646484375,2368.64306640625,131.019775904689,5135.16796875,2475.20776367187,102.154911528784,1618.58349609375,2949.9599609375,-127.385131719002,4229.6591796875,3107.65380859375,-47.5123633950232,4916.59228515625,2895.7109375,168.334383416033
317,10610.6106106106,3418.47607421875,2381.47802734375,143.495280348258,5136.6943359375,2470.20141601562,102.152384358792,1618.58349609375,2949.9599609375,-127.934879984918,4225.537109375,3107.7099609375,-56.4020595054699,4916.59228515625,2895.7109375,168.334383416033
318,10643.977310644,3418.1103515625,2394.32934570313,154.93065626426,5138.490234375,2462.69140625,102.888521656968,1618.58349609375,2949.9599609375,-127.385131719002,4221.41552734375,3107.90087890625,-65.7918381612828,4915.6025390625,2895.7255859375,168.334383416033
319,10677.3440106773,3416.47802734375,2403.4130859375,164.595210015288,5140.541015625,2452.66796875,102.891622562851,1618.58349609375,2949.9599609375,-127.385131719002,4217.36767578125,3106.97973632812,-75.8823020183853,4914.5966796875,2895.73974609375,169.010667766513
320,10710.7107107107,3413.705078125,2411.23291015625,172.931469557667,5143.7421875,2441.33935546875,102.893336940333,1618.58349609375,2949.9599609375,-127.385131719002,4213.3115234375,3108.4072265625,-88.111509840483,4914.5966796875,2895.73974609375,169.010667766513
321,10744.0774107441,3410.9306640625,2420.275390625,-179.830766581702,5145.2578125,2426.3056640625,102.147575905616,1618.58349609375,2949.9599609375,-127.385131719002,4208.37255859375,3109.84228515625,-99.5933515334088,4914.5966796875,2895.73974609375,169.010667766513
322,10777.4441107774,3405.81811523437,2424.28295898437,-172.574414588615,5149.11328125,2408.6455078125,102.147309528238,1618.123046875,2947.62353515625,-127.748210914902,4202.533203125,3112.41943359375,-111.565457374769,4914.5966796875,2895.73974609375,169.010667766513
323,10810.8108108108,3400.798828125,2430.7734375,-166.115582803776,5153.236328125,2388.4033203125,101.32000286502,1618.36547851563,2948.7958984375,-127.748210914902,4198.767578125,3113.7607421875,-124.229748246996,4915.6025390625,2895.7255859375,169.136384228376
324,10844.1775108442,3389.22729492187,2430.9931640625,-162.484189788134,5157.5068359375,2366.84497070312,101.319797959345,1618.36547851563,2948.7958984375,-127.748210914902,4193.99462890625,3117.26635742187,-135.254438548584,4915.6025390625,2895.7255859375,169.136384228376
325,10877.5442108775,3374.51416015625,2431.2255859375,-160.573157499878,5162.041015625,2342.62084960937,100.596146246972,1618.36547851563,2948.7958984375,-127.748210914902,4190.14453125,3120.67822265625,-143.802912068475,4915.6025390625,2895.7255859375,169.136384228376
326,10910.9109109109,3355.48779296875,2428.9775390625,-156.738388771509,5167.77734375,2317.06762695313,100.764196221311,1618.36547851563,2948.7958984375,-127.748210914902,4187.23046875,3124.04638671875,-150.064487990084,4915.6025390625,2895.7255859375,169.136384228376
327,10944.2776109443,3335.22778320313,2422.9296875,-155.945595054167,5172.7490234375,2288.80981445312,99.9432484642102,1618.36547851563,2948.7958984375,-127.748210914902,4186.22021484375,3128.49853515625,-154.926039056381,4915.6025390625,2895.7255859375,169.136384228376
328,10977.6443109776,3311.68774414063,2414.36181640625,-154.515708611803,5178.00244140625,2257.876953125,98.4600455651852,1618.123046875,2947.62353515625,-127.748210914902,4184.25244140625,3130.724609375,-158.134834607696,4915.6025390625,2895.7255859375,169.136384228376
329,11011.011011011,3285.87670898437,2403.26513671875,-153.387497964701,5183.021484375,2229.34692382813,99.2603046792898,1618.36547851563,2948.7958984375,-127.748210914902,4183.2021484375,3135.18505859375,-160.876158351838,4914.5966796875,2895.73974609375,169.010667766513
330,11044.3777110444,3257.85083007812,2390.89184570313,-154.189621720449,5187.2802734375,2198.1279296875,97.7931117436793,1618.58349609375,2949.9599609375,-127.385131719002,4182.212890625,3136.29125976562,-162.16254251974,4915.6025390625,2895.7255859375,169.136384228376
331,11077.7444110777,3230.7958984375,2378.4912109375,-153.735605385939,5193.6806640625,2166.685546875,98.5163673050811,1618.36547851563,2948.7958984375,-127.748210914902,4183.158203125,3138.49487304687,-163.146813760273,4916.59228515625,2895.7109375,169.136384228376
332,11111.1111111111,3198.2744140625,2363.55712890625,-152.262265280076,5197.5751953125,2139.083984375,97.8407386527618,1618.123046875,2947.62353515625,-127.748210914902,4183.158203125,3138.49487304687,-163.146813760273,4916.59228515625,2895.7109375,169.136384228376
333,11144.4778111445,3165.41870117187,2344.73754882812,-152.261268072457,5201.3603515625,2112.66357421875,97.8061778955616,1618.36547851563,2948.7958984375,-127.748210914902,4183.158203125,3138.49487304687,-162.933766499682,4916.59228515625,2895.7109375,169.136384228376
334,11177.8445111778,3130.5224609375,2328.44555664062,-153.051124808456,5205.1455078125,2086.130859375,97.0425354255974,1618.123046875,2947.62353515625,-127.748210914902,4183.158203125,3138.49487304687,-163.146813760273,4915.6025390625,2895.7255859375,169.136384228376
335,11211.2112112112,3094.38623046875,2310.8203125,-153.848276186488,5208.83203125,2060.83984375,98.6126798025675,1618.58349609375,2949.9599609375,-127.385131719002,4183.158203125,3138.49487304687,-163.146813760273,4915.6025390625,2895.7255859375,169.136384228376
336,11244.5779112446,3056.95239257812,2291.87890625,-153.849341695999,5209.7080078125,2042.06726074219,101.652052511521,1618.58349609375,2949.9599609375,-127.385131719002,4183.1748046875,3137.3857421875,-163.146813760273,4916.59228515625,2895.7109375,169.136384228376
337,11277.9446112779,3018.330078125,2272.88720703125,-154.187381418401,5209.1396484375,2027.2939453125,107.36778020523,1618.58349609375,2949.9599609375,-127.385131719002,4178.26708984375,3137.4599609375,-162.164810142544,4912.50830078125,2896.9130859375,168.333755038629
338,11311.3113113113,2978.5263671875,2253.830078125,-153.153782551681,5208.62353515625,2012.4384765625,115.835227190997,1618.58349609375,2949.9599609375,-127.385131719002,4170.4736328125,3134.22998046875,-162.165452180326,4904.3125,2899.35424804687,168.199268613872
339,11344.6780113447,2937.412109375,2233.4208984375,-153.848904563892,5204.384765625,2003.01696777344,124.970591545511,1618.58349609375,2949.9599609375,-127.385131719002,4159.7294921875,3131.0419921875,-161.402533710414,4892.14453125,2901.8525390625,167.394426442834
340,11378.044711378,2894.95654296875,2211.64453125,-153.50608370907,5203.92822265625,1988.19262695313,135.375319236515,1618.58349609375,2949.9599609375,-127.385131719002,4146.0576171875,3126.765625,-162.167241689888,4877.794921875,2906.7021484375,167.539772868372
341,11411.4114114114,2852.46240234375,2191.095703125,-153.058146242923,5198.78955078125,1977.51513671875,147.170987631235,1618.58349609375,2949.9599609375,-127.385131719002,4129.42529296875,3122.52978515625,-161.404719370948,4859.46484375,2911.56762695313,166.5961412534
342,11444.7781114448,2808.63037109375,2169.15576171875,-154.31469614453,5195.7509765625,1966.83728027344,158.252887597311,1618.58349609375,2949.9599609375,-127.385131719002,4111.80029296875,3117.19140625,-161.4075880504,4842.13818359375,2916.45361328125,166.59663302702
343,11478.1448114781,2763.3974609375,2145.83740234375,-153.158905193559,5194.921875,1954.81628417969,167.523844867228,1618.58349609375,2949.9599609375,-127.385131719002,4093.17431640625,3111.86181640625,-160.653999618894,4824.84033203125,2921.33666992187,166.597534611991
344,11511.5115115115,2719.08447265625,2122.396484375,-153.504020991941,5193.90869140625,1944.09741210938,174.487058801516,1618.58349609375,2949.9599609375,-127.385131719002,4075.5048828125,3107.6279296875,-160.416431979182,4808.7197265625,2923.88525390625,165.804822856919
345,11544.8782115449,2672.54760742187,2100.2314453125,-153.507108237446,5193.662109375,1936.05871582031,-179.69014664707,1618.58349609375,2949.9599609375,-127.385131719002,4059.7861328125,3101.142578125,-158.172701176455,4795.5068359375,2927.56713867188,166.598122008259
346,11578.2449115782,2628.8271484375,2075.23974609375,-154.301650483215,5194.3486328125,1929.33337402344,-174.872185848056,1618.55883789063,2949.951171875,-126.265813978199,4044.9912109375,3095.779296875,-154.390811772641,4781.31005859375,2931.22265625,166.440481242215
347,11611.6116116116,2579.59033203125,2051.57495117187,-151.634543574595,5192.8583984375,1922.61840820313,-170.864517711038,1619.24914550781,2948.71728515625,-121.515485712347,4033.09692382813,3090.37451171875,-148.097079320419,4769.02099609375,2936.02294921875,166.599064574365
348,11644.978311645,2531.10375976562,2026.43737792969,-151.638860254151,5194.4462890625,1917.228515625,-165.997229285838,1619.90551757813,2947.42700195312,-113.797508554016,4024.0791015625,3087.158203125,-139.371826844429,4758.89794921875,2938.47998046875,165.968938642296
349,11678.3450116783,2483.51904296875,2001.16479492188,-152.070377945534,5195.79248046875,1914.50988769531,-164.289272181985,1620.3671875,2944.91577148437,-104.808187304335,4017.0029296875,3082.72119140625,-129.887439823328,4746.7880859375,2940.96484375,166.598750385663
350,11711.7117117117,2435.53515625,1974.43420410156,-151.639843801391,5195.9189453125,1913.15588378906,-163.123276928394,1620.8779296875,2942.39013671875,-95.9283881379958,4008.92895507813,3080.486328125,-118.944247338917,4736.67236328125,2943.419921875,166.598886989446
351,11745.0784117451,2386.43359375,1948.94775390625,-150.880586312874,5192.80859375,1911.83935546875,-162.178101690669,1619.623046875,2941.08447265625,-89.1172893467132,4002.87231445313,3077.0283203125,-109.22142524408,4726.56005859375,2945.87426757812,166.598927970581
352,11778.4451117784,2336.90966796875,1921.98950195313,-151.26945630308,5183.48828125,1907.86437988281,-162.178129011425,1617.37780761719,2939.8525390625,-84.7877280544905,3996.87280273438,3073.5048828125,-98.0610259138731,4717.4541015625,2948.3134765625,166.599378763066
353,11811.8118118118,2284.62084960938,1892.15026855469,-150.88482103016,5174.037109375,1905.24340820313,-162.414016424601,1615.9248046875,2937.48828125,-82.0444372158683,3989.96142578125,3071.08227539062,-85.8536951876869,4710.32470703125,2950.72241210937,166.599747593282
354,11845.1785118452,2237.0263671875,1866.28930664063,-150.09908972842,5160.37158203125,1901.31396484375,-160.990222510977,1613.99291992188,2932.779296875,-79.4240624615496,3983.146484375,3069.80053710937,-73.5735204940026,4697.1591796875,2954.35107421875,165.806065951348
355,11878.5452118785,2185.54321289063,1837.54614257813,-151.30657155103,5144.5400390625,1897.40649414063,-160.052410217177,1612.52307128906,2930.41015625,-78.3718103482066,3978.41162109375,3066.32397460937,-61.5863472553334,4682.0654296875,2956.8740234375,164.843227844429
356,11911.9119119119,2136.009765625,1808.6494140625,-150.884616124484,5127.75341796875,1892.1279296875,-161.247269850201,1613.10595703125,2928.05126953125,-77.3819315223641,3972.72607421875,3062.9443359375,-49.8255572216098,4661.830078125,2962.90454101563,164.843159542538
357,11945.2786119453,2082.91650390625,1779.6376953125,-151.30088883364,5106.7587890625,1885.51171875,-160.993692247075,1612.88500976563,2926.85815429687,-76.7072864172853,3965.060546875,3059.68408203125,-37.5931460407913,4641.5791015625,2968.92919921875,163.273705014674
358,11978.6453119786,2029.3427734375,1749.07202148438,-151.297883550405,5085.83056640625,1877.54516601563,-159.787945292515,1612.90661621094,2926.81689453125,-73.6560906508789,3961.28076171875,3056.40649414062,-29.2112984007972,4623.3544921875,2974.9599609375,164.240395348284
359,12012.012012012,1979.279296875,1721.16088867188,-150.496224247521,5062.61376953125,1870.93701171875,-160.996724851067,1615.27319335938,2927.85327148437,-67.6087367823979,3956.45751953125,3052.06591796875,-21.0143798401284,4606.26220703125,2978.6337890625,163.273131278784
360,12045.3787120454,1927.86059570313,1693.13134765625,-150.497931794813,5039.345703125,1864.34143066406,-160.062682821689,1616.212890625,2926.6005859375,-58.4394263877093,3953.56396484375,3048.8017578125,-15.9245570215808,4591.107421875,2983.44482421875,164.054819108535
361,12078.7454120787,1870.79125976563,1659.26794433594,-151.725098222611,5013.16259765625,1853.62768554688,-161.249045699385,1619.51281738281,2926.5146484375,-45.6685128474433,3949.64208984375,3045.5439453125,-11.0673499555962,4576.0068359375,2987.12475585938,164.055119636858
362,12112.1121121121,1818.62915039063,1629.49584960938,-152.099228664588,4984.412109375,1847.05310058594,-159.79645570822,1622.21215820313,2928.880859375,-35.3437017848231,3946.69384765625,3042.22802734375,-7.89081594905183,4561.7978515625,2993.04125976562,164.055952919937
363,12145.4788121455,1765.05102539063,1599.60107421875,-150.104499238242,4955.8349609375,1837.72509765625,-160.067709840918,1624.16711425781,2927.7939453125,-26.6314044701418,3946.70458984375,3041.142578125,-5.56496791636735,4548.7158203125,2996.6875,164.846642939014
364,12178.8455121788,1711.234375,1569.54504394531,-152.092289192391,4926.23828125,1826.99780273438,-160.745647097177,1625.48999023437,2929.017578125,-21.5543523977948,3947.6982421875,3040.04028320312,-3.21938938816141,4534.6513671875,3000.306640625,164.055829976532
365,12212.2122122122,1654.60485839844,1537.90295410156,-151.711902297135,4895.396484375,1817.64013671875,-160.746084229284,1625.86999511719,2925.54833984375,-17.2596131175081,3953.6611328125,3038.82958984375,-1.65813610322173,4523.5654296875,3003.91967773437,164.24166576347
366,12245.5789122456,1599.69152832031,1504.60375976563,-152.534380016609,4866.6689453125,1808.2626953125,-159.805034425818,1626.68872070313,2924.42114257812,-13.1438136944184,3963.58447265625,3039.83837890625,-0.86217589950862,4510.498046875,3007.5205078125,164.056157825612
367,12278.9456122789,1546.7099609375,1477.0234375,-151.321365740772,4837.908203125,1798.84814453125,-161.698895618501,1628.29516601563,2922.12255859375,-10.5443717623585,3974.48779296875,3039.708984375,-0.0749422496359815,4500.470703125,3009.95263671875,164.055775335019
368,12312.3123123123,1490.64929199219,1446.36547851563,-152.149061724772,4811.1611328125,1790.81909179688,-159.538984897268,1629.65344238281,2918.59033203125,-8.18288935211356,3984.40844726563,3039.56201171875,-0.0749471788447673,4490.3330078125,3014.66845703125,164.241693084226
369,12345.6790123457,1435.72705078125,1417.04309082031,-153.366460982057,4785.5126953125,1782.72412109375,-160.750578493758,1632.48217773438,2917.39038085937,-7.35784433528468,3992.34130859375,3040.599609375,-0.0842032390985783,4481.3134765625,3017.08349609375,164.057879033283
370,12379.045712379,1380.25952148438,1386.06982421875,-154.217570854532,4760.79052734375,1776.03430175781,-160.756425135687,1633.49731445313,2917.41186523437,-6.53425286808855,3999.2734375,3040.52734375,2.28589953688954,4473.27880859375,3019.48315429687,164.24207557482
371,12412.4124124124,1325.08190917969,1357.97314453125,-153.85278411134,4737.23828125,1767.91381835938,-160.756493437579,1633.49731445313,2917.41186523437,-6.53425286808855,4003.24072265625,3040.46875,3.07135016054326,4464.26513671875,3021.896484375,164.242212178603
372,12445.7791124458,1274.27880859375,1329.7001953125,-152.609375493696,4713.478515625,1762.58422851563,-159.55048693583,1633.49731445313,2917.41186523437,-6.53425286808855,4008.19287109375,3041.51879882812,2.32342011387795,4457.2177734375,3024.27978515625,164.242376103143
373,12479.1458124791,1225.04541015625,1304.31530761719,-152.984366539508,4689.86328125,1754.44409179688,-160.499842249327,1633.49731445313,2917.41186523437,-6.53425286808855,4010.17626953125,3041.4892578125,2.28517318895999,4449.19140625,3026.6767578125,164.058329825768
374,12512.5125125125,1174.11596679688,1277.31604003906,-153.841746525641,4668.33984375,1747.66162109375,-160.498722098303,1633.49731445313,2917.41186523437,-6.53425286808855,4013.14013671875,3041.4755859375,3.91347982836387,4444.14599609375,3029.029296875,165.025921744349
375,12545.8792125459,1125.30004882813,1250.17578125,-153.344413131416,4646.7900390625,1740.87048339844,-161.453814770702,1633.49731445313,2917.41186523437,-6.53425286808855,4013.15869140625,3040.32177734375,3.07169828674752,4437.208984375,3029.1318359375,164.057346278528
376,12579.2459125792,1074.26672363281,1224.47192382813,-154.344967542931,4621.9619140625,1732.73291015625,-159.556442860786,1633.49731445313,2917.41186523437,-6.53425286808855,4014.13818359375,3041.4609375,3.85608532188143,4433.107421875,3032.626953125,165.199312926619
377,12612.6126126126,1028.0078125,1200.18518066406,-153.832334524965,4597.11328125,1724.5615234375,-160.50417258926,1633.49731445313,2917.41186523437,-6.53425286808855,4015.12255859375,3042.56982421875,2.32356397473734,4427.169921875,3032.71484375,165.026440838726
378,12645.979312646,981.917724609375,1177.34716796875,-152.981006086436,4567.89013671875,1715.02587890625,-160.506959306442,1633.49731445313,2917.41186523437,-6.53425286808855,4013.14501953125,3041.4453125,2.32356397473734,4423.15576171875,3033.93139648437,165.816816669101
379,12679.3460126793,935.320678710938,1152.85998535156,-152.607230814297,4537.45458984375,1706.89013671875,-159.290543596398,1633.49340820313,2917.37548828125,-8.91129658369686,4014.14306640625,3041.4306640625,2.32356397473734,4420.1513671875,3035.0947265625,165.19864356808
380,12712.7127127127,891.623168945313,1131.3662109375,-154.336539089496,4507.103515625,1695.90942382813,-160.244119966801,1631.17919921875,2916.09497070312,-14.8027360164466,4013.15771484375,3041.4453125,2.28522078684077,4416.138671875,3036.310546875,165.817745574829
381,12746.0794127461,850.134155273438,1109.7744140625,-154.864471731203,4475.4697265625,1687.75769042969,-159.296690766651,1627.80114746094,2914.81640625,-23.4543351475212,4012.15966796875,3041.4599609375,2.28522078684077,4415.09765625,3037.44384765625,165.817226480452
382,12779.4461127794,813.162963867188,1092.76281738281,-158.674146344561,4442.7724609375,1676.7841796875,-158.069688263393,1624.36010742188,2913.57080078125,-33.4708673295002,4013.13916015625,3042.59936523437,2.28522078684077,4413.119140625,3037.47314453125,165.027547329371
383,12812.8128128128,781.196716308594,1077.21520996094,-164.882515092535,4410.03466796875,1665.76916503906,-158.073239961761,1622.1826171875,2913.55126953125,-40.3247299351762,4014.12451171875,3042.58447265625,3.11847675826906,4411.09765625,3038.62060546875,165.026959933103
384,12846.1795128462,753.458984375,1064.67919921875,-173.927802912275,4380.4970703125,1656.13232421875,-156.831047117789,1618.76110839844,2912.39379882813,-46.8736211793165,4015.12255859375,3042.56982421875,2.32356397473734,4411.09765625,3038.62060546875,165.026959933103
385,12879.5462128796,727.970886230469,1052.01574707031,173.882054305214,4352.17138671875,1642.17053222656,-157.774173298763,1614.68603515625,2907.7314453125,-50.9366753203145,4013.15771484375,3041.4453125,2.28522078684077,4415.15234375,3036.28637695313,165.025703178295
386,12912.9129129129,710.502746582031,1048.82006835938,160.337174464054,4325.61376953125,1639.6201171875,-156.233610471088,1612.82092285156,2908.95947265625,-53.8450245104193,4015.12255859375,3042.56982421875,2.32356397473734,4425.0908203125,3035.02099609375,165.199640775699
387,12946.2796129463,692.193115234375,1037.68603515625,142.035491337708,4292.7900390625,1624.22412109375,-156.843109231864,1609.50427246094,2907.849609375,-55.620385336097,4014.13720703125,3042.58471679687,2.28522078684077,4437.16845703125,3030.29052734375,165.026659404779
388,12979.6463129797,679.26806640625,1029.86596679688,122.509155293178,4260.86962890625,1613.09484863281,-156.846606288719,1608.43408203125,2907.86328125,-57.9436161256689,4014.13720703125,3042.58471679687,2.28522078684077,4454.107421875,3027.76318359375,165.98018113367
389,13013.013013013,665.203247070312,1027.00024414063,102.282048669995,4228.90380859375,1600.513671875,-155.596517746066,1606.61181640625,2909.091796875,-58.5452738292769,4015.12255859375,3042.56982421875,2.32356397473734,4472.240234375,3020.697265625,166.612424424381
