1,36.189655172413794,1661352151394
4,33.93103448275862,1661352151394
1,35.706896551724135,1661352151443
3,116.56896551724138,1661352151443
4,35.758620689655174,1661352151443
1,36.87931034482759,1661352151494
3,114.34482758620689,1661352151494
4,35.758620689655174,1661352151494
1,36.63793103448276,1661352151552
3,112.03448275862068,1661352151552
4,36.01724137931034,1661352151552
1,36.189655172413794,1661352151590
3,109.53448275862068,1661352151590
4,36.0,1661352151590
1,36.189655172413794,1661352151652
3,107.01724137931035,1661352151652
4,36.01724137931034,1661352151652
1,36.189655172413794,1661352151701
3,104.96551724137932,1661352151701
4,36.01724137931034,1661352151701
1,34.672413793103445,1661352151748
3,102.91379310344827,1661352151748
4,34.96551724137931,1661352151748
1,34.6551724137931,1661352151795
3,100.58620689655173,1661352151795
4,34.44827586206897,1661352151795
1,33.08620689655172,1661352151844
3,97.74137931034483,1661352151844
4,32.87931034482759,1661352151844
1,33.10344827586207,1661352151891
3,94.43103448275862,1661352151891
4,32.10344827586207,1661352151891
1,31.275862068965516,1661352151938
3,90.79310344827586,1661352151938
4,31.06896551724138,1661352151938
1,29.70689655172414,1661352151987
3,86.3103448275862,1661352151987
4,29.5,1661352151987
1,29.70689655172414,1661352152050
3,82.5,1661352152050
4,30.017241379310345,1661352152050
1,56.293103448275865,1661352152099
3,78.37931034482759,1661352152099
4,62.275862068965516,1661352152099
1,49.793103448275865,1661352152150
2,56.689655172413794,1661352152150
3,75.53448275862068,1661352152150
1,44.8448275862069,1661352152200
3,73.74137931034483,1661352152200
1,43.05172413793103,1661352152250
3,10.706896551724139,1661352152250
5,64.72413793103448,1661352152250
1,49.62068965517241,1661352152299
2,124.84482758620689,1661352152299
3,13.931034482758621,1661352152299
5,135.39655172413794,1661352152299
1,37.3448275862069,1661352152347
2,73.77586206896552,1661352152347
3,7.775862068965517,1661352152347
5,75.93103448275862,1661352152347
1,40.56896551724138,1661352152396
2,56.55172413793103,1661352152396
3,3.9655172413793105,1661352152396
4,67.36206896551724,1661352152396
5,83.27586206896552,1661352152396
1,35.94827586206897,1661352152443
2,64.01724137931035,1661352152443
3,2.5,1661352152443
4,65.96551724137932,1661352152443
5,91.84482758620689,1661352152443
1,34.13793103448276,1661352152490
2,56.39655172413793,1661352152490
3,3.6724137931034484,1661352152490
4,64.6896551724138,1661352152490
5,56.293103448275865,1661352152490
1,29.189655172413794,1661352152538
2,56.689655172413794,1661352152538
3,4.551724137931035,1661352152538
5,53.94827586206897,1661352152538
1,29.448275862068964,1661352152586
3,4.844827586206897,1661352152586
5,54.60344827586207,1661352152586
1,19.67241379310345,1661352152639
3,37.86206896551724,1661352152639
5,56.43103448275862,1661352152639
1,29.70689655172414,1661352152693
2,52.172413793103445,1661352152693
3,37.86206896551724,1661352152693
5,50.36206896551724,1661352152693
1,29.96551724137931,1661352152731
2,49.94827586206897,1661352152731
3,37.86206896551724,1661352152731
4,12.241379310344827,1661352152731
5,50.189655172413794,1661352152731
1,32.310344827586206,1661352152797
2,49.44827586206897,1661352152797
3,37.86206896551724,1661352152797
5,49.51724137931034,1661352152797
1,59.224137931034484,1661352152845
2,49.793103448275865,1661352152845
3,6.017241379310345,1661352152845
5,47.741379310344826,1661352152845
1,56.689655172413794,1661352152894
2,46.8448275862069,1661352152894
3,49.758620689655174,1661352152894
5,46.3448275862069,1661352152894
1,56.56896551724138,1661352152942
2,49.44827586206897,1661352152942
3,29.06896551724138,1661352152942
5,47.13793103448276,1661352152942
2,47.8448275862069,1661352152990
3,44.05172413793103,1661352152990
5,44.94827586206897,1661352152990
2,43.241379310344826,1661352153037
3,3.3793103448275863,1661352153037
5,44.93103448275862,1661352153037
2,44.827586206896555,1661352153085
3,3.086206896551724,1661352153085
5,43.3448275862069,1661352153085
2,47.63793103448276,1661352153133
3,48.241379310344826,1661352153133
5,43.53448275862069,1661352153133
2,44.03448275862069,1661352153183
3,47.6551724137931,1661352153183
5,44.13793103448276,1661352153183
2,45.03448275862069,1661352153232
3,49.241379310344826,1661352153232
5,42.53448275862069,1661352153232
2,42.62068965517241,1661352153279
3,56.172413793103445,1661352153279
5,41.39655172413793,1661352153279
2,63.172413793103445,1661352153327
5,41.37931034482759,1661352153327
2,44.43103448275862,1661352153384
5,41.39655172413793,1661352153384
2,44.03448275862069,1661352153434
5,40.48275862068966,1661352153434
5,37.48275862068966,1661352153482
5,75.20689655172414,1661352153532
1,56.56896551724138,1661352153580
2,52.3448275862069,1661352153580
5,37.258620689655174,1661352153580
1,50.63793103448276,1661352153629
2,37.793103448275865,1661352153629
5,36.10344827586207,1661352153629
5,38.63793103448276,1661352153676
5,66.41379310344827,1661352153723
2,60.36206896551724,1661352153877
5,63.44827586206897,1661352153877
2,57.258620689655174,1661352153925
5,62.189655172413794,1661352153925
5,62.206896551724135,1661352153967
5,61.62068965517241,1661352154017
5,61.206896551724135,1661352154067
5,61.206896551724135,1661352154114
5,61.206896551724135,1661352154165
5,61.206896551724135,1661352154213
2,56.55172413793103,1661352154261
5,62.46551724137931,1661352154261
2,56.689655172413794,1661352154308
4,39.01724137931034,1661352154308
5,56.43103448275862,1661352154308
5,43.741379310344826,1661352154355
5,43.53448275862069,1661352154419
2,72.43103448275862,1661352154468
5,40.241379310344826,1661352154468
2,69.5,1661352154518
5,41.172413793103445,1661352154518
2,62.05172413793103,1661352154566
4,42.89655172413793,1661352154566
5,40.93103448275862,1661352154566
5,41.86206896551724,1661352154613
5,41.39655172413793,1661352154661
2,78.06896551724138,1661352154709
4,42.89655172413793,1661352154709
5,40.93103448275862,1661352154709
2,77.17241379310344,1661352154756
4,42.89655172413793,1661352154756
5,40.48275862068966,1661352154756
2,80.48275862068965,1661352154803
4,42.89655172413793,1661352154803
5,40.01724137931034,1661352154803
1,29.448275862068964,1661352154866
4,42.89655172413793,1661352154866
5,40.241379310344826,1661352154866
4,42.89655172413793,1661352154916
5,39.55172413793103,1661352154916
2,66.41379310344827,1661352154966
4,42.89655172413793,1661352154966
5,41.172413793103445,1661352154966
2,139.55172413793105,1661352155006
4,42.89655172413793,1661352155006
5,42.55172413793103,1661352155006
4,42.89655172413793,1661352155053
5,41.62068965517241,1661352155053
3,96.3103448275862,1661352155101
4,42.91379310344828,1661352155101
5,41.39655172413793,1661352155101
4,42.89655172413793,1661352155150
5,41.62068965517241,1661352155150
2,70.91379310344827,1661352155213
3,71.94827586206897,1661352155213
5,39.08620689655172,1661352155213
2,68.37931034482759,1661352155261
3,69.06896551724138,1661352155261
5,38.63793103448276,1661352155261
2,70.01724137931035,1661352155309
3,68.8103448275862,1661352155309
5,41.1551724137931,1661352155309
2,68.51724137931035,1661352155357
3,68.51724137931035,1661352155357
5,40.93103448275862,1661352155357
1,56.41379310344828,1661352155404
2,68.51724137931035,1661352155404
3,68.37931034482759,1661352155404
5,40.241379310344826,1661352155404
1,63.03448275862069,1661352155453
2,66.82758620689656,1661352155453
3,67.12068965517241,1661352155453
5,40.01724137931034,1661352155453
1,58.10344827586207,1661352155499
2,65.56896551724138,1661352155499
3,66.6896551724138,1661352155499
5,42.94827586206897,1661352155499
2,66.41379310344827,1661352155548
3,65.72413793103448,1661352155548
5,46.53448275862069,1661352155548
2,58.37931034482759,1661352155594
5,47.55172413793103,1661352155594
2,65.70689655172414,1661352155658
5,52.241379310344826,1661352155658
2,56.689655172413794,1661352155706
5,56.43103448275862,1661352155706
2,58.810344827586206,1661352155754
3,57.37931034482759,1661352155754
2,60.91379310344828,1661352155801
2,93.12068965517241,1661352155849
4,93.20689655172414,1661352155849
5,61.3448275862069,1661352155849
2,85.43103448275862,1661352155898
3,66.0,1661352155898
4,92.29310344827586,1661352155898
5,64.72413793103448,1661352155898
1,61.3448275862069,1661352155946
2,51.672413793103445,1661352155946
3,56.741379310344826,1661352155946
4,92.74137931034483,1661352155946
2,49.793103448275865,1661352155996
3,49.758620689655174,1661352155996
5,57.55172413793103,1661352155996
2,49.793103448275865,1661352156047
3,45.44827586206897,1661352156047
5,64.15517241379311,1661352156047
2,41.706896551724135,1661352156098
3,40.8448275862069,1661352156098
4,90.94827586206897,1661352156098
5,50.03448275862069,1661352156098
2,37.10344827586207,1661352156141
3,38.10344827586207,1661352156141
5,60.6551724137931,1661352156141
2,35.172413793103445,1661352156189
3,33.98275862068966,1661352156189
5,42.94827586206897,1661352156189
2,30.482758620689655,1661352156236
3,29.32758620689655,1661352156236
5,40.46551724137931,1661352156236
2,29.70689655172414,1661352156299
3,29.844827586206897,1661352156299
5,40.706896551724135,1661352156299
1,56.8448275862069,1661352156347
2,38.03448275862069,1661352156347
3,23.0,1661352156347
5,40.01724137931034,1661352156347
2,36.63793103448276,1661352156395
3,37.189655172413794,1661352156395
5,38.172413793103445,1661352156395
2,36.189655172413794,1661352156443
3,30.103448275862068,1661352156443
5,37.258620689655174,1661352156443
2,34.91379310344828,1661352156490
3,37.86206896551724,1661352156490
5,37.706896551724135,1661352156490
1,66.13793103448276,1661352156538
2,56.689655172413794,1661352156538
3,29.586206896551722,1661352156538
4,56.93103448275862,1661352156538
5,36.10344827586207,1661352156538
2,33.08620689655172,1661352156601
3,36.94827586206897,1661352156601
4,56.36206896551724,1661352156601
5,35.87931034482759,1661352156601
1,56.98275862068966,1661352156650
2,22.810344827586206,1661352156650
4,56.5,1661352156650
5,36.10344827586207,1661352156650
1,56.8448275862069,1661352156701
2,29.70689655172414,1661352156701
4,55.172413793103445,1661352156701
5,37.724137931034484,1661352156701
1,56.689655172413794,1661352156752
2,13.39655172413793,1661352156752
4,55.5,1661352156752
5,36.793103448275865,1661352156752
1,56.56896551724138,1661352156802
2,5.741379310344827,1661352156802
4,55.672413793103445,1661352156802
5,43.3448275862069,1661352156802
1,38.03448275862069,1661352156850
2,4.862068965517241,1661352156850
4,56.01724137931034,1661352156850
5,36.10344827586207,1661352156850
1,35.172413793103445,1661352156898
2,6.344827586206897,1661352156898
4,58.327586206896555,1661352156898
5,35.10344827586207,1661352156898
1,33.08620689655172,1661352156949
2,4.862068965517241,1661352156949
5,33.01724137931034,1661352156949
1,32.05172413793103,1661352156985
2,37.10344827586207,1661352156985
5,33.275862068965516,1661352156985
1,32.8448275862069,1661352157035
2,53.55172413793103,1661352157035
5,33.793103448275865,1661352157035
1,33.3448275862069,1661352157084
2,54.39655172413793,1661352157084
5,32.758620689655174,1661352157084
1,34.13793103448276,1661352157136
2,52.689655172413794,1661352157136
5,34.58620689655172,1661352157136
1,35.43103448275862,1661352157189
2,53.37931034482759,1661352157189
5,35.62068965517241,1661352157189
1,36.87931034482759,1661352157247
2,37.793103448275865,1661352157247
5,38.172413793103445,1661352157247
1,37.793103448275865,1661352157282
2,6.931034482758621,1661352157282
5,41.172413793103445,1661352157282
1,39.63793103448276,1661352157330
2,36.63793103448276,1661352157330
5,39.327586206896555,1661352157330
1,39.189655172413794,1661352157393
2,8.10344827586207,1661352157393
5,40.01724137931034,1661352157393
1,39.41379310344828,1661352157442
2,9.568965517241379,1661352157442
5,39.55172413793103,1661352157442
1,41.258620689655174,1661352157483
2,13.10344827586207,1661352157483
5,58.12068965517241,1661352157483
1,39.6551724137931,1661352157530
2,15.827586206896552,1661352157530
5,42.741379310344826,1661352157530
1,39.6551724137931,1661352157578
2,30.224137931034484,1661352157578
5,49.51724137931034,1661352157578
1,39.6551724137931,1661352157627
2,30.224137931034484,1661352157627
5,44.53448275862069,1661352157627
1,40.10344827586207,1661352157676
2,29.448275862068964,1661352157676
5,42.741379310344826,1661352157676
1,39.63793103448276,1661352157739
2,37.3448275862069,1661352157739
5,42.741379310344826,1661352157739
1,40.10344827586207,1661352157786
2,38.03448275862069,1661352157786
5,42.741379310344826,1661352157786
1,39.189655172413794,1661352157836
2,41.241379310344826,1661352157836
5,43.53448275862069,1661352157836
1,39.87931034482759,1661352157884
2,46.63793103448276,1661352157884
5,42.08620689655172,1661352157884
1,39.41379310344828,1661352157932
2,50.293103448275865,1661352157932
5,39.08620689655172,1661352157932
1,37.793103448275865,1661352157980
2,54.39655172413793,1661352157980
5,40.01724137931034,1661352157980
1,37.10344827586207,1661352158028
2,58.10344827586207,1661352158028
5,36.810344827586206,1661352158028
1,36.6551724137931,1661352158079
2,63.741379310344826,1661352158079
5,36.327586206896555,1661352158079
1,37.10344827586207,1661352158126
2,58.6551724137931,1661352158126
5,36.327586206896555,1661352158126
1,35.96551724137931,1661352158173
2,42.827586206896555,1661352158173
5,36.10344827586207,1661352158173
1,33.62068965517241,1661352158221
2,72.96551724137932,1661352158221
5,37.01724137931034,1661352158221
1,33.87931034482759,1661352158270
2,77.44827586206897,1661352158270
5,34.8448275862069,1661352158270
1,32.56896551724138,1661352158321
2,81.29310344827586,1661352158321
5,34.8448275862069,1661352158321
1,33.10344827586207,1661352158368
2,82.29310344827586,1661352158368
5,36.10344827586207,1661352158368
1,32.8448275862069,1661352158417
2,80.67241379310344,1661352158417
5,35.87931034482759,1661352158417
1,32.05172413793103,1661352158465
2,87.20689655172414,1661352158465
5,37.258620689655174,1661352158465
1,31.017241379310345,1661352158527
2,84.87931034482759,1661352158527
5,36.10344827586207,1661352158527
1,34.6551724137931,1661352158576
2,59.793103448275865,1661352158576
5,36.327586206896555,1661352158576
1,37.10344827586207,1661352158623
2,49.62068965517241,1661352158623
5,49.51724137931034,1661352158623
1,29.982758620689655,1661352158670
2,56.827586206896555,1661352158670
5,43.13793103448276,1661352158670
1,31.017241379310345,1661352158718
2,68.94827586206897,1661352158718
5,49.13793103448276,1661352158718
2,56.689655172413794,1661352158767
3,258.67241379310343,1661352158767
5,48.94827586206897,1661352158767
2,83.36206896551724,1661352158817
5,49.3448275862069,1661352158817
2,83.44827586206897,1661352158866
5,48.94827586206897,1661352158866
2,88.74137931034483,1661352158914
5,47.94827586206897,1661352158914
2,88.46551724137932,1661352158961
5,49.3448275862069,1661352158961
2,83.8103448275862,1661352159009
3,59.689655172413794,1661352159009
5,49.689655172413794,1661352159009
2,82.65517241379311,1661352159059
3,85.87931034482759,1661352159059
5,51.03448275862069,1661352159059
2,84.17241379310344,1661352159107
3,52.63793103448276,1661352159107
5,53.93103448275862,1661352159107
2,73.77586206896552,1661352159154
3,51.44827586206897,1661352159154
5,56.293103448275865,1661352159154
1,70.03448275862068,1661352159218
2,65.43103448275862,1661352159218
3,77.48275862068965,1661352159218
5,56.43103448275862,1661352159218
1,70.01724137931035,1661352159265
2,84.36206896551724,1661352159265
3,57.03448275862069,1661352159265
2,59.93103448275862,1661352159314
3,83.1896551724138,1661352159314
2,83.36206896551724,1661352159361
3,83.44827586206897,1661352159361
1,63.87931034482759,1661352159408
2,75.37931034482759,1661352159408
1,119.39655172413794,1661352159463
2,57.258620689655174,1661352159463
1,118.32758620689656,1661352159515
2,56.55172413793103,1661352159515
1,56.706896551724135,1661352159563
2,85.15517241379311,1661352159563
1,95.37931034482759,1661352159611
2,56.55172413793103,1661352159611
3,56.44827586206897,1661352159611
1,105.6896551724138,1661352159659
2,52.689655172413794,1661352159659
2,90.8103448275862,1661352159707
2,56.55172413793103,1661352159755
1,90.1896551724138,1661352159801
2,78.98275862068965,1661352159801
1,56.56896551724138,1661352159848
2,60.91379310344828,1661352159848
1,56.706896551724135,1661352159896
2,77.10344827586206,1661352159896
1,85.8103448275862,1661352159943
2,49.793103448275865,1661352159943
1,84.17241379310344,1661352159991
2,74.13793103448276,1661352159991
1,83.46551724137932,1661352160052
2,56.689655172413794,1661352160052
1,56.8448275862069,1661352160101
2,64.15517241379311,1661352160101
1,56.706896551724135,1661352160153
2,36.87931034482759,1661352160153
2,57.258620689655174,1661352160202
2,145.4655172413793,1661352160932
2,36.172413793103445,1661352160980
3,36.258620689655174,1661352160980
2,29.96551724137931,1661352161027
3,42.6551724137931,1661352161027
2,29.70689655172414,1661352161084
3,29.32758620689655,1661352161084
2,26.29310344827586,1661352161132
3,26.75862068965517,1661352161132
2,24.551724137931036,1661352161180
3,25.896551724137932,1661352161180
2,29.448275862068964,1661352161228
3,25.017241379310345,1661352161228
1,56.55172413793103,1661352161275
2,29.70689655172414,1661352161275
3,25.310344827586206,1661352161275
2,29.448275862068964,1661352161316
3,29.586206896551722,1661352161316
2,36.189655172413794,1661352161380
3,31.396551724137932,1661352161380
2,52.51724137931034,1661352161429
3,31.137931034482758,1661352161429
2,56.827586206896555,1661352161466
3,45.241379310344826,1661352161466
2,52.0,1661352161514
3,66.70689655172414,1661352161514
1,182.93103448275863,1661352161566
2,50.810344827586206,1661352161566
3,80.60344827586206,1661352161566
1,179.27586206896552,1661352161613
2,50.12068965517241,1661352161613
3,69.72413793103448,1661352161613
1,177.91379310344828,1661352161667
2,47.8448275862069,1661352161667
3,68.79310344827586,1661352161667
5,43.53448275862069,1661352161667
1,56.43103448275862,1661352161724
2,47.63793103448276,1661352161724
3,67.10344827586206,1661352161724
1,179.5344827586207,1661352161770
2,51.1551724137931,1661352161770
2,47.8448275862069,1661352161818
5,58.672413793103445,1661352161818
2,46.241379310344826,1661352161865
2,47.03448275862069,1661352161912
2,47.6551724137931,1661352161960
1,43.03448275862069,1661352162018
2,49.793103448275865,1661352162018
1,49.63793103448276,1661352162054
2,55.241379310344826,1661352162054
1,83.27586206896552,1661352162118
2,50.12068965517241,1661352162118
3,68.94827586206897,1661352162118
1,82.5,1661352162165
2,49.96551724137931,1661352162165
3,66.55172413793103,1661352162165
1,69.08620689655173,1661352162213
2,49.793103448275865,1661352162213
3,69.36206896551724,1661352162213
5,56.293103448275865,1661352162213
1,69.51724137931035,1661352162267
2,50.63793103448276,1661352162267
3,61.93103448275862,1661352162267
4,49.706896551724135,1661352162267
5,56.43103448275862,1661352162267
1,56.55172413793103,1661352162316
2,49.96551724137931,1661352162316
4,50.206896551724135,1661352162316
5,56.43103448275862,1661352162316
1,50.13793103448276,1661352162352
2,50.12068965517241,1661352162352
4,50.37931034482759,1661352162352
5,53.43103448275862,1661352162352
1,47.6551724137931,1661352162417
2,53.03448275862069,1661352162417
3,56.172413793103445,1661352162417
4,49.87931034482759,1661352162417
5,53.08620689655172,1661352162417
1,48.86206896551724,1661352162467
2,50.98275862068966,1661352162467
3,71.6896551724138,1661352162467
4,56.793103448275865,1661352162467
5,56.293103448275865,1661352162467
1,49.793103448275865,1661352162502
2,49.793103448275865,1661352162502
3,56.44827586206897,1661352162502
5,105.25862068965517,1661352162502
1,50.310344827586206,1661352162552
2,56.689655172413794,1661352162552
3,82.01724137931035,1661352162552
1,46.8448275862069,1661352162599
2,49.44827586206897,1661352162599
3,76.41379310344827,1661352162599
1,49.793103448275865,1661352162663
2,48.258620689655174,1661352162663
1,40.793103448275865,1661352162710
2,39.172413793103445,1661352162710
1,39.87931034482759,1661352162759
2,38.01724137931034,1661352162759
5,114.82758620689656,1661352162759
1,36.41379310344828,1661352162808
2,38.94827586206897,1661352162808
4,50.37931034482759,1661352162808
1,39.41379310344828,1661352162860
2,36.86206896551724,1661352162860
1,38.724137931034484,1661352162894
2,36.41379310344828,1661352162894
1,38.03448275862069,1661352162943
2,36.87931034482759,1661352162943
3,72.93103448275862,1661352162943
1,42.172413793103445,1661352163006
2,48.63793103448276,1661352163006
3,70.87931034482759,1661352163006
1,37.56896551724138,1661352163053
2,36.41379310344828,1661352163053
3,77.56896551724138,1661352163053
1,35.189655172413794,1661352163104
2,39.172413793103445,1661352163104
3,72.13793103448276,1661352163104
5,81.46551724137932,1661352163104
1,34.39655172413793,1661352163151
2,44.224137931034484,1661352163151
3,77.03448275862068,1661352163151
5,50.01724137931034,1661352163151
1,35.172413793103445,1661352163201
2,36.41379310344828,1661352163201
5,60.36206896551724,1661352163201
1,30.224137931034484,1661352163248
2,36.63793103448276,1661352163248
1,29.96551724137931,1661352163297
2,32.310344827586206,1661352163297
1,38.258620689655174,1661352163338
2,36.189655172413794,1661352163338
1,30.224137931034484,1661352163401
2,37.793103448275865,1661352163401
1,29.189655172413794,1661352163451
2,37.327586206896555,1661352163451
5,66.41379310344827,1661352163451
1,25.120689655172413,1661352163502
2,30.224137931034484,1661352163502
1,29.189655172413794,1661352163550
2,29.70689655172414,1661352163550
1,29.96551724137931,1661352163599
2,29.96551724137931,1661352163599
5,58.12068965517241,1661352163599
1,29.189655172413794,1661352163646
2,36.189655172413794,1661352163646
1,29.96551724137931,1661352163694
2,29.70689655172414,1661352163694
1,37.56896551724138,1661352163742
2,42.63793103448276,1661352163742
1,29.982758620689655,1661352163783
2,29.70689655172414,1661352163783
2,29.70689655172414,1661352163832
2,52.689655172413794,1661352163884
2,56.55172413793103,1661352163934
2,71.98275862068965,1661352163987
2,56.55172413793103,1661352164038
2,50.12068965517241,1661352164086
1,15.517241379310345,1661352164134
2,45.63793103448276,1661352164134
1,18.70689655172414,1661352164183
2,31.0,1661352164183
1,21.913793103448278,1661352164231
2,35.94827586206897,1661352164231
5,56.43103448275862,1661352164231
1,17.103448275862068,1661352164279
2,32.56896551724138,1661352164279
5,208.3793103448276,1661352164279
1,23.396551724137932,1661352164326
2,30.224137931034484,1661352164326
5,190.29310344827587,1661352164326
1,22.517241379310345,1661352164374
2,31.53448275862069,1661352164374
5,189.67241379310346,1661352164374
1,19.362068965517242,1661352164421
2,32.05172413793103,1661352164421
5,222.94827586206895,1661352164421
1,18.396551724137932,1661352164483
2,36.189655172413794,1661352164483
5,208.27586206896552,1661352164483
1,22.224137931034484,1661352164530
2,37.56896551724138,1661352164530
5,217.75862068965517,1661352164530
1,19.362068965517242,1661352164578
2,36.41379310344828,1661352164578
5,215.0,1661352164578
1,22.224137931034484,1661352164625
2,35.94827586206897,1661352164625
5,195.0344827586207,1661352164625
1,29.70689655172414,1661352164673
2,41.94827586206897,1661352164673
5,201.13793103448276,1661352164673
1,29.70689655172414,1661352164722
2,36.41379310344828,1661352164722
5,210.72413793103448,1661352164722
1,22.810344827586206,1661352164786
2,35.94827586206897,1661352164786
4,106.84482758620689,1661352164786
5,186.44827586206895,1661352164786
1,30.75862068965517,1661352164834
2,29.70689655172414,1661352164834
4,107.20689655172414,1661352164834
5,183.32758620689654,1661352164834
1,35.96551724137931,1661352164881
2,30.224137931034484,1661352164881
4,108.1896551724138,1661352164881
5,182.05172413793105,1661352164881
1,29.448275862068964,1661352164929
2,29.448275862068964,1661352164929
4,90.6896551724138,1661352164929
5,189.94827586206895,1661352164929
1,29.448275862068964,1661352164978
2,29.70689655172414,1661352164978
4,107.46551724137932,1661352164978
5,186.3448275862069,1661352164978
1,29.70689655172414,1661352165036
2,24.551724137931036,1661352165036
4,106.56896551724138,1661352165036
5,187.51724137931035,1661352165036
1,29.96551724137931,1661352165086
2,28.03448275862069,1661352165086
4,107.46551724137932,1661352165086
5,215.25862068965517,1661352165086
1,29.189655172413794,1661352165129
2,26.0,1661352165129
4,108.44827586206897,1661352165129
1,24.844827586206897,1661352165179
2,24.25862068965517,1661352165179
4,110.25862068965517,1661352165179
1,23.96551724137931,1661352165224
2,29.96551724137931,1661352165224
4,22.551724137931036,1661352165224
1,23.96551724137931,1661352165269
2,29.189655172413794,1661352165269
3,43.44827586206897,1661352165269
4,29.75862068965517,1661352165269
1,23.96551724137931,1661352165318
2,29.96551724137931,1661352165318
3,43.258620689655174,1661352165318
4,23.43103448275862,1661352165318
1,23.96551724137931,1661352165367
2,23.96551724137931,1661352165367
3,44.8448275862069,1661352165367
4,19.70689655172414,1661352165367
1,29.189655172413794,1661352165417
2,29.70689655172414,1661352165417
3,36.724137931034484,1661352165417
4,30.275862068965516,1661352165417
5,44.3448275862069,1661352165417
1,29.96551724137931,1661352165481
2,23.103448275862068,1661352165481
3,37.172413793103445,1661352165481
4,29.75862068965517,1661352165481
5,13.086206896551724,1661352165481
1,29.96551724137931,1661352165530
2,23.379310344827587,1661352165530
3,36.724137931034484,1661352165530
4,29.5,1661352165530
5,12.5,1661352165530
1,29.70689655172414,1661352165578
2,30.482758620689655,1661352165578
3,14.810344827586206,1661352165578
4,11.948275862068966,1661352165578
5,58.39655172413793,1661352165578
1,29.189655172413794,1661352165626
2,31.275862068965516,1661352165626
3,56.172413793103445,1661352165626
4,11.948275862068966,1661352165626
5,56.56896551724138,1661352165626
1,32.8448275862069,1661352165674
2,12.810344827586206,1661352165674
3,9.53448275862069,1661352165674
4,11.948275862068966,1661352165674
1,29.70689655172414,1661352165722
2,13.706896551724139,1661352165722
3,8.655172413793103,1661352165722
4,23.137931034482758,1661352165722
1,30.482758620689655,1661352165771
2,53.724137931034484,1661352165771
3,31.913793103448278,1661352165771
4,11.068965517241379,1661352165771
5,9.258620689655173,1661352165771
1,31.53448275862069,1661352165818
2,40.327586206896555,1661352165818
3,18.637931034482758,1661352165818
4,8.413793103448276,1661352165818
5,8.96551724137931,1661352165818
1,34.39655172413793,1661352165868
2,73.51724137931035,1661352165868
3,32.94827586206897,1661352165868
4,7.827586206896552,1661352165868
5,8.086206896551724,1661352165868
1,31.0,1661352165931
2,56.689655172413794,1661352165931
3,31.396551724137932,1661352165931
4,10.482758620689655,1661352165931
5,8.96551724137931,1661352165931
1,35.172413793103445,1661352165978
3,50.775862068965516,1661352165978
4,11.068965517241379,1661352165978
5,14.258620689655173,1661352165978
1,36.41379310344828,1661352166025
2,50.293103448275865,1661352166025
3,32.689655172413794,1661352166025
4,29.5,1661352166025
5,29.637931034482758,1661352166025
2,56.41379310344828,1661352166072
3,29.06896551724138,1661352166072
4,30.275862068965516,1661352166072
5,39.55172413793103,1661352166072
2,37.3448275862069,1661352166121
3,30.362068965517242,1661352166121
4,29.5,1661352166121
5,36.56896551724138,1661352166121
2,46.03448275862069,1661352166170
3,37.86206896551724,1661352166170
4,29.5,1661352166170
5,30.155172413793103,1661352166170
2,36.63793103448276,1661352166221
3,37.87931034482759,1661352166221
4,29.5,1661352166221
5,30.155172413793103,1661352166221
2,48.6551724137931,1661352166281
3,37.39655172413793,1661352166281
4,29.5,1661352166281
5,30.17241379310345,1661352166281
2,42.827586206896555,1661352166319
3,35.293103448275865,1661352166319
4,29.5,1661352166319
5,30.17241379310345,1661352166319
2,56.41379310344828,1661352166369
3,39.706896551724135,1661352166369
4,29.5,1661352166369
5,30.155172413793103,1661352166369
2,42.63793103448276,1661352166417
3,40.1551724137931,1661352166417
4,29.5,1661352166417
5,30.17241379310345,1661352166417
2,45.63793103448276,1661352166468
3,41.775862068965516,1661352166468
4,29.5,1661352166468
5,30.155172413793103,1661352166468
2,49.44827586206897,1661352166516
3,42.44827586206897,1661352166516
4,26.913793103448278,1661352166516
5,11.017241379310345,1661352166516
1,31.53448275862069,1661352166568
2,29.448275862068964,1661352166568
3,29.586206896551722,1661352166568
4,9.0,1661352166568
5,10.137931034482758,1661352166568
1,29.96551724137931,1661352166616
2,29.70689655172414,1661352166616
3,45.8448275862069,1661352166616
4,9.0,1661352166616
5,8.96551724137931,1661352166616
1,30.24137931034483,1661352166679
2,29.448275862068964,1661352166679
3,49.58620689655172,1661352166679
4,8.413793103448276,1661352166679
5,8.086206896551724,1661352166679
1,29.448275862068964,1661352166727
2,31.79310344827586,1661352166727
3,48.43103448275862,1661352166727
4,9.586206896551724,1661352166727
5,8.086206896551724,1661352166727
1,29.70689655172414,1661352166775
2,30.75862068965517,1661352166775
3,49.39655172413793,1661352166775
4,8.706896551724139,1661352166775
5,9.844827586206897,1661352166775
1,29.70689655172414,1661352166822
2,36.87931034482759,1661352166822
3,49.58620689655172,1661352166822
4,9.586206896551724,1661352166822
5,9.258620689655173,1661352166822
1,30.482758620689655,1661352166870
2,32.56896551724138,1661352166870
3,49.758620689655174,1661352166870
4,8.120689655172415,1661352166870
5,9.258620689655173,1661352166870
1,29.448275862068964,1661352166918
2,29.70689655172414,1661352166918
3,49.241379310344826,1661352166918
4,8.120689655172415,1661352166918
5,9.258620689655173,1661352166918
1,29.189655172413794,1661352166967
2,29.70689655172414,1661352166967
