4,54.6551724137931,1661351657663
5,12.5,1661351657663
1,30.224137931034484,1661351657701
2,29.189655172413794,1661351657701
3,10.120689655172415,1661351657701
4,50.724137931034484,1661351657701
5,14.258620689655173,1661351657701
1,29.70689655172414,1661351657750
2,29.189655172413794,1661351657750
3,10.120689655172415,1661351657750
4,54.827586206896555,1661351657750
5,14.258620689655173,1661351657750
1,24.551724137931036,1661351657814
2,30.224137931034484,1661351657814
3,10.120689655172415,1661351657814
4,56.5,1661351657814
5,12.5,1661351657814
1,24.25862068965517,1661351657863
2,29.982758620689655,1661351657863
3,10.120689655172415,1661351657863
4,57.06896551724138,1661351657863
5,11.620689655172415,1661351657863
1,42.827586206896555,1661351657911
2,30.24137931034483,1661351657911
3,9.53448275862069,1661351657911
4,59.758620689655174,1661351657911
5,13.672413793103448,1661351657911
1,23.96551724137931,1661351657959
2,29.70689655172414,1661351657959
3,9.241379310344827,1661351657959
4,62.293103448275865,1661351657959
5,9.551724137931034,1661351657959
1,44.241379310344826,1661351658006
2,30.224137931034484,1661351658006
3,7.775862068965517,1661351658006
4,64.6896551724138,1661351658006
5,8.086206896551724,1661351658006
1,44.63793103448276,1661351658053
3,6.603448275862069,1661351658053
4,66.10344827586206,1661351658053
5,6.913793103448276,1661351658053
1,45.241379310344826,1661351658101
3,5.724137931034483,1661351658101
4,68.48275862068965,1661351658101
5,6.913793103448276,1661351658101
1,47.03448275862069,1661351658165
2,65.17241379310344,1661351658165
3,4.844827586206897,1661351658165
4,69.86206896551724,1661351658165
5,4.275862068965517,1661351658165
1,43.8448275862069,1661351658213
2,184.1551724137931,1661351658213
3,5.137931034482759,1661351658213
4,71.37931034482759,1661351658213
5,4.862068965517241,1661351658213
1,43.43103448275862,1661351658261
2,49.275862068965516,1661351658261
3,3.3793103448275863,1661351658261
4,49.86206896551724,1661351658261
5,4.568965517241379,1661351658261
1,39.41379310344828,1661351658309
2,49.63793103448276,1661351658309
3,5.137931034482759,1661351658309
4,49.689655172413794,1661351658309
5,4.568965517241379,1661351658309
1,36.87931034482759,1661351658357
2,46.05172413793103,1661351658357
3,5.431034482758621,1661351658357
4,48.12068965517241,1661351658357
5,6.327586206896552,1661351658357
1,41.93103448275862,1661351658405
2,46.241379310344826,1661351658405
3,5.137931034482759,1661351658405
4,46.310344827586206,1661351658405
5,5.448275862068965,1661351658405
1,31.79310344827586,1661351658452
2,47.6551724137931,1661351658452
3,4.258620689655173,1661351658452
4,47.93103448275862,1661351658452
5,6.0344827586206895,1661351658452
1,36.63793103448276,1661351658500
2,47.86206896551724,1661351658500
3,4.258620689655173,1661351658500
4,48.741379310344826,1661351658500
5,5.448275862068965,1661351658500
1,38.03448275862069,1661351658551
2,49.793103448275865,1661351658551
3,4.258620689655173,1661351658551
4,50.03448275862069,1661351658551
5,5.448275862068965,1661351658551
1,31.275862068965516,1661351658599
3,4.258620689655173,1661351658599
4,75.77586206896552,1661351658599
5,4.568965517241379,1661351658599
1,29.70689655172414,1661351658662
2,56.706896551724135,1661351658662
3,4.258620689655173,1661351658662
4,74.51724137931035,1661351658662
5,4.568965517241379,1661351658662
1,29.96551724137931,1661351658712
2,56.275862068965516,1661351658712
3,4.258620689655173,1661351658712
4,73.0,1661351658712
5,4.568965517241379,1661351658712
1,23.96551724137931,1661351658762
2,70.37931034482759,1661351658762
3,4.258620689655173,1661351658762
4,72.91379310344827,1661351658762
5,4.568965517241379,1661351658762
1,29.70689655172414,1661351658810
3,4.258620689655173,1661351658810
4,56.5,1661351658810
5,5.448275862068965,1661351658810
1,21.275862068965516,1661351658848
3,4.258620689655173,1661351658848
4,73.79310344827586,1661351658848
5,5.448275862068965,1661351658848
1,26.29310344827586,1661351658900
2,56.706896551724135,1661351658900
3,4.258620689655173,1661351658900
4,56.5,1661351658900
5,5.448275862068965,1661351658900
1,17.74137931034483,1661351658949
2,56.706896551724135,1661351658949
3,4.258620689655173,1661351658949
4,54.310344827586206,1661351658949
5,4.568965517241379,1661351658949
1,17.43103448275862,1661351659014
2,55.58620689655172,1661351659014
3,4.258620689655173,1661351659014
4,53.96551724137931,1661351659014
5,5.448275862068965,1661351659014
1,16.79310344827586,1661351659062
2,57.689655172413794,1661351659062
3,4.258620689655173,1661351659062
4,53.12068965517241,1661351659062
5,5.448275862068965,1661351659062
1,15.5,1661351659112
2,56.41379310344828,1661351659112
3,4.258620689655173,1661351659112
4,52.60344827586207,1661351659112
5,5.448275862068965,1661351659112
1,20.310344827586206,1661351659159
2,56.55172413793103,1661351659159
3,4.551724137931035,1661351659159
4,50.724137931034484,1661351659159
5,5.448275862068965,1661351659159
1,29.448275862068964,1661351659207
2,50.48275862068966,1661351659207
3,3.6724137931034484,1661351659207
4,49.86206896551724,1661351659207
5,4.862068965517241,1661351659207
1,19.67241379310345,1661351659256
2,48.44827586206897,1661351659256
3,4.258620689655173,1661351659256
4,48.12068965517241,1661351659256
5,4.568965517241379,1661351659256
1,32.05172413793103,1661351659304
2,47.44827586206897,1661351659304
3,3.6724137931034484,1661351659304
4,45.51724137931034,1661351659304
5,3.9655172413793105,1661351659304
1,29.96551724137931,1661351659351
2,44.63793103448276,1661351659351
3,29.32758620689655,1661351659351
4,44.10344827586207,1661351659351
5,4.568965517241379,1661351659351
1,27.448275862068964,1661351659414
2,43.241379310344826,1661351659414
3,1.9137931034482758,1661351659414
4,42.689655172413794,1661351659414
5,4.568965517241379,1661351659414
1,29.96551724137931,1661351659462
2,41.48275862068966,1661351659462
3,3.086206896551724,1661351659462
4,41.08620689655172,1661351659462
5,3.9827586206896552,1661351659462
1,34.13793103448276,1661351659499
2,39.63793103448276,1661351659499
3,42.6551724137931,1661351659499
4,39.241379310344826,1661351659499
5,5.448275862068965,1661351659499
1,37.793103448275865,1661351659563
2,37.56896551724138,1661351659563
3,56.327586206896555,1661351659563
4,38.327586206896555,1661351659563
5,5.448275862068965,1661351659563
1,42.39655172413793,1661351659614
2,35.94827586206897,1661351659614
3,23.0,1661351659614
4,37.62068965517241,1661351659614
5,4.568965517241379,1661351659614
1,47.241379310344826,1661351659662
2,34.91379310344828,1661351659662
3,2.5,1661351659662
4,34.96551724137931,1661351659662
5,5.448275862068965,1661351659662
1,50.13793103448276,1661351659710
2,32.827586206896555,1661351659710
3,2.5,1661351659710
4,32.36206896551724,1661351659710
5,3.6724137931034484,1661351659710
1,51.327586206896555,1661351659759
2,31.017241379310345,1661351659759
3,4.551724137931035,1661351659759
4,31.32758620689655,1661351659759
5,6.620689655172414,1661351659759
1,54.56896551724138,1661351659809
2,30.24137931034483,1661351659809
3,5.431034482758621,1661351659809
4,29.75862068965517,1661351659809
5,3.6724137931034484,1661351659809
1,56.41379310344828,1661351659858
2,29.189655172413794,1661351659858
3,5.431034482758621,1661351659858
4,30.017241379310345,1661351659858
5,7.5,1661351659858
1,59.224137931034484,1661351659909
2,29.189655172413794,1661351659909
3,5.431034482758621,1661351659909
4,27.79310344827586,1661351659909
5,7.5,1661351659909
1,63.172413793103445,1661351659959
2,28.32758620689655,1661351659959
3,5.431034482758621,1661351659959
4,26.913793103448278,1661351659959
5,3.6724137931034484,1661351659959
1,67.8103448275862,1661351660000
2,26.879310344827587,1661351660000
3,5.431034482758621,1661351660000
4,26.051724137931036,1661351660000
5,3.6724137931034484,1661351660000
1,70.89655172413794,1661351660051
2,25.70689655172414,1661351660051
3,2.206896551724138,1661351660051
4,26.620689655172413,1661351660051
5,6.0344827586206895,1661351660051
1,72.43103448275862,1661351660103
2,24.25862068965517,1661351660103
3,2.793103448275862,1661351660103
4,24.29310344827586,1661351660103
5,5.155172413793103,1661351660103
1,73.34482758620689,1661351660151
2,22.517241379310345,1661351660151
3,3.9655172413793105,1661351660151
4,22.551724137931036,1661351660151
5,10.741379310344827,1661351660151
1,74.22413793103448,1661351660199
2,22.810344827586206,1661351660199
3,8.655172413793103,1661351660199
4,21.948275862068964,1661351660199
5,3.3793103448275863,1661351660199
1,76.55172413793103,1661351660262
2,21.586206896551722,1661351660262
3,5.431034482758621,1661351660262
4,20.655172413793103,1661351660262
5,4.275862068965517,1661351660262
1,77.36206896551724,1661351660309
2,21.275862068965516,1661351660309
3,6.017241379310345,1661351660309
4,21.310344827586206,1661351660309
5,6.327586206896552,1661351660309
1,79.6896551724138,1661351660358
2,20.310344827586206,1661351660358
3,9.827586206896552,1661351660358
4,20.344827586206897,1661351660358
5,9.258620689655173,1661351660358
1,81.75862068965517,1661351660405
2,20.0,1661351660405
3,12.758620689655173,1661351660405
4,21.310344827586206,1661351660405
5,13.086206896551724,1661351660405
1,84.06896551724138,1661351660453
2,20.310344827586206,1661351660453
3,17.362068965517242,1661351660453
4,21.620689655172413,1661351660453
5,17.70689655172414,1661351660453
1,86.86206896551724,1661351660502
2,21.275862068965516,1661351660502
3,22.137931034482758,1661351660502
4,21.620689655172413,1661351660502
5,21.551724137931036,1661351660502
1,89.29310344827586,1661351660549
2,21.275862068965516,1661351660549
3,26.46551724137931,1661351660549
4,21.620689655172413,1661351660549
5,24.5,1661351660549
1,62.46551724137931,1661351660611
2,20.0,1661351660611
3,28.775862068965516,1661351660611
4,20.344827586206897,1661351660611
5,28.551724137931036,1661351660611
1,58.241379310344826,1661351660650
2,19.982758620689655,1661351660650
3,30.620689655172413,1661351660650
4,20.344827586206897,1661351660650
5,31.724137931034484,1661351660650
1,100.06896551724138,1661351660698
2,22.224137931034484,1661351660698
3,34.0,1661351660698
4,20.344827586206897,1661351660698
5,34.327586206896555,1661351660698
1,99.3103448275862,1661351660756
2,22.224137931034484,1661351660756
3,37.189655172413794,1661351660756
4,20.344827586206897,1661351660756
5,36.56896551724138,1661351660756
1,66.39655172413794,1661351660800
2,19.982758620689655,1661351660800
3,40.1551724137931,1661351660800
4,20.344827586206897,1661351660800
5,39.55172413793103,1661351660800
2,20.0,1661351660848
3,42.46551724137931,1661351660848
4,21.310344827586206,1661351660848
5,41.39655172413793,1661351660848
2,20.0,1661351660911
3,44.258620689655174,1661351660911
4,20.982758620689655,1661351660911
5,43.53448275862069,1661351660911
2,21.913793103448278,1661351660958
3,46.05172413793103,1661351660958
4,20.344827586206897,1661351660958
5,45.3448275862069,1661351660958
2,21.275862068965516,1661351661005
3,47.8448275862069,1661351661005
4,20.655172413793103,1661351661005
5,47.758620689655174,1661351661005
2,20.948275862068964,1661351661052
3,50.258620689655174,1661351661052
4,21.310344827586206,1661351661052
5,50.706896551724135,1661351661052
2,22.224137931034484,1661351661106
3,57.293103448275865,1661351661106
4,21.620689655172413,1661351661106
5,54.63793103448276,1661351661106
2,21.586206896551722,1661351661154
4,26.620689655172413,1661351661154
5,57.8448275862069,1661351661154
2,22.517241379310345,1661351661200
4,22.844827586206897,1661351661200
2,23.67241379310345,1661351661249
4,23.137931034482758,1661351661249
2,23.96551724137931,1661351661299
4,25.17241379310345,1661351661299
2,24.844827586206897,1661351661347
4,25.17241379310345,1661351661347
2,26.0,1661351661395
4,26.32758620689655,1661351661395
5,143.29310344827587,1661351661395
2,27.155172413793103,1661351661443
3,79.17241379310344,1661351661443
4,26.03448275862069,1661351661443
5,142.13793103448276,1661351661443
2,26.0,1661351661491
3,50.10344827586207,1661351661491
4,26.32758620689655,1661351661491
5,141.94827586206895,1661351661491
2,26.29310344827586,1661351661538
3,49.41379310344828,1661351661538
4,25.75862068965517,1661351661538
5,141.79310344827587,1661351661538
2,25.43103448275862,1661351661599
3,49.41379310344828,1661351661599
4,26.620689655172413,1661351661599
5,141.68965517241378,1661351661599
2,26.29310344827586,1661351661647
3,50.258620689655174,1661351661647
4,26.620689655172413,1661351661647
5,142.13793103448276,1661351661647
2,26.29310344827586,1661351661694
3,49.58620689655172,1661351661694
4,26.620689655172413,1661351661694
5,142.1206896551724,1661351661694
2,25.70689655172414,1661351661749
3,51.96551724137931,1661351661749
4,25.46551724137931,1661351661749
5,141.68965517241378,1661351661749
2,24.551724137931036,1661351661798
3,61.08620689655172,1661351661798
4,25.75862068965517,1661351661798
5,141.77586206896552,1661351661798
2,24.844827586206897,1661351661845
3,61.224137931034484,1661351661845
4,24.586206896551722,1661351661845
5,141.39655172413794,1661351661845
2,25.137931034482758,1661351661893
3,61.6551724137931,1661351661893
4,23.724137931034484,1661351661893
5,141.67241379310346,1661351661893
1,58.810344827586206,1661351661941
2,23.96551724137931,1661351661941
3,66.13793103448276,1661351661941
4,23.70689655172414,1661351661941
5,144.89655172413794,1661351661941
2,48.86206896551724,1661351661988
3,65.98275862068965,1661351661988
2,23.396551724137932,1661351662036
3,67.12068965517241,1661351662036
4,22.844827586206897,1661351662036
2,23.396551724137932,1661351662087
4,23.137931034482758,1661351662087
5,164.10344827586206,1661351662087
2,23.396551724137932,1661351662135
4,23.137931034482758,1661351662135
5,161.70689655172413,1661351662135
2,23.396551724137932,1661351662182
4,23.137931034482758,1661351662182
1,56.827586206896555,1661351662245
2,23.103448275862068,1661351662245
4,23.43103448275862,1661351662245
2,23.689655172413794,1661351662294
4,24.0,1661351662294
2,24.551724137931036,1661351662333
4,24.0,1661351662333
1,119.03448275862068,1661351662383
2,25.413793103448278,1661351662383
4,27.5,1661351662383
2,25.70689655172414,1661351662431
4,26.32758620689655,1661351662431
2,28.03448275862069,1661351662478
4,26.913793103448278,1661351662478
1,70.46551724137932,1661351662526
2,28.32758620689655,1661351662526
4,29.5,1661351662526
1,68.24137931034483,1661351662590
2,29.189655172413794,1661351662590
4,29.5,1661351662590
1,62.189655172413794,1661351662639
2,30.75862068965517,1661351662639
4,31.06896551724138,1661351662639
1,109.36206896551724,1661351662689
2,32.8448275862069,1661351662689
4,32.62068965517241,1661351662689
2,34.41379310344828,1661351662737
4,34.189655172413794,1661351662737
2,35.44827586206897,1661351662784
4,36.01724137931034,1661351662784
2,37.56896551724138,1661351662834
4,36.01724137931034,1661351662834
2,37.810344827586206,1661351662882
4,38.327586206896555,1661351662882
1,123.51724137931035,1661351662929
2,38.03448275862069,1661351662929
4,38.08620689655172,1661351662929
1,51.327586206896555,1661351662977
2,38.275862068965516,1661351662977
3,51.62068965517241,1661351662977
4,38.775862068965516,1661351662977
1,48.8448275862069,1661351663025
2,38.275862068965516,1661351663025
3,49.58620689655172,1661351663025
4,38.775862068965516,1661351663025
1,46.241379310344826,1661351663072
2,38.5,1661351663072
3,46.44827586206897,1661351663072
4,38.327586206896555,1661351663072
1,43.224137931034484,1661351663122
2,39.189655172413794,1661351663122
3,43.8448275862069,1661351663122
4,38.775862068965516,1661351663122
1,39.63793103448276,1661351663169
2,40.12068965517241,1661351663169
3,41.55172413793103,1661351663169
4,37.86206896551724,1661351663169
1,35.94827586206897,1661351663233
2,40.12068965517241,1661351663233
3,36.5,1661351663233
4,40.172413793103445,1661351663233
1,32.827586206896555,1661351663283
2,43.44827586206897,1661351663283
3,32.43103448275862,1661351663283
4,43.5,1661351663283
1,29.96551724137931,1661351663333
2,57.55172413793103,1661351663333
3,29.586206896551722,1661351663333
4,76.3103448275862,1661351663333
1,27.448275862068964,1661351663384
2,57.98275862068966,1661351663384
3,27.913793103448278,1661351663384
4,75.86206896551724,1661351663384
1,24.25862068965517,1661351663434
2,57.41379310344828,1661351663434
3,24.74137931034483,1661351663434
4,45.10344827586207,1661351663434
1,24.25862068965517,1661351663469
2,50.13793103448276,1661351663469
3,22.43103448275862,1661351663469
4,74.06896551724138,1661351663469
1,21.586206896551722,1661351663534
2,48.258620689655174,1661351663534
3,21.5,1661351663534
4,57.91379310344828,1661351663534
1,22.224137931034484,1661351663582
2,44.6551724137931,1661351663582
3,21.82758620689655,1661351663582
4,56.5,1661351663582
1,20.637931034482758,1661351663631
2,41.5,1661351663631
3,20.224137931034484,1661351663631
4,72.91379310344827,1661351663631
1,19.982758620689655,1661351663679
2,47.6551724137931,1661351663679
3,20.862068965517242,1661351663679
4,56.63793103448276,1661351663679
1,19.344827586206897,1661351663726
2,37.56896551724138,1661351663726
3,20.224137931034484,1661351663726
4,56.63793103448276,1661351663726
1,20.948275862068964,1661351663772
2,45.05172413793103,1661351663772
3,19.275862068965516,1661351663772
4,56.63793103448276,1661351663772
1,20.948275862068964,1661351663819
2,38.03448275862069,1661351663819
3,18.310344827586206,1661351663819
4,56.5,1661351663819
1,18.396551724137932,1661351663883
2,52.87931034482759,1661351663883
3,18.310344827586206,1661351663883
4,58.89655172413793,1661351663883
5,86.6896551724138,1661351663883
1,18.06896551724138,1661351663931
2,38.03448275862069,1661351663931
3,18.948275862068964,1661351663931
4,76.5,1661351663931
1,18.70689655172414,1661351663980
2,38.03448275862069,1661351663980
3,17.362068965517242,1661351663980
4,61.01724137931034,1661351663980
1,20.310344827586206,1661351664035
2,37.56896551724138,1661351664035
3,17.67241379310345,1661351664035
4,50.37931034482759,1661351664035
1,18.06896551724138,1661351664085
2,38.03448275862069,1661351664085
3,16.724137931034484,1661351664085
4,79.01724137931035,1661351664085
1,18.06896551724138,1661351664121
2,37.56896551724138,1661351664121
3,18.948275862068964,1661351664121
4,50.03448275862069,1661351664121
1,20.310344827586206,1661351664184
2,37.56896551724138,1661351664184
3,18.948275862068964,1661351664184
4,49.86206896551724,1661351664184
1,18.06896551724138,1661351664232
2,38.03448275862069,1661351664232
3,17.67241379310345,1661351664232
4,88.25862068965517,1661351664232
1,19.03448275862069,1661351664278
2,37.56896551724138,1661351664278
3,17.67241379310345,1661351664278
4,56.63793103448276,1661351664278
1,18.06896551724138,1661351664326
2,37.56896551724138,1661351664326
3,17.67241379310345,1661351664326
4,89.13793103448276,1661351664326
1,18.06896551724138,1661351664373
2,37.56896551724138,1661351664373
3,17.67241379310345,1661351664373
4,91.05172413793103,1661351664373
1,18.06896551724138,1661351664421
2,37.56896551724138,1661351664421
3,17.67241379310345,1661351664421
4,89.24137931034483,1661351664421
1,18.06896551724138,1661351664469
2,38.03448275862069,1661351664469
3,16.396551724137932,1661351664469
4,87.8103448275862,1661351664469
1,17.103448275862068,1661351664534
2,50.13793103448276,1661351664534
3,16.396551724137932,1661351664534
4,85.48275862068965,1661351664534
1,19.344827586206897,1661351664583
2,57.12068965517241,1661351664583
3,17.03448275862069,1661351664583
4,74.25862068965517,1661351664583
1,37.56896551724138,1661351664617
2,56.55172413793103,1661351664617
3,19.275862068965516,1661351664617
4,72.91379310344827,1661351664617
5,60.51724137931034,1661351664617
1,54.89655172413793,1661351664681
2,37.56896551724138,1661351664681
3,35.55172413793103,1661351664681
4,70.93103448275862,1661351664681
5,54.63793103448276,1661351664681
1,37.793103448275865,1661351664728
2,37.10344827586207,1661351664728
3,35.793103448275865,1661351664728
4,70.93103448275862,1661351664728
5,56.56896551724138,1661351664728
1,36.172413793103445,1661351664776
2,35.96551724137931,1661351664776
3,35.55172413793103,1661351664776
4,70.48275862068965,1661351664776
5,54.62068965517241,1661351664776
1,35.94827586206897,1661351664825
2,34.91379310344828,1661351664825
3,38.327586206896555,1661351664825
4,60.310344827586206,1661351664825
5,54.96551724137931,1661351664825
1,37.10344827586207,1661351664873
2,35.706896551724135,1661351664873
3,36.03448275862069,1661351664873
4,56.36206896551724,1661351664873
5,52.41379310344828,1661351664873
1,37.10344827586207,1661351664920
2,35.706896551724135,1661351664920
3,36.03448275862069,1661351664920
4,73.89655172413794,1661351664920
5,53.08620689655172,1661351664920
1,37.56896551724138,1661351664969
2,35.689655172413794,1661351664969
3,36.03448275862069,1661351664969
4,66.51724137931035,1661351664969
5,52.91379310344828,1661351664969
1,37.10344827586207,1661351665017
2,35.689655172413794,1661351665017
3,36.03448275862069,1661351665017
4,66.51724137931035,1661351665017
5,52.741379310344826,1661351665017
1,37.56896551724138,1661351665082
2,34.39655172413793,1661351665082
3,35.793103448275865,1661351665082
4,56.63793103448276,1661351665082
5,52.41379310344828,1661351665082
1,36.41379310344828,1661351665131
2,34.91379310344828,1661351665131
3,33.741379310344826,1661351665131
4,56.793103448275865,1661351665131
5,54.10344827586207,1661351665131
1,34.6551724137931,1661351665179
2,32.310344827586206,1661351665179
3,32.172413793103445,1661351665179
4,58.758620689655174,1661351665179
5,51.89655172413793,1661351665179
1,34.39655172413793,1661351665228
2,32.05172413793103,1661351665228
3,31.137931034482758,1661351665228
4,56.63793103448276,1661351665228
5,51.55172413793103,1661351665228
1,33.3448275862069,1661351665275
2,31.017241379310345,1661351665275
3,30.362068965517242,1661351665275
4,55.51724137931034,1661351665275
5,38.172413793103445,1661351665275
1,31.79310344827586,1661351665324
2,31.53448275862069,1661351665324
3,28.5,1661351665324
4,55.0,1661351665324
5,37.03448275862069,1661351665324
1,33.62068965517241,1661351665373
2,55.43103448275862,1661351665373
3,30.103448275862068,1661351665373
4,52.775862068965516,1661351665373
5,36.56896551724138,1661351665373
1,33.10344827586207,1661351665420
2,30.24137931034483,1661351665420
3,29.06896551724138,1661351665420
4,52.258620689655174,1661351665420
5,37.01724137931034,1661351665420
1,30.74137931034483,1661351665468
2,29.96551724137931,1661351665468
3,41.775862068965516,1661351665468
4,53.293103448275865,1661351665468
5,36.56896551724138,1661351665468
1,31.0,1661351665532
2,58.37931034482759,1661351665532
3,32.189655172413794,1661351665532
4,52.10344827586207,1661351665532
5,36.56896551724138,1661351665532
1,49.60344827586207,1661351665580
2,37.10344827586207,1661351665580
3,24.74137931034483,1661351665580
4,32.62068965517241,1661351665580
5,36.56896551724138,1661351665580
1,36.63793103448276,1661351665628
2,56.10344827586207,1661351665628
3,36.724137931034484,1661351665628
4,49.689655172413794,1661351665628
5,37.48275862068966,1661351665628
1,30.5,1661351665679
2,38.258620689655174,1661351665679
3,29.844827586206897,1661351665679
4,49.12068965517241,1661351665679
5,36.56896551724138,1661351665679
1,36.41379310344828,1661351665720
2,51.672413793103445,1661351665720
3,29.586206896551722,1661351665720
4,49.12068965517241,1661351665720
5,39.327586206896555,1661351665720
1,35.172413793103445,1661351665769
2,43.63793103448276,1661351665769
3,29.844827586206897,1661351665769
4,49.13793103448276,1661351665769
5,41.86206896551724,1661351665769
1,32.05172413793103,1661351665823
2,38.258620689655174,1661351665823
3,17.03448275862069,1661351665823
4,50.724137931034484,1661351665823
5,40.706896551724135,1661351665823
1,36.172413793103445,1661351665870
2,30.224137931034484,1661351665870
3,35.03448275862069,1661351665870
4,50.89655172413793,1661351665870
5,42.741379310344826,1661351665870
1,40.10344827586207,1661351665918
2,30.24137931034483,1661351665918
3,36.94827586206897,1661351665918
4,50.55172413793103,1661351665918
5,42.94827586206897,1661351665918
1,43.827586206896555,1661351665983
2,44.63793103448276,1661351665983
3,21.82758620689655,1661351665983
4,53.10344827586207,1661351665983
5,44.1551724137931,1661351665983
1,25.413793103448278,1661351666031
2,46.05172413793103,1661351666031
3,23.586206896551722,1661351666031
4,50.55172413793103,1661351666031
5,48.55172413793103,1661351666031
1,26.0,1661351666079
2,50.310344827586206,1661351666079
3,27.344827586206897,1661351666079
4,51.41379310344828,1661351666079
5,47.94827586206897,1661351666079
1,29.448275862068964,1661351666118
2,54.39655172413793,1661351666118
3,29.06896551724138,1661351666118
4,56.793103448275865,1661351666118
5,50.03448275862069,1661351666118
1,31.79310344827586,1661351666171
2,48.86206896551724,1661351666171
3,31.396551724137932,1661351666171
4,50.89655172413793,1661351666171
5,49.689655172413794,1661351666171
1,34.13793103448276,1661351666219
2,54.241379310344826,1661351666219
3,34.258620689655174,1661351666219
4,43.10344827586207,1661351666219
5,57.56896551724138,1661351666219
1,35.94827586206897,1661351666268
2,54.91379310344828,1661351666268
3,36.03448275862069,1661351666268
4,49.86206896551724,1661351666268
5,56.43103448275862,1661351666268
1,37.3448275862069,1661351666331
2,72.53448275862068,1661351666331
3,36.258620689655174,1661351666331
4,58.89655172413793,1661351666331
5,58.96551724137931,1661351666331
1,37.793103448275865,1661351666380
3,36.5,1661351666380
4,43.91379310344828,1661351666380
5,69.60344827586206,1661351666380
1,39.172413793103445,1661351666427
3,34.258620689655174,1661351666427
4,39.01724137931034,1661351666427
5,61.775862068965516,1661351666427
1,41.258620689655174,1661351666474
2,81.41379310344827,1661351666474
3,33.224137931034484,1661351666474
4,36.241379310344826,1661351666474
5,71.20689655172414,1661351666474
1,43.43103448275862,1661351666523
3,36.48275862068966,1661351666523
4,37.86206896551724,1661351666523
5,72.1896551724138,1661351666523
1,43.63793103448276,1661351666571
3,32.94827586206897,1661351666571
4,37.39655172413793,1661351666571
5,66.13793103448276,1661351666571
1,40.3448275862069,1661351666617
3,45.258620689655174,1661351666617
4,36.0,1661351666617
5,72.91379310344827,1661351666617
1,40.793103448275865,1661351666668
3,37.172413793103445,1661351666668
4,32.62068965517241,1661351666668
5,74.70689655172414,1661351666668
1,39.172413793103445,1661351666718
3,36.5,1661351666718
4,33.672413793103445,1661351666718
5,72.72413793103448,1661351666718
1,38.258620689655174,1661351666770
3,32.43103448275862,1661351666770
4,33.93103448275862,1661351666770
5,71.82758620689656,1661351666770
1,36.189655172413794,1661351666822
3,35.03448275862069,1661351666822
4,39.93103448275862,1661351666822
5,68.94827586206897,1661351666822
1,54.41379310344828,1661351666870
3,36.258620689655174,1661351666870
4,32.87931034482759,1661351666870
5,65.84482758620689,1661351666870
1,36.87931034482759,1661351666917
2,65.29310344827586,1661351666917
3,36.03448275862069,1661351666917
4,33.93103448275862,1661351666917
5,62.758620689655174,1661351666917
1,57.55172413793103,1661351666967
3,36.94827586206897,1661351666967
4,32.10344827586207,1661351666967
5,59.94827586206897,1661351666967
1,35.94827586206897,1661351667014
3,41.53448275862069,1661351667014
4,31.32758620689655,1661351667014
5,60.51724137931034,1661351667014
1,31.53448275862069,1661351667066
3,44.05172413793103,1661351667066
4,30.275862068965516,1661351667066
5,56.43103448275862,1661351667066
1,29.70689655172414,1661351667130
3,63.60344827586207,1661351667130
4,28.948275862068964,1661351667130
5,53.60344827586207,1661351667130
1,29.448275862068964,1661351667177
3,49.758620689655174,1661351667177
4,27.5,1661351667177
5,50.87931034482759,1661351667177
1,29.448275862068964,1661351667227
3,66.13793103448276,1661351667227
4,29.75862068965517,1661351667227
5,49.86206896551724,1661351667227
1,31.017241379310345,1661351667276
3,67.82758620689656,1661351667276
4,29.224137931034484,1661351667276
5,49.86206896551724,1661351667276
1,31.79310344827586,1661351667316
3,69.53448275862068,1661351667316
4,30.017241379310345,1661351667316
5,49.86206896551724,1661351667316
1,36.87931034482759,1661351667379
2,56.43103448275862,1661351667379
3,69.53448275862068,1661351667379
4,31.32758620689655,1661351667379
5,56.1551724137931,1661351667379
1,70.82758620689656,1661351667416
3,71.86206896551724,1661351667416
4,33.672413793103445,1661351667416
5,57.41379310344828,1661351667416
1,72.51724137931035,1661351667464
3,73.20689655172414,1661351667464
4,32.36206896551724,1661351667464
5,84.53448275862068,1661351667464
1,73.32758620689656,1661351667528
3,73.56896551724138,1661351667528
4,32.36206896551724,1661351667528
5,89.27586206896552,1661351667528
1,74.56896551724138,1661351667576
3,116.22413793103448,1661351667576
4,31.586206896551722,1661351667576
3,104.53448275862068,1661351667617
4,54.6551724137931,1661351667617
4,55.689655172413794,1661351667667
1,59.6551724137931,1661351667715
4,37.172413793103445,1661351667715
3,109.53448275862068,1661351667762
4,38.327586206896555,1661351667762
3,108.37931034482759,1661351667809
4,57.06896551724138,1661351667809
1,60.36206896551724,1661351667867
3,109.36206896551724,1661351667867
4,70.03448275862068,1661351667867
3,56.310344827586206,1661351667918
4,56.793103448275865,1661351667918
3,56.46551724137931,1661351667966
4,56.5,1661351667966
3,53.5,1661351668017
4,56.206896551724135,1661351668017
3,54.51724137931034,1661351668063
4,56.36206896551724,1661351668063
3,54.0,1661351668119
4,55.86206896551724,1661351668119
3,52.48275862068966,1661351668154
4,56.51724137931034,1661351668154
1,39.63793103448276,1661351668218
3,51.62068965517241,1661351668218
4,56.5,1661351668218
1,38.706896551724135,1661351668253
3,51.12068965517241,1661351668253
4,52.94827586206897,1661351668253
