2,120.91379310344827,1661352758247
3,49.56896551724138,1661352758247
4,120.56896551724138,1661352758247
5,204.60344827586206,1661352758247
2,121.17241379310344,1661352758299
3,47.43103448275862,1661352758299
4,120.39655172413794,1661352758299
5,200.56896551724137,1661352758299
2,120.74137931034483,1661352758349
3,46.8448275862069,1661352758349
4,120.3103448275862,1661352758349
5,195.6551724137931,1661352758349
2,60.5,1661352758395
3,46.63793103448276,1661352758395
4,119.75862068965517,1661352758395
5,192.6206896551724,1661352758395
2,56.689655172413794,1661352758442
3,49.241379310344826,1661352758442
4,118.3103448275862,1661352758442
5,187.9655172413793,1661352758442
1,65.86206896551724,1661352758490
2,116.70689655172414,1661352758490
3,49.41379310344828,1661352758490
4,116.36206896551724,1661352758490
5,182.43103448275863,1661352758490
1,61.93103448275862,1661352758537
2,114.10344827586206,1661352758537
3,56.44827586206897,1661352758537
4,113.75862068965517,1661352758537
5,177.22413793103448,1661352758537
2,111.05172413793103,1661352758584
3,56.1551724137931,1661352758584
4,110.77586206896552,1661352758584
5,171.70689655172413,1661352758584
1,56.56896551724138,1661352758648
2,107.1896551724138,1661352758648
3,57.41379310344828,1661352758648
4,106.82758620689656,1661352758648
5,165.8793103448276,1661352758648
1,56.56896551724138,1661352758696
2,103.79310344827586,1661352758696
4,102.98275862068965,1661352758696
5,159.89655172413794,1661352758696
2,99.22413793103448,1661352758747
3,66.39655172413794,1661352758747
4,98.75862068965517,1661352758747
5,153.81034482758622,1661352758747
2,94.65517241379311,1661352758795
4,94.36206896551724,1661352758795
5,147.01724137931035,1661352758795
2,90.06896551724138,1661352758843
4,61.86206896551724,1661352758843
5,141.10344827586206,1661352758843
2,61.05172413793103,1661352758891
4,84.84482758620689,1661352758891
5,134.77586206896552,1661352758891
2,51.48275862068966,1661352758940
4,80.27586206896552,1661352758940
5,128.13793103448276,1661352758940
2,78.51724137931035,1661352758988
4,75.86206896551724,1661352758988
5,56.41379310344828,1661352758988
2,77.17241379310344,1661352759035
4,73.79310344827586,1661352759035
5,117.41379310344827,1661352759035
1,56.724137931034484,1661352759082
2,114.55172413793103,1661352759082
3,56.310344827586206,1661352759082
4,73.17241379310344,1661352759082
5,113.48275862068965,1661352759082
1,259.98275862068965,1661352759132
2,85.6896551724138,1661352759132
3,56.44827586206897,1661352759132
4,72.01724137931035,1661352759132
5,110.06896551724138,1661352759132
1,258.41379310344826,1661352759195
2,193.77586206896552,1661352759195
3,51.275862068965516,1661352759195
4,59.46551724137931,1661352759195
5,58.10344827586207,1661352759195
1,259.7413793103448,1661352759245
2,193.94827586206895,1661352759245
3,42.63793103448276,1661352759245
4,56.6551724137931,1661352759245
3,44.241379310344826,1661352759292
4,125.32758620689656,1661352759292
3,39.0,1661352759345
4,64.53448275862068,1661352759345
5,65.82758620689656,1661352759345
3,36.03448275862069,1661352759395
4,60.310344827586206,1661352759395
5,62.03448275862069,1661352759395
3,36.706896551724135,1661352759444
4,58.206896551724135,1661352759444
5,57.672413793103445,1661352759444
2,102.72413793103448,1661352759480
3,36.01724137931034,1661352759480
4,56.5,1661352759480
5,56.41379310344828,1661352759480
3,35.55172413793103,1661352759543
4,141.3793103448276,1661352759543
5,69.48275862068965,1661352759543
3,35.793103448275865,1661352759591
4,72.72413793103448,1661352759591
5,61.89655172413793,1661352759591
3,36.94827586206897,1661352759640
4,71.55172413793103,1661352759640
5,44.327586206896555,1661352759640
3,35.793103448275865,1661352759688
4,42.89655172413793,1661352759688
5,37.01724137931034,1661352759688
2,189.91379310344828,1661352759735
3,34.241379310344826,1661352759735
4,192.01724137931035,1661352759735
5,29.896551724137932,1661352759735
2,167.68965517241378,1661352759783
3,36.01724137931034,1661352759783
4,29.5,1661352759783
5,29.379310344827587,1661352759783
2,60.5,1661352759827
3,34.5,1661352759827
4,167.24137931034483,1661352759827
5,30.155172413793103,1661352759827
2,214.10344827586206,1661352759875
3,31.396551724137932,1661352759875
4,52.775862068965516,1661352759875
2,216.25862068965517,1661352759927
3,29.586206896551722,1661352759927
4,36.93103448275862,1661352759927
5,29.896551724137932,1661352759927
1,258.4655172413793,1661352759977
2,193.24137931034483,1661352759977
3,29.06896551724138,1661352759977
4,37.62068965517241,1661352759977
5,17.379310344827587,1661352759977
1,56.58620689655172,1661352760027
2,200.94827586206895,1661352760027
3,32.689655172413794,1661352760027
4,15.189655172413794,1661352760027
5,56.41379310344828,1661352760027
2,201.75862068965517,1661352760076
3,36.01724137931034,1661352760076
4,14.310344827586206,1661352760076
5,15.793103448275861,1661352760076
2,188.31034482758622,1661352760126
3,30.879310344827587,1661352760126
4,12.241379310344827,1661352760126
5,12.189655172413794,1661352760126
2,60.5,1661352760175
3,29.56896551724138,1661352760175
4,11.068965517241379,1661352760175
5,11.310344827586206,1661352760175
2,56.689655172413794,1661352760223
3,29.844827586206897,1661352760223
4,12.827586206896552,1661352760223
5,11.60344827586207,1661352760223
2,175.48275862068965,1661352760278
3,30.103448275862068,1661352760278
4,30.017241379310345,1661352760278
5,15.482758620689655,1661352760278
1,38.03448275862069,1661352760326
2,61.758620689655174,1661352760326
3,31.396551724137932,1661352760326
4,24.0,1661352760326
5,98.55172413793103,1661352760326
1,38.03448275862069,1661352760374
2,58.241379310344826,1661352760374
3,31.396551724137932,1661352760374
4,36.93103448275862,1661352760374
5,56.98275862068966,1661352760374
1,38.5,1661352760428
2,170.27586206896552,1661352760428
3,30.103448275862068,1661352760428
4,30.79310344827586,1661352760428
5,89.15517241379311,1661352760428
1,38.5,1661352760476
2,163.91379310344828,1661352760476
3,30.103448275862068,1661352760476
4,24.879310344827587,1661352760476
5,89.77586206896552,1661352760476
1,38.5,1661352760529
2,61.3448275862069,1661352760529
3,30.103448275862068,1661352760529
4,23.43103448275862,1661352760529
5,89.51724137931035,1661352760529
1,38.5,1661352760585
2,58.51724137931034,1661352760585
3,30.103448275862068,1661352760585
4,29.224137931034484,1661352760585
5,89.25862068965517,1661352760585
2,157.1206896551724,1661352760624
3,32.172413793103445,1661352760624
4,26.32758620689655,1661352760624
5,93.63793103448276,1661352760624
1,36.206896551724135,1661352760687
2,162.41379310344828,1661352760687
3,30.620689655172413,1661352760687
4,28.655172413793103,1661352760687
5,92.74137931034483,1661352760687
1,17.75862068965517,1661352760734
2,56.55172413793103,1661352760734
3,29.32758620689655,1661352760734
4,30.53448275862069,1661352760734
5,80.84482758620689,1661352760734
1,13.120689655172415,1661352760781
2,81.12068965517241,1661352760781
3,13.637931034482758,1661352760781
4,28.948275862068964,1661352760781
5,13.086206896551724,1661352760781
1,12.224137931034482,1661352760829
2,83.08620689655173,1661352760829
3,12.46551724137931,1661352760829
4,11.362068965517242,1661352760829
5,11.620689655172415,1661352760829
1,13.413793103448276,1661352760878
2,56.55172413793103,1661352760878
3,11.879310344827585,1661352760878
4,9.879310344827585,1661352760878
5,13.96551724137931,1661352760878
1,11.931034482758621,1661352760926
2,56.55172413793103,1661352760926
3,13.637931034482758,1661352760926
4,13.724137931034482,1661352760926
5,11.310344827586206,1661352760926
1,11.931034482758621,1661352760978
2,56.55172413793103,1661352760978
3,12.758620689655173,1661352760978
4,12.827586206896552,1661352760978
5,11.310344827586206,1661352760978
1,11.931034482758621,1661352761027
2,78.51724137931035,1661352761027
3,12.758620689655173,1661352761027
4,12.827586206896552,1661352761027
5,11.310344827586206,1661352761027
1,11.931034482758621,1661352761075
2,69.82758620689656,1661352761075
3,13.637931034482758,1661352761075
4,11.948275862068966,1661352761075
5,11.310344827586206,1661352761075
1,11.948275862068966,1661352761126
2,106.67241379310344,1661352761126
3,12.758620689655173,1661352761126
4,12.827586206896552,1661352761126
5,11.310344827586206,1661352761126
1,11.931034482758621,1661352761175
2,91.87931034482759,1661352761175
3,12.758620689655173,1661352761175
4,14.310344827586206,1661352761175
5,11.017241379310345,1661352761175
1,11.931034482758621,1661352761223
2,125.3103448275862,1661352761223
3,12.758620689655173,1661352761223
4,11.948275862068966,1661352761223
5,12.206896551724139,1661352761223
1,11.931034482758621,1661352761286
2,111.5,1661352761286
3,13.637931034482758,1661352761286
4,13.431034482758621,1661352761286
5,12.775862068965518,1661352761286
1,11.931034482758621,1661352761328
2,105.86206896551724,1661352761328
3,12.172413793103448,1661352761328
4,13.724137931034482,1661352761328
5,16.103448275862068,1661352761328
1,12.810344827586206,1661352761376
2,104.24137931034483,1661352761376
3,11.293103448275861,1661352761376
4,14.310344827586206,1661352761376
5,14.844827586206897,1661352761376
1,13.706896551724139,1661352761423
2,121.70689655172414,1661352761423
3,11.0,1661352761423
4,15.844827586206897,1661352761423
5,15.46551724137931,1661352761423
1,11.051724137931034,1661352761487
2,119.82758620689656,1661352761487
3,10.120689655172415,1661352761487
4,17.448275862068964,1661352761487
5,17.396551724137932,1661352761487
1,9.879310344827585,1661352761534
2,60.206896551724135,1661352761534
3,8.948275862068966,1661352761534
4,18.103448275862068,1661352761534
5,18.017241379310345,1661352761534
1,9.879310344827585,1661352761578
2,84.32758620689656,1661352761578
3,8.362068965517242,1661352761578
4,17.775862068965516,1661352761578
5,17.70689655172414,1661352761578
1,7.517241379310345,1661352761626
2,97.51724137931035,1661352761626
3,9.241379310344827,1661352761626
4,17.448275862068964,1661352761626
5,18.67241379310345,1661352761626
1,7.517241379310345,1661352761678
2,99.39655172413794,1661352761678
3,7.775862068965517,1661352761678
4,19.051724137931036,1661352761678
5,18.982758620689655,1661352761678
1,7.517241379310345,1661352761731
2,98.05172413793103,1661352761731
3,8.362068965517242,1661352761731
4,18.413793103448278,1661352761731
5,19.620689655172413,1661352761731
1,6.344827586206897,1661352761779
2,110.77586206896552,1661352761779
3,8.068965517241379,1661352761779
4,18.103448275862068,1661352761779
5,19.310344827586206,1661352761779
1,6.051724137931035,1661352761828
2,109.34482758620689,1661352761828
3,6.017241379310345,1661352761828
4,18.103448275862068,1661352761828
5,19.310344827586206,1661352761828
1,6.344827586206897,1661352761875
2,83.36206896551724,1661352761875
3,6.310344827586207,1661352761875
4,19.379310344827587,1661352761875
5,19.310344827586206,1661352761875
1,5.448275862068965,1661352761924
2,105.41379310344827,1661352761924
3,7.189655172413793,1661352761924
4,18.103448275862068,1661352761924
5,19.310344827586206,1661352761924
1,5.448275862068965,1661352761987
2,69.51724137931035,1661352761987
3,7.189655172413793,1661352761987
4,19.06896551724138,1661352761987
5,19.310344827586206,1661352761987
1,5.448275862068965,1661352762029
2,72.5,1661352762029
3,7.189655172413793,1661352762029
4,20.344827586206897,1661352762029
5,19.948275862068964,1661352762029
1,5.448275862068965,1661352762078
2,69.08620689655173,1661352762078
3,7.189655172413793,1661352762078
4,21.620689655172413,1661352762078
5,21.53448275862069,1661352762078
1,5.448275862068965,1661352762130
2,56.55172413793103,1661352762130
3,7.189655172413793,1661352762130
4,21.310344827586206,1661352762130
5,22.46551724137931,1661352762130
1,5.448275862068965,1661352762178
2,62.05172413793103,1661352762178
3,7.189655172413793,1661352762178
4,21.948275862068964,1661352762178
5,22.17241379310345,1661352762178
1,5.448275862068965,1661352762228
2,43.03448275862069,1661352762228
3,7.189655172413793,1661352762228
4,21.948275862068964,1661352762228
5,22.17241379310345,1661352762228
1,5.448275862068965,1661352762276
2,43.224137931034484,1661352762276
3,7.189655172413793,1661352762276
4,24.879310344827587,1661352762276
5,22.17241379310345,1661352762276
1,5.448275862068965,1661352762339
2,38.48275862068966,1661352762339
3,7.189655172413793,1661352762339
4,24.879310344827587,1661352762339
5,21.224137931034484,1661352762339
1,6.637931034482759,1661352762378
2,45.241379310344826,1661352762378
3,5.724137931034483,1661352762378
4,24.0,1661352762378
5,21.224137931034484,1661352762378
1,5.741379310344827,1661352762428
2,37.793103448275865,1661352762428
3,5.724137931034483,1661352762428
4,20.982758620689655,1661352762428
5,21.224137931034484,1661352762428
1,4.568965517241379,1661352762476
2,38.03448275862069,1661352762476
3,4.551724137931035,1661352762476
4,20.982758620689655,1661352762476
5,21.224137931034484,1661352762476
1,3.689655172413793,1661352762524
2,37.10344827586207,1661352762524
3,3.6724137931034484,1661352762524
4,22.25862068965517,1661352762524
5,22.46551724137931,1661352762524
1,2.5172413793103448,1661352762587
2,38.258620689655174,1661352762587
3,3.3793103448275863,1661352762587
4,20.982758620689655,1661352762587
5,21.53448275862069,1661352762587
1,2.810344827586207,1661352762628
2,36.189655172413794,1661352762628
3,2.206896551724138,1661352762628
4,36.93103448275862,1661352762628
5,20.896551724137932,1661352762628
1,2.2241379310344827,1661352762676
2,35.94827586206897,1661352762676
3,1.6206896551724137,1661352762676
4,22.844827586206897,1661352762676
5,22.46551724137931,1661352762676
1,1.6206896551724137,1661352762739
2,29.189655172413794,1661352762739
3,1.6206896551724137,1661352762739
4,29.24137931034483,1661352762739
5,35.10344827586207,1661352762739
1,1.6206896551724137,1661352762788
2,22.517241379310345,1661352762788
3,1.6206896551724137,1661352762788
4,20.982758620689655,1661352762788
5,31.46551724137931,1661352762788
1,2.2241379310344827,1661352762837
2,20.310344827586206,1661352762837
3,2.206896551724138,1661352762837
4,19.06896551724138,1661352762837
5,30.17241379310345,1661352762837
1,1.9137931034482758,1661352762887
2,19.67241379310345,1661352762887
3,1.9137931034482758,1661352762887
4,19.051724137931036,1661352762887
5,30.413793103448278,1661352762887
1,1.6206896551724137,1661352762935
2,24.844827586206897,1661352762935
3,1.6206896551724137,1661352762935
4,19.70689655172414,1661352762935
5,28.25862068965517,1661352762935
1,3.103448275862069,1661352762979
2,25.413793103448278,1661352762979
3,2.206896551724138,1661352762979
4,17.775862068965516,1661352762979
5,27.96551724137931,1661352762979
2,22.810344827586206,1661352763026
4,37.39655172413793,1661352763026
5,26.517241379310345,1661352763026
2,22.810344827586206,1661352763080
4,17.775862068965516,1661352763080
5,25.06896551724138,1661352763080
1,24.56896551724138,1661352763132
2,22.517241379310345,1661352763132
3,6.310344827586207,1661352763132
4,17.448275862068964,1661352763132
5,26.224137931034484,1661352763132
1,27.17241379310345,1661352763181
2,23.103448275862068,1661352763181
3,11.586206896551724,1661352763181
4,33.13793103448276,1661352763181
5,29.896551724137932,1661352763181
1,8.689655172413794,1661352763228
2,17.103448275862068,1661352763228
3,29.051724137931036,1661352763228
4,17.137931034482758,1661352763228
5,25.362068965517242,1661352763228
1,2.206896551724138,1661352763276
2,17.103448275862068,1661352763276
3,1.6206896551724137,1661352763276
4,17.137931034482758,1661352763276
5,29.637931034482758,1661352763276
1,1.6206896551724137,1661352763323
2,16.79310344827586,1661352763323
3,1.6206896551724137,1661352763323
4,29.75862068965517,1661352763323
5,44.53448275862069,1661352763323
1,5.448275862068965,1661352763371
2,29.448275862068964,1661352763371
3,29.310344827586206,1661352763371
4,31.06896551724138,1661352763371
5,29.120689655172413,1661352763371
1,4.275862068965517,1661352763419
2,29.448275862068964,1661352763419
3,10.413793103448276,1661352763419
5,49.8448275862069,1661352763419
1,7.224137931034483,1661352763483
2,31.79310344827586,1661352763483
3,9.53448275862069,1661352763483
5,46.13793103448276,1661352763483
1,9.275862068965518,1661352763532
2,35.172413793103445,1661352763532
3,9.53448275862069,1661352763532
5,43.13793103448276,1661352763532
1,5.155172413793103,1661352763580
2,38.258620689655174,1661352763580
3,15.448275862068966,1661352763580
5,49.8448275862069,1661352763580
1,6.344827586206897,1661352763627
2,34.13793103448276,1661352763627
3,11.586206896551724,1661352763627
4,70.75862068965517,1661352763627
5,49.827586206896555,1661352763627
1,3.396551724137931,1661352763674
2,35.689655172413794,1661352763674
3,5.137931034482759,1661352763674
4,75.6896551724138,1661352763674
5,48.13793103448276,1661352763674
1,4.568965517241379,1661352763723
2,35.43103448275862,1661352763723
3,22.413793103448278,1661352763723
4,57.775862068965516,1661352763723
5,49.8448275862069,1661352763723
1,4.862068965517241,1661352763771
2,36.172413793103445,1661352763771
3,2.793103448275862,1661352763771
4,55.86206896551724,1661352763771
5,29.637931034482758,1661352763771
1,3.689655172413793,1661352763819
2,34.91379310344828,1661352763819
3,8.068965517241379,1661352763819
4,54.48275862068966,1661352763819
5,29.637931034482758,1661352763819
1,6.344827586206897,1661352763883
2,36.41379310344828,1661352763883
3,46.44827586206897,1661352763883
4,66.10344827586206,1661352763883
5,29.637931034482758,1661352763883
1,29.724137931034484,1661352763922
2,34.6551724137931,1661352763922
4,57.63793103448276,1661352763922
5,29.637931034482758,1661352763922
1,29.189655172413794,1661352763979
2,35.94827586206897,1661352763979
4,68.63793103448276,1661352763979
5,29.896551724137932,1661352763979
1,29.46551724137931,1661352764031
2,41.94827586206897,1661352764031
4,64.96551724137932,1661352764031
5,30.17241379310345,1661352764031
1,29.448275862068964,1661352764081
2,24.844827586206897,1661352764081
4,61.01724137931034,1661352764081
5,24.20689655172414,1661352764081
1,32.05172413793103,1661352764117
2,24.25862068965517,1661352764117
4,65.8103448275862,1661352764117
5,23.03448275862069,1661352764117
1,35.96551724137931,1661352764165
2,22.224137931034484,1661352764165
4,64.96551724137932,1661352764165
5,22.17241379310345,1661352764165
1,42.6551724137931,1661352764230
2,22.517241379310345,1661352764230
4,63.275862068965516,1661352764230
5,21.862068965517242,1661352764230
2,22.810344827586206,1661352764265
3,29.32758620689655,1661352764265
4,63.55172413793103,1661352764265
5,22.75862068965517,1661352764265
1,23.103448275862068,1661352764329
2,26.586206896551722,1661352764329
3,29.82758620689655,1661352764329
4,65.67241379310344,1661352764329
5,29.120689655172413,1661352764329
1,22.517241379310345,1661352764377
2,25.70689655172414,1661352764377
3,23.586206896551722,1661352764377
4,61.293103448275865,1661352764377
5,29.913793103448278,1661352764377
1,26.017241379310345,1661352764424
2,49.96551724137931,1661352764424
3,25.017241379310345,1661352764424
4,60.60344827586207,1661352764424
5,29.120689655172413,1661352764424
1,56.43103448275862,1661352764472
2,62.741379310344826,1661352764472
4,57.63793103448276,1661352764472
5,56.293103448275865,1661352764472
1,56.56896551724138,1661352764520
2,207.31034482758622,1661352764520
4,57.48275862068966,1661352764520
5,60.36206896551724,1661352764520
1,56.293103448275865,1661352764567
2,150.48275862068965,1661352764567
4,56.51724137931034,1661352764567
5,59.241379310344826,1661352764567
1,56.293103448275865,1661352764615
2,150.67241379310346,1661352764615
4,56.5,1661352764615
5,58.672413793103445,1661352764615
1,56.56896551724138,1661352764679
2,207.1206896551724,1661352764679
4,56.775862068965516,1661352764679
5,51.55172413793103,1661352764679
1,55.43103448275862,1661352764727
2,29.448275862068964,1661352764727
4,57.3448275862069,1661352764727
5,29.896551724137932,1661352764727
1,56.706896551724135,1661352764775
2,29.96551724137931,1661352764775
4,65.8103448275862,1661352764775
5,24.20689655172414,1661352764775
1,56.43103448275862,1661352764829
2,26.0,1661352764829
4,98.13793103448276,1661352764829
5,24.5,1661352764829
1,62.3448275862069,1661352764878
2,23.396551724137932,1661352764878
4,69.94827586206897,1661352764878
5,22.75862068965517,1661352764878
1,56.724137931034484,1661352764928
2,23.396551724137932,1661352764928
4,58.48275862068966,1661352764928
5,22.75862068965517,1661352764928
2,24.551724137931036,1661352764975
4,56.63793103448276,1661352764975
5,24.482758620689655,1661352764975
2,22.810344827586206,1661352765025
4,54.827586206896555,1661352765025
5,23.051724137931036,1661352765025
2,23.67241379310345,1661352765077
4,52.775862068965516,1661352765077
5,24.775862068965516,1661352765077
2,24.844827586206897,1661352765119
4,51.58620689655172,1661352765119
5,23.913793103448278,1661352765119
2,24.844827586206897,1661352765174
4,54.13793103448276,1661352765174
5,23.051724137931036,1661352765174
2,22.810344827586206,1661352765221
4,45.51724137931034,1661352765221
5,22.17241379310345,1661352765221
1,67.70689655172414,1661352765269
2,23.96551724137931,1661352765269
4,42.48275862068966,1661352765269
5,27.96551724137931,1661352765269
2,26.0,1661352765311
4,37.62068965517241,1661352765311
5,23.051724137931036,1661352765311
2,29.189655172413794,1661352765374
4,34.706896551724135,1661352765374
5,24.5,1661352765374
2,23.96551724137931,1661352765423
4,34.44827586206897,1661352765423
5,27.103448275862068,1661352765423
2,24.25862068965517,1661352765470
4,33.41379310344828,1661352765470
5,30.155172413793103,1661352765470
2,29.96551724137931,1661352765517
4,31.844827586206897,1661352765517
5,24.482758620689655,1661352765517
2,27.155172413793103,1661352765565
5,29.637931034482758,1661352765565
1,56.44827586206897,1661352765612
2,29.189655172413794,1661352765612
5,29.637931034482758,1661352765612
2,25.70689655172414,1661352765661
4,61.1551724137931,1661352765661
5,24.482758620689655,1661352765661
2,25.70689655172414,1661352765709
5,23.32758620689655,1661352765709
2,23.379310344827587,1661352765756
5,25.93103448275862,1661352765756
2,24.25862068965517,1661352765805
5,23.620689655172413,1661352765805
1,122.72413793103448,1661352765852
2,28.03448275862069,1661352765852
5,23.620689655172413,1661352765852
1,121.3103448275862,1661352765916
2,24.25862068965517,1661352765916
3,91.82758620689656,1661352765916
5,23.620689655172413,1661352765916
1,120.58620689655173,1661352765965
2,24.25862068965517,1661352765965
3,56.310344827586206,1661352765965
4,29.5,1661352765965
5,23.620689655172413,1661352765965
1,57.96551724137931,1661352766016
2,24.25862068965517,1661352766016
3,65.84482758620689,1661352766016
4,36.46551724137931,1661352766016
5,23.620689655172413,1661352766016
1,117.63793103448276,1661352766052
2,24.25862068965517,1661352766052
3,63.327586206896555,1661352766052
4,36.241379310344826,1661352766052
5,23.620689655172413,1661352766052
1,56.43103448275862,1661352766116
2,27.155172413793103,1661352766116
4,36.706896551724135,1661352766116
5,23.620689655172413,1661352766116
1,115.1896551724138,1661352766164
2,22.224137931034484,1661352766164
5,22.75862068965517,1661352766164
1,113.6896551724138,1661352766212
2,21.586206896551722,1661352766212
3,43.44827586206897,1661352766212
4,40.39655172413793,1661352766212
5,22.17241379310345,1661352766212
1,110.46551724137932,1661352766265
2,21.275862068965516,1661352766265
3,43.8448275862069,1661352766265
4,41.775862068965516,1661352766265
5,21.862068965517242,1661352766265
1,108.93103448275862,1661352766310
2,20.620689655172413,1661352766310
3,44.8448275862069,1661352766310
4,42.706896551724135,1661352766310
5,20.25862068965517,1661352766310
1,105.25862068965517,1661352766363
2,20.637931034482758,1661352766363
3,48.63793103448276,1661352766363
4,46.310344827586206,1661352766363
5,21.53448275862069,1661352766363
1,103.27586206896552,1661352766410
2,19.67241379310345,1661352766410
3,51.94827586206897,1661352766410
4,50.37931034482759,1661352766410
5,20.586206896551722,1661352766410
1,42.8448275862069,1661352766457
2,19.67241379310345,1661352766457
3,56.87931034482759,1661352766457
4,43.10344827586207,1661352766457
5,19.310344827586206,1661352766457
1,39.63793103448276,1661352766505
2,19.344827586206897,1661352766505
3,56.03448275862069,1661352766505
4,39.94827586206897,1661352766505
5,18.982758620689655,1661352766505
1,37.12068965517241,1661352766554
2,19.982758620689655,1661352766554
3,56.86206896551724,1661352766554
4,37.39655172413793,1661352766554
5,19.620689655172413,1661352766554
1,34.39655172413793,1661352766601
2,19.344827586206897,1661352766601
3,57.724137931034484,1661352766601
4,34.96551724137931,1661352766601
5,18.982758620689655,1661352766601
1,33.36206896551724,1661352766664
2,18.379310344827587,1661352766664
3,58.41379310344828,1661352766664
4,33.93103448275862,1661352766664
5,20.25862068965517,1661352766664
1,34.13793103448276,1661352766711
2,18.06896551724138,1661352766711
3,59.672413793103445,1661352766711
4,33.93103448275862,1661352766711
5,17.70689655172414,1661352766711
1,35.44827586206897,1661352766758
2,17.43103448275862,1661352766758
4,36.01724137931034,1661352766758
5,17.396551724137932,1661352766758
1,36.43103448275862,1661352766805
2,15.827586206896552,1661352766805
3,90.86206896551724,1661352766805
4,36.241379310344826,1661352766805
5,16.103448275862068,1661352766805
1,64.87931034482759,1661352766854
2,15.5,1661352766854
3,106.65517241379311,1661352766854
5,17.06896551724138,1661352766854
1,56.43103448275862,1661352766902
2,15.172413793103448,1661352766902
3,60.37931034482759,1661352766902
5,15.793103448275861,1661352766902
1,49.96551724137931,1661352766950
2,15.827586206896552,1661352766950
3,85.6896551724138,1661352766950
4,56.63793103448276,1661352766950
5,16.43103448275862,1661352766950
1,56.56896551724138,1661352767013
2,14.293103448275861,1661352767013
3,82.63793103448276,1661352767013
5,15.793103448275861,1661352767013
1,56.56896551724138,1661352767064
2,14.586206896551724,1661352767064
3,90.15517241379311,1661352767064
5,16.120689655172413,1661352767064
1,56.56896551724138,1661352767112
2,15.827586206896552,1661352767112
3,87.20689655172414,1661352767112
5,15.137931034482758,1661352767112
2,14.586206896551724,1661352767160
3,45.44827586206897,1661352767160
4,50.89655172413793,1661352767160
5,14.258620689655173,1661352767160
1,57.13793103448276,1661352767208
2,14.586206896551724,1661352767208
3,39.93103448275862,1661352767208
4,39.46551724137931,1661352767208
5,14.258620689655173,1661352767208
1,36.189655172413794,1661352767255
2,15.827586206896552,1661352767255
3,36.48275862068966,1661352767255
4,36.01724137931034,1661352767255
5,14.258620689655173,1661352767255
2,16.155172413793103,1661352767302
3,32.94827586206897,1661352767302
4,32.36206896551724,1661352767302
5,14.551724137931034,1661352767302
2,14.293103448275861,1661352767351
3,30.103448275862068,1661352767351
4,30.275862068965516,1661352767351
5,14.844827586206897,1661352767351
1,29.724137931034484,1661352767407
