1,36.189655172413794,1661354797040
2,35.94827586206897,1661354797040
3,71.5,1661354797096
4,69.32758620689656,1661354797146
1,60.10344827586207,1661354797195
5,283.0689655172414,1661354797195
2,31.25862068965517,1661354797243
3,90.13793103448276,1661354797243
2,32.310344827586206,1661354797292
4,84.65517241379311,1661354797292
2,29.96551724137931,1661354797342
5,241.32758620689654,1661354797342
3,42.224137931034484,1661354797380
4,41.310344827586206,1661354797380
5,237.01724137931035,1661354797427
4,108.43103448275862,1661354797475
5,101.74137931034483,1661354797475
1,60.6551724137931,1661354797538
2,29.96551724137931,1661354797538
3,54.8448275862069,1661354797585
1,35.96551724137931,1661354797679
5,58.810344827586206,1661354797679
2,34.39655172413793,1661354797727
2,32.56896551724138,1661354797770
2,32.827586206896555,1661354797819
1,20.0,1661354798023
2,17.43103448275862,1661354798023
1,35.96551724137931,1661354798074
1,35.706896551724135,1661354798122
1,36.189655172413794,1661354798170
2,37.10344827586207,1661354798219
3,43.03448275862069,1661354798219
2,37.56896551724138,1661354798267
4,44.10344827586207,1661354798267
2,37.56896551724138,1661354798314
5,63.172413793103445,1661354798314
3,35.793103448275865,1661354798361
3,39.241379310344826,1661354798407
5,64.70689655172414,1661354798407
4,53.44827586206897,1661354798466
5,60.91379310344828,1661354798466
1,15.517241379310345,1661354798510
2,16.46551724137931,1661354798510
1,29.724137931034484,1661354798558
1,29.46551724137931,1661354798605
4,129.25862068965517,1661354798605
1,29.724137931034484,1661354798652
5,62.05172413793103,1661354798652
2,32.310344827586206,1661354798700
2,29.448275862068964,1661354798747
4,56.63793103448276,1661354798747
2,29.96551724137931,1661354798811
5,62.05172413793103,1661354798811
5,67.24137931034483,1661354798902
5,68.77586206896552,1661354798949
1,12.53448275862069,1661354799000
2,13.10344827586207,1661354799000
1,29.982758620689655,1661354799049
1,29.46551724137931,1661354799096
1,32.06896551724138,1661354799151
5,77.62068965517241,1661354799151
2,30.482758620689655,1661354799199
3,52.12068965517241,1661354799199
2,35.94827586206897,1661354799250
2,30.74137931034483,1661354799297
5,58.6551724137931,1661354799297
3,56.172413793103445,1661354799341
5,50.189655172413794,1661354799388
5,104.06896551724138,1661354799435
2,32.05172413793103,1661354799482
5,89.5,1661354799643
2,41.706896551724135,1661354799686
2,56.53448275862069,1661354799735
5,84.75862068965517,1661354799784
5,81.01724137931035,1661354799879
5,79.75862068965517,1661354799926
5,71.62068965517241,1661354800121
3,59.810344827586206,1661354800167
4,56.5,1661354800221
5,61.05172413793103,1661354800269
3,41.758620689655174,1661354800318
4,50.53448275862069,1661354800318
3,36.258620689655174,1661354800363
5,54.60344827586207,1661354800363
4,46.706896551724135,1661354800411
5,50.172413793103445,1661354800411
3,36.258620689655174,1661354800518
1,56.58620689655172,1661354800569
4,70.12068965517241,1661354800569
3,48.63793103448276,1661354800665
3,56.172413793103445,1661354800810
4,56.63793103448276,1661354800810
3,56.172413793103445,1661354800861
4,103.94827586206897,1661354800910
1,60.810344827586206,1661354800958
2,70.0,1661354800958
4,78.27586206896552,1661354801053
4,65.8103448275862,1661354801205
3,56.293103448275865,1661354801293
4,42.89655172413793,1661354801293
3,56.58620689655172,1661354801341
4,54.13793103448276,1661354801395
1,49.96551724137931,1661354801442
1,46.86206896551724,1661354801485
3,65.41379310344827,1661354801485
1,21.603448275862068,1661354801534
4,21.948275862068964,1661354801534
1,42.6551724137931,1661354801585
2,61.03448275862069,1661354801633
3,57.706896551724135,1661354801633
4,56.775862068965516,1661354801685
3,48.8448275862069,1661354801785
4,32.10344827586207,1661354801785
3,45.05172413793103,1661354801833
1,36.6551724137931,1661354801929
2,56.55172413793103,1661354801929
1,32.8448275862069,1661354801984
3,43.8448275862069,1661354801984
1,30.24137931034483,1661354802038
4,61.0,1661354802038
1,29.20689655172414,1661354802087
3,48.241379310344826,1661354802136
3,44.05172413793103,1661354802281
3,44.8448275862069,1661354802319
1,33.62068965517241,1661354802414
1,31.017241379310345,1661354802473
3,39.46551724137931,1661354802473
1,35.724137931034484,1661354802521
4,80.15517241379311,1661354802521
1,36.89655172413793,1661354802561
5,73.79310344827586,1661354802561
2,59.06896551724138,1661354802608
3,49.56896551724138,1661354802608
4,61.98275862068966,1661354802671
3,57.293103448275865,1661354802769
4,56.63793103448276,1661354802769
3,70.6896551724138,1661354802817
4,53.96551724137931,1661354802865
1,61.93103448275862,1661354802914
2,70.53448275862068,1661354802914
1,37.12068965517241,1661354802949
3,68.91379310344827,1661354802949
1,58.275862068965516,1661354803002
4,41.08620689655172,1661354803002
1,75.32758620689656,1661354803054
2,84.06896551724138,1661354803103
3,24.43103448275862,1661354803252
4,37.8448275862069,1661354803252
3,30.103448275862068,1661354803301
5,59.51724137931034,1661354803301
4,37.1551724137931,1661354803341
5,60.775862068965516,1661354803341
1,22.517241379310345,1661354803388
1,8.10344827586207,1661354803453
3,9.827586206896552,1661354803453
1,23.103448275862068,1661354803501
1,56.293103448275865,1661354803536
5,59.63793103448276,1661354803536
3,29.06896551724138,1661354803588
3,22.413793103448278,1661354803733
3,13.931034482758621,1661354803781
1,13.706896551724139,1661354803885
1,12.827586206896552,1661354803942
3,7.482758620689655,1661354803942
1,9.0,1661354803989
1,4.275862068965517,1661354804024
2,82.89655172413794,1661354804087
3,1.9137931034482758,1661354804087
3,3.086206896551724,1661354804229
3,6.603448275862069,1661354804276
1,2.810344827586207,1661354804369
2,57.94827586206897,1661354804369
1,2.810344827586207,1661354804414
3,2.793103448275862,1661354804414
1,2.810344827586207,1661354804477
4,46.5,1661354804477
1,2.810344827586207,1661354804527
5,79.6896551724138,1661354804527
2,84.24137931034483,1661354804575
3,1.6206896551724137,1661354804575
4,49.689655172413794,1661354804624
5,47.327586206896555,1661354804659
3,11.879310344827585,1661354804722
4,51.56896551724138,1661354804722
3,38.327586206896555,1661354804770
5,51.87931034482759,1661354804770
4,26.620689655172413,1661354804817
5,29.896551724137932,1661354804817
1,35.44827586206897,1661354804868
2,70.98275862068965,1661354804868
1,16.482758620689655,1661354804917
3,17.03448275862069,1661354804917
1,40.3448275862069,1661354804964
4,58.89655172413793,1661354804964
1,46.05172413793103,1661354805011
5,67.10344827586206,1661354805011
2,56.53448275862069,1661354805052
3,52.793103448275865,1661354805052
2,84.6896551724138,1661354805100
4,68.20689655172414,1661354805100
2,91.03448275862068,1661354805163
5,71.08620689655173,1661354805163
3,68.08620689655173,1661354805210
4,65.37931034482759,1661354805210
3,72.82758620689656,1661354805260
5,65.25862068965517,1661354805260
4,29.5,1661354805307
5,30.155172413793103,1661354805307
1,76.84482758620689,1661354805358
2,77.87931034482759,1661354805358
1,35.706896551724135,1661354805408
3,35.793103448275865,1661354805408
4,59.310344827586206,1661354805449
5,53.241379310344826,1661354805506
2,266.58620689655174,1661354805546
3,56.172413793103445,1661354805546
2,227.25862068965517,1661354805593
4,50.724137931034484,1661354805593
2,63.58620689655172,1661354805641
5,51.03448275862069,1661354805641
3,49.741379310344826,1661354805689
4,48.91379310344828,1661354805689
3,46.241379310344826,1661354805736
5,49.672413793103445,1661354805736
4,24.29310344827586,1661354805784
5,27.086206896551722,1661354805784
2,273.32758620689657,1661354805834
3,38.775862068965516,1661354805881
1,56.43103448275862,1661354805936
4,47.51724137931034,1661354805936
5,49.327586206896555,1661354805983
2,226.72413793103448,1661354806035
2,56.689655172413794,1661354806086
4,48.310344827586206,1661354806086
2,113.27586206896552,1661354806136
5,49.6551724137931,1661354806136
3,29.586206896551722,1661354806185
4,44.5,1661354806185
3,42.63793103448276,1661354806232
5,40.93103448275862,1661354806232
4,43.08620689655172,1661354806280
5,21.53448275862069,1661354806280
3,42.8448275862069,1661354806387
4,50.37931034482759,1661354806431
5,38.62068965517241,1661354806478
2,62.172413793103445,1661354806526
3,54.1551724137931,1661354806526
2,113.70689655172414,1661354806574
4,67.91379310344827,1661354806574
2,64.98275862068965,1661354806620
5,34.56896551724138,1661354806620
3,149.56896551724137,1661354806680
4,61.1551724137931,1661354806680
3,169.55172413793105,1661354806722
5,35.86206896551724,1661354806722
4,16.17241379310345,1661354806771
5,16.43103448275862,1661354806771
3,71.75862068965517,1661354806867
4,34.44827586206897,1661354806925
5,31.96551724137931,1661354806972
3,67.51724137931035,1661354807020
4,34.44827586206897,1661354807071
2,108.6896551724138,1661354807119
5,31.982758620689655,1661354807119
4,34.44827586206897,1661354807168
5,31.96551724137931,1661354807219
4,14.89655172413793,1661354807268
5,15.46551724137931,1661354807268
1,61.775862068965516,1661354807318
2,57.94827586206897,1661354807318
1,59.672413793103445,1661354807351
1,116.1896551724138,1661354807402
4,34.706896551724135,1661354807402
1,119.62068965517241,1661354807461
5,31.70689655172414,1661354807461
3,49.39655172413793,1661354807507
4,33.672413793103445,1661354807549
2,56.41379310344828,1661354807596
5,34.310344827586206,1661354807596
3,55.689655172413794,1661354807659
4,26.03448275862069,1661354807659
3,49.241379310344826,1661354807709
5,25.93103448275862,1661354807709
4,8.706896551724139,1661354807757
5,9.258620689655173,1661354807757
1,89.75862068965517,1661354807804
1,86.8103448275862,1661354807852
3,36.48275862068966,1661354807852
1,96.29310344827586,1661354807903
4,33.672413793103445,1661354807903
5,15.793103448275861,1661354807954
4,17.448275862068964,1661354808051
2,83.43103448275862,1661354808087
5,22.46551724137931,1661354808087
3,29.06896551724138,1661354808148
4,26.03448275862069,1661354808148
3,29.051724137931036,1661354808196
5,30.413793103448278,1661354808196
4,19.051724137931036,1661354808235
5,18.344827586206897,1661354808235
4,51.241379310344826,1661354808385
5,54.94827586206897,1661354808433
2,55.741379310344826,1661354808486
2,56.41379310344828,1661354808533
4,63.41379310344828,1661354808533
2,56.39655172413793,1661354808582
5,64.84482758620689,1661354808582
4,69.1896551724138,1661354808629
5,74.22413793103448,1661354808677
4,33.93103448275862,1661354808725
5,34.310344827586206,1661354808725
1,56.706896551724135,1661354808773
2,45.827586206896555,1661354808773
3,65.13793103448276,1661354808821
4,87.96551724137932,1661354808869
2,247.86206896551724,1661354808975
2,247.8448275862069,1661354809023
4,89.6896551724138,1661354809023
2,56.39655172413793,1661354809070
3,3.086206896551724,1661354809118
4,104.56896551724138,1661354809118
3,6.017241379310345,1661354809170
2,248.6551724137931,1661354809270
3,15.431034482758621,1661354809319
2,51.310344827586206,1661354809466
3,29.32758620689655,1661354809466
2,47.03448275862069,1661354809502
2,50.12068965517241,1661354809549
3,30.103448275862068,1661354809597
2,231.01724137931035,1661354809750
3,29.586206896551722,1661354809803
2,56.672413793103445,1661354809950
3,29.586206896551722,1661354809950
2,55.06896551724138,1661354810000
2,56.53448275862069,1661354810037
3,30.362068965517242,1661354810088
2,198.13793103448276,1661354810238
3,35.793103448275865,1661354810306
2,163.74137931034483,1661354810451
3,31.913793103448278,1661354810451
2,59.775862068965516,1661354810501
2,190.8448275862069,1661354810548
3,42.63793103448276,1661354810586
3,49.241379310344826,1661354810634
5,92.0,1661354810634
2,132.89655172413794,1661354810738
3,63.741379310344826,1661354810785
1,60.08620689655172,1661354810832
5,94.06896551724138,1661354810890
2,182.6206896551724,1661354810940
3,66.96551724137932,1661354810940
2,79.3103448275862,1661354810986
2,56.55172413793103,1661354811034
5,76.72413793103448,1661354811034
3,70.06896551724138,1661354811082
4,98.03448275862068,1661354811082
3,39.0,1661354811130
5,42.724137931034484,1661354811130
4,56.63793103448276,1661354811177
5,62.87931034482759,1661354811177
2,91.22413793103448,1661354811224
3,61.06896551724138,1661354811267
1,57.13793103448276,1661354811324
4,72.0,1661354811324
1,57.98275862068966,1661354811376
5,37.689655172413794,1661354811376
2,76.0,1661354811421
3,54.0,1661354811421
2,32.310344827586206,1661354811469
4,31.051724137931036,1661354811469
2,50.293103448275865,1661354811516
5,43.93103448275862,1661354811516
3,41.293103448275865,1661354811569
4,61.1551724137931,1661354811569
3,41.310344827586206,1661354811610
4,55.3448275862069,1661354811659
1,50.310344827586206,1661354811706
2,51.6551724137931,1661354811706
3,35.793103448275865,1661354811770
4,49.12068965517241,1661354811817
2,48.241379310344826,1661354811910
3,35.793103448275865,1661354811910
2,20.620689655172413,1661354811957
4,21.310344827586206,1661354811957
2,39.172413793103445,1661354812005
3,33.46551724137931,1661354812064
4,36.241379310344826,1661354812064
3,31.655172413793103,1661354812105
4,32.62068965517241,1661354812154
2,35.689655172413794,1661354812204
3,34.758620689655174,1661354812252
4,40.37931034482759,1661354812299
2,29.448275862068964,1661354812403
3,39.93103448275862,1661354812403
2,13.39655172413793,1661354812454
4,12.53448275862069,1661354812454
2,31.0,1661354812503
3,56.310344827586206,1661354812551
4,29.75862068965517,1661354812551
4,30.53448275862069,1661354812636
2,36.172413793103445,1661354812684
3,35.793103448275865,1661354812732
4,37.1551724137931,1661354812795
2,44.224137931034484,1661354812884
3,29.310344827586206,1661354812884
2,22.224137931034484,1661354812938
4,22.25862068965517,1661354812938
2,53.189655172413794,1661354812987
3,30.103448275862068,1661354813036
4,51.91379310344828,1661354813036
3,17.67241379310345,1661354813074
5,35.86206896551724,1661354813074
4,60.172413793103445,1661354813125
5,39.08620689655172,1661354813125
1,53.05172413793103,1661354813172
2,64.84482758620689,1661354813172
1,53.05172413793103,1661354813237
3,13.051724137931034,1661354813237
1,53.05172413793103,1661354813285
4,69.62068965517241,1661354813285
1,29.448275862068964,1661354813335
5,29.896551724137932,1661354813335
2,76.0,1661354813370
2,37.793103448275865,1661354813432
4,38.08620689655172,1661354813432
2,52.5,1661354813476
5,36.327586206896555,1661354813476
3,36.258620689655174,1661354813524
4,78.46551724137932,1661354813524
3,29.051724137931036,1661354813579
5,31.70689655172414,1661354813579
4,78.55172413793103,1661354813620
5,37.241379310344826,1661354813620
1,13.120689655172415,1661354813666
2,65.98275862068965,1661354813666
1,16.482758620689655,1661354813726
3,16.396551724137932,1661354813726
1,14.293103448275861,1661354813767
4,13.241379310344827,1661354813767
1,30.24137931034483,1661354813814
5,30.93103448275862,1661354813814
2,77.0,1661354813862
3,29.844827586206897,1661354813862
2,35.94827586206897,1661354813909
4,35.741379310344826,1661354813909
2,75.8103448275862,1661354813972
5,37.241379310344826,1661354813972
3,16.06896551724138,1661354814020
4,78.27586206896552,1661354814020
3,16.086206896551722,1661354814067
5,33.01724137931034,1661354814067
4,73.25862068965517,1661354814105
5,37.241379310344826,1661354814105
1,13.413793103448276,1661354814155
2,70.34482758620689,1661354814155
1,29.724137931034484,1661354814203
3,13.931034482758621,1661354814203
1,13.413793103448276,1661354814253
4,70.55172413793103,1661354814253
1,22.53448275862069,1661354814315
5,32.48275862068966,1661354814315
2,56.672413793103445,1661354814364
3,30.086206896551722,1661354814364
2,32.310344827586206,1661354814411
4,32.10344827586207,1661354814411
2,66.53448275862068,1661354814453
5,40.224137931034484,1661354814453
3,29.051724137931036,1661354814511
4,71.27586206896552,1661354814511
3,29.310344827586206,1661354814560
5,40.241379310344826,1661354814560
5,40.706896551724135,1661354814609
1,30.5,1661354814657
1,12.224137931034482,1661354814705
3,11.586206896551724,1661354814705
1,36.6551724137931,1661354814754
1,41.275862068965516,1661354814805
5,36.08620689655172,1661354814805
2,60.3448275862069,1661354814849
3,38.08620689655172,1661354814849
4,56.63793103448276,1661354814904
5,37.706896551724135,1661354814941
3,33.724137931034484,1661354815002
4,84.01724137931035,1661354815002
3,30.362068965517242,1661354815036
5,36.775862068965516,1661354815036
4,91.37931034482759,1661354815100
5,36.793103448275865,1661354815100
1,29.189655172413794,1661354815149
2,58.37931034482759,1661354815149
1,12.827586206896552,1661354815197
3,12.172413793103448,1661354815197
1,24.25862068965517,1661354815244
4,59.172413793103445,1661354815244
1,36.87931034482759,1661354815295
5,33.53448275862069,1661354815295
3,30.362068965517242,1661354815344
4,57.48275862068966,1661354815392
2,62.03448275862069,1661354815437
5,38.39655172413793,1661354815437
3,16.70689655172414,1661354815487
4,57.48275862068966,1661354815487
3,19.275862068965516,1661354815525
5,34.827586206896555,1661354815525
4,57.89655172413793,1661354815589
5,49.8448275862069,1661354815589
1,30.24137931034483,1661354815638
1,13.120689655172415,1661354815685
3,13.344827586206897,1661354815685
1,57.275862068965516,1661354815734
4,56.63793103448276,1661354815734
1,25.137931034482758,1661354815781
5,26.810344827586206,1661354815781
2,56.55172413793103,1661354815829
3,44.63793103448276,1661354815829
2,54.89655172413793,1661354815878
4,52.93103448275862,1661354815878
2,72.15517241379311,1661354815926
5,49.5,1661354815926
3,61.3448275862069,1661354815981
4,71.44827586206897,1661354815981
3,60.793103448275865,1661354816026
5,49.672413793103445,1661354816026
5,47.327586206896555,1661354816079
3,85.58620689655173,1661354816175
1,56.56896551724138,1661354816223
1,56.724137931034484,1661354816270
5,36.327586206896555,1661354816270
2,58.37931034482759,1661354816321
3,96.74137931034483,1661354816321
2,56.55172413793103,1661354816370
4,65.67241379310344,1661354816370
2,50.12068965517241,1661354816418
5,33.01724137931034,1661354816418
3,88.53448275862068,1661354816466
4,114.08620689655173,1661354816466
3,55.86206896551724,1661354816514
5,29.896551724137932,1661354816514
4,102.87931034482759,1661354816555
5,36.55172413793103,1661354816555
1,60.241379310344826,1661354816603
2,37.55172413793103,1661354816603
