,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
1262,1661351636708.14,4917.0439453125,2999.61669921875,174.392078190917,3417.35766601562,2257.71484375,138.836913749391,4630.09619140625,2531.89453125,75.5474656547038,3031.08544921875,2560.23681640625,-54.6609520784799,4532.86328125,2946.07373046875,-78.4515937879015
1263,1661351636741.51,4917.0439453125,2999.61669921875,174.392078190917,3417.35766601562,2257.71484375,138.836913749391,4630.09619140625,2531.89453125,75.5474656547038,3031.08544921875,2560.23681640625,-54.0769845648221,4530.8154296875,2946.14794921875,-82.6123879359223
1264,1661351636774.88,4917.0439453125,2999.61669921875,174.392078190917,3417.35766601562,2257.71484375,138.836913749391,4630.09619140625,2531.89453125,75.5474656547038,3032.0673828125,2559.01196289062,-54.1301439271323,4527.947265625,2943.845703125,-84.6386660060442
1265,1661351636808.24,4917.0439453125,2999.61669921875,173.608655493117,3417.35766601562,2257.71484375,138.836913749391,4628.919921875,2533.08178710938,79.1618514993128,3031.08544921875,2560.23681640625,-54.6609520784799,4527.0205078125,2942.728515625,-86.6860835116472
1266,1661351636841.61,4917.0439453125,2999.61669921875,173.608655493117,3417.35766601562,2257.71484375,138.836913749391,4626.7041015625,2534.23266601563,85.257105484443,3031.08544921875,2560.23681640625,-54.6609520784799,4524.99853515625,2942.72900390625,-86.6768012845651
1267,1661351636874.98,4917.0439453125,2999.61669921875,174.392078190917,3417.36010742187,2259.00024414062,138.322054089755,4624.513671875,2535.337890625,92.0161582342501,3030.08837890625,2561.50830078125,-54.6609520784799,4525.0791015625,2941.54174804688,-86.6768012845651
1268,1661351636908.34,4916.03173828125,2999.61694335937,174.324158789811,3416.296875,2258.99951171875,138.322054089755,4622.265625,2537.69287109375,101.763603161045,3030.08837890625,2561.50830078125,-54.6609520784799,4525.173828125,2940.38891601563,-86.6954886821343
1269,1661351636941.71,4916.03173828125,2999.61694335937,174.324158789811,3417.36010742187,2259.00024414062,138.322054089755,4620.2470703125,2537.57421875,109.378936236529,3030.08837890625,2561.50830078125,-54.6609520784799,4525.173828125,2940.38891601563,-86.6954886821343
1270,1661351636975.08,4916.03173828125,2999.61694335937,174.324158789811,3417.36010742187,2259.00024414062,138.322054089755,4619.17138671875,2538.76220703125,114.797953682504,3030.08837890625,2561.50830078125,-54.6609520784799,4525.173828125,2940.38891601563,-87.3578462768963
1271,1661351637008.44,4916.03173828125,2999.61694335937,174.324158789811,3417.36010742187,2259.00024414062,138.322054089755,4620.07421875,2541.21923828125,118.835633670735,3029.04931640625,2561.50830078125,-54.0832615086694,4525.173828125,2940.38891601563,-86.6954886821343
1272,1661351637041.81,4916.03173828125,2999.61694335937,174.324158789811,3417.36010742187,2259.00024414062,138.322054089755,4619.9072265625,2543.6728515625,120.136538820813,3029.04931640625,2561.50830078125,-54.0832615086694,4526.1005859375,2941.5068359375,-85.3264592252753
1273,1661351637075.18,4918.041015625,2999.6162109375,173.608655493117,3417.36010742187,2259.00024414062,138.83288393778,4620.7607421875,2546.17016601562,121.176148254002,3029.04931640625,2561.50830078125,-54.0832615086694,4527.1435546875,2941.43408203125,-80.51205012463
1274,1661351637108.54,4923.19140625,2998.43896484375,173.530709374309,3418.42138671875,2257.7158203125,138.836913749391,4620.580078125,2548.666015625,122.230620178825,3030.08837890625,2561.50830078125,-54.6609520784799,4527.09716796875,2942.50903320312,-75.1736698919965
1275,1661351637141.91,4932.2431640625,2998.43603515625,173.608327644037,3423.69482421875,2252.48193359375,138.833512315184,4620.56103515625,2548.66552734375,121.180656178854,3029.04931640625,2561.50830078125,-53.5500047345044,4529.2470703125,2941.27905273437,-71.5873697852546
1276,1661351637175.28,4944.55712890625,2996.115234375,173.607958813822,3430.0361328125,2245.91064453125,137.603914340042,4620.291015625,2551.2021484375,116.172283366159,3029.04931640625,2561.50830078125,-53.5500047345044,4530.193359375,2942.4287109375,-69.4459961974288
1277,1661351637208.64,4955.8623046875,2993.7939453125,173.530354204472,3440.6435546875,2236.75732421875,138.831272013136,4621.1455078125,2552.51171875,109.871522649281,3029.04931640625,2561.50830078125,-53.5500047345044,4533.31982421875,2941.2373046875,-69.4377043477765
1278,1661351637242.01,4968.0458984375,2992.64819335938,173.53085963847,3450.16357421875,2226.2509765625,137.794449297128,4623.0458984375,2553.89819335937,101.664722512431,3030.08837890625,2561.50830078125,-54.1306630215092,4534.34033203125,2941.2373046875,-69.4377043477765
1279,1661351637275.38,4978.0986328125,2992.64501953125,174.323762638839,3462.93969726562,2214.43701171875,139.555736518021,4625.19775390625,2552.78076171875,94.9527229358162,3030.08837890625,2561.50830078125,-54.1306630215092,4533.31982421875,2941.2373046875,-69.4377043477765
1280,1661351637308.74,4986.4033203125,2990.32373046875,173.530791336579,3475.705078125,2201.2578125,139.043622594432,4625.19775390625,2552.88134765625,89.7345676929531,3030.08837890625,2561.50830078125,-54.6609520784799,4533.31982421875,2941.2373046875,-69.4377043477765
1281,1661351637342.11,4995.458984375,2990.32080078125,174.391395172,3490.62548828125,2185.40673828125,138.310360805896,4625.29443359375,2551.68139648437,86.1220738107442,3031.08544921875,2560.23681640625,-54.6609520784799,4532.31787109375,2941.23779296875,-68.8048736607964
1282,1661351637375.48,5002.75537109375,2987.9990234375,173.530641072417,3508.8134765625,2169.52099609375,139.540505196172,4624.3564453125,2550.47900390625,83.7589922824599,3031.08544921875,2560.23681640625,-54.6609520784799,4533.36865234375,2941.1962890625,-66.0517951610935
1283,1661351637408.84,5009.80126953125,2987.99682617187,174.391190266325,3525.962890625,2152.28857421875,139.032093235113,4624.3564453125,2550.47900390625,83.7589922824599,3028.98754882812,2560.23583984375,-54.0832615086694,4534.4599609375,2941.154296875,-60.5954712218722
1284,1661351637442.21,5014.091796875,2985.67529296875,173.607303115661,3542.07373046875,2136.31982421875,138.510348744794,4623.4150390625,2549.24560546875,83.0142762666859,3030.0263671875,2560.23608398438,-54.6609520784799,4536.701171875,2939.919921875,-54.4821343109143
1285,1661351637475.58,5018.1142578125,2985.673828125,173.530326883715,3558.22412109375,2120.3125,138.504297197189,4623.4150390625,2549.24560546875,83.0142762666859,3028.98754882812,2560.23583984375,-54.0832615086694,4535.76806640625,2941.07153320313,-46.0101520795381
1286,1661351637508.94,5023.13525390625,2985.67211914062,173.530572770525,3573.3427734375,2105.62841796875,138.504105951893,4624.46484375,2549.24658203125,83.7589922824599,3028.98754882812,2560.23583984375,-54.0832615086694,4537.0517578125,2939.927734375,-37.0700286824492
1287,1661351637542.31,5027.15771484375,2985.6708984375,174.323052299165,3584.14990234375,2090.859375,137.239960879928,4624.46484375,2549.24658203125,83.7589922824599,3029.04931640625,2561.50830078125,-53.5500047345044,4536.158203125,2939.97509765625,-30.8217169882082
1288,1661351637575.68,5030.181640625,2985.669921875,173.608040776092,3599.33642578125,2078.8017578125,138.49540429089,4623.4072265625,2549.1865234375,86.8444892588781,3024.09326171875,2567.72094726562,-55.1812690592623,4533.47802734375,2936.53100585938,-25.2101121133012
1289,1661351637609.04,5031.322265625,2984.52685546875,174.391094643677,3609.09838867187,2065.3427734375,137.234947521078,4621.3154296875,2549.08911132812,91.9943084590952,3018.1669921875,2575.197265625,-54.0803723386504,4533.6220703125,2935.42431640625,-21.6218500347202
1290,1661351637642.41,5033.6142578125,2982.27221679688,177.597745515593,3622.15869140625,2055.89038085937,137.961010290228,4620.189453125,2550.2490234375,96.427886702188,3012.29150390625,2583.931640625,-55.2543247626247,4532.99609375,2930.77978515625,-19.0295217446808
1291,1661351637675.78,5034.88427734375,2980.04370117187,-176.781455947506,3631.978515625,2043.76171875,138.481607308767,4618.015625,2551.44018554688,98.6302675396803,3002.4423828125,2596.35498046875,-55.774634913218,4533.09912109375,2929.66748046875,-16.6550252627461
1292,1661351637709.14,5037.4033203125,2975.53442382812,-170.277490272632,3640.71459960937,2032.94079589844,137.952253987712,4616.8740234375,2552.66748046875,100.078773077722,2993.7080078125,2609.9697265625,-56.3670718614465,4533.197265625,2928.51489257813,-14.4299545368311
1293,1661351637742.51,5040.92236328125,2970.97705078125,-164.451106684179,3649.46142578125,2023.48278808594,137.951557308417,4615.8388671875,2552.66723632812,100.798470110566,2980.99267578125,2627.28393554687,-57.4683237518952,4534.2177734375,2928.5146484375,-14.4299545368311
1294,1661351637775.88,5043.53515625,2965.26416015625,-158.405596966774,3659.30517578125,2013.9658203125,137.945082289084,4615.74560546875,2553.9326171875,100.902295816139,2968.26953125,2643.34228515625,-57.4762331109541,4534.2177734375,2928.5146484375,-14.4299545368311
1295,1661351637809.24,5047.03369140625,2960.66455078125,-154.222679836031,3668.06860351562,2007.20263671875,138.688398116078,4615.74560546875,2553.9326171875,100.902295816139,2956.75634765625,2661.771484375,-57.9604115608379,4534.2177734375,2928.5146484375,-14.4299545368311
1296,1661351637842.61,5049.26171875,2958.36865234375,-150.196556527876,3673.56201171875,1997.65576171875,137.214238387514,4616.78076171875,2553.93310546875,100.902295816139,2943.33349609375,2682.59521484375,-58.4360932553943,4534.2177734375,2928.5146484375,-14.4299545368311
1297,1661351637875.98,5053.400390625,2957.21630859375,-147.957825423621,3680.15478515625,1990.87280273438,137.404336212494,4616.78076171875,2553.93310546875,100.902295816139,2929.05224609375,2705.83642578125,-57.9585605795729,4534.2177734375,2928.5146484375,-14.4299545368311
1298,1661351637909.34,5055.5234375,2956.0625,-147.229194503342,3686.74780273437,1985.42431640625,137.405497344653,4616.78076171875,2553.93310546875,100.902295816139,2914.81762695313,2728.9453125,-59.040708430913,4534.2177734375,2928.5146484375,-14.4299545368311
1299,1661351637942.71,5055.650390625,2954.900390625,-145.741005566223,3693.34619140625,1979.9716796875,137.406781420217,4615.7294921875,2553.93237304687,100.162319951649,2899.61865234375,2752.0146484375,-59.0486929220527,4534.2177734375,2928.5146484375,-14.4299545368311
1300,1661351637976.08,5055.650390625,2954.900390625,-145.741005566223,3697.73999023437,1974.51062011719,136.135300725084,4615.7294921875,2553.93237304687,100.162319951649,2884.46899414062,2774.95288085937,-58.9076358553136,4534.2177734375,2928.5146484375,-14.4299545368311
1301,1661351638009.44,5056.5302734375,2956.0625,-145.741005566223,3702.14794921875,1970.43725585938,136.859942814887,4616.78076171875,2553.93310546875,100.902295816139,2873.345703125,2795.40283203125,-60.5772346167882,4534.2177734375,2928.5146484375,-14.4299545368311
1302,1661351638042.81,5055.650390625,2954.900390625,-145.741005566223,3706.55810546875,1966.31469726562,136.135683215677,4616.78076171875,2553.93310546875,100.171492895704,2860.20288085937,2815.78515625,-59.967455818257,4534.2177734375,2928.5146484375,-14.4299545368311
1303,1661351638076.18,5055.650390625,2954.900390625,-146.129014952593,3709.865234375,1962.234375,135.580784987127,4616.78076171875,2553.93310546875,100.171492895704,2848.9912109375,2833.7568359375,-60.5806292208057,4534.2177734375,2928.5146484375,-14.4299545368311
1304,1661351638109.54,5055.650390625,2954.900390625,-146.129014952593,3720.8935546875,1953.97973632813,136.133401932495,4616.78076171875,2553.93310546875,100.171492895704,2838.69360351562,2849.29272460937,-60.5854445041706,4534.2177734375,2928.5146484375,-14.4299545368311
1305,1661351638142.91,5055.650390625,2954.900390625,-146.129014952593,3730.8623046875,1941.66235351563,134.872180181495,4617.99365234375,2551.5126953125,95.6505975142622,2828.49609375,2865.9560546875,-61.0268454792827,4534.2177734375,2928.5146484375,-14.4299545368311
1306,1661351638176.28,5054.66455078125,2954.89282226562,-146.077009892253,3741.95849609375,1929.32421875,135.574829062171,4617.8857421875,2552.87744140625,88.298643363363,2820.28857421875,2881.3662109375,-62.6875581646471,4534.13623046875,2929.66796875,-15.177127713159
1307,1661351638209.64,5055.650390625,2954.900390625,-145.741005566223,3756.38061523437,1915.56506347656,135.573039552608,4621.1328125,2551.76684570312,81.5275626504276,2812.0263671875,2895.57763671875,-63.0997532508682,4534.13623046875,2929.66796875,-15.177127713159
1308,1661351638243.01,5055.5234375,2956.0625,-146.129014952593,3770.86376953125,1899.01196289063,134.302296517906,4621.27392578125,2550.611328125,76.2071321549328,2805.66455078125,2907.39501953125,-63.7222430314448,4533.11572265625,2929.66796875,-15.177127713159
1309,1661351638276.38,5055.673828125,2954.892578125,-147.223607408601,3784.2724609375,1883.826171875,135.001967436104,4622.650390625,2546.92749023437,72.6806508449418,2799.39965820312,2920.390625,-63.3130395680802,4533.11572265625,2929.66796875,-15.177127713159
1310,1661351638309.74,5049.0185546875,2951.3984375,-146.85420345753,3794.3896484375,1869.9658203125,134.996120794174,4623.92138671875,2544.47412109375,69.9160361557308,2792.9970703125,2930.96264648437,-62.6875854854038,4533.11572265625,2929.66796875,-15.177127713159
1311,1661351638343.11,5041.64990234375,2945.55908203125,-147.582151358892,3806.7197265625,1856.08020019531,134.990178529596,4625.1826171875,2541.9970703125,68.547860472518,2788.544921875,2940.36376953125,-64.3555996429909,4533.11572265625,2929.66796875,-15.177127713159
1312,1661351638376.48,5031.244140625,2939.71435546875,-147.205029294059,3817.9375,1844.95361328125,135.706542430125,4625.404296875,2539.51782226562,67.4826924714545,2782.228515625,2952.09521484375,-63.7208769936108,4533.11572265625,2929.66796875,-15.177127713159
1313,1661351638409.84,5020.0673828125,2931.53100585937,-147.20542544503,3828.07836914062,1832.38525390625,133.711198286755,4625.515625,2538.27734375,66.1385658843094,2778.74047851562,2960.31591796875,-64.7491892939129,4533.11572265625,2929.66796875,-15.177127713159
1314,1661351638443.21,5005.123046875,2920.9833984375,-147.946596592625,3841.61938476562,1817.04760742188,134.407959544366,4625.515625,2538.27734375,66.3982974878774,2774.14477539063,2967.33471679687,-64.3565695298531,4533.11572265625,2929.66796875,-15.177127713159
1315,1661351638476.58,4991.76416015625,2913.9443359375,-148.320481147792,3857.44189453125,1798.87060546875,133.125304659751,4625.716796875,2535.7783203125,66.8121113289318,2770.65747070312,2975.49072265625,-65.1313178874076,4533.11572265625,2929.66796875,-15.177127713159
1316,1661351638509.94,4979.5439453125,2905.71630859375,-147.946610253003,3874.45434570312,1779.21472167969,133.119266772525,4624.578125,2537.0361328125,65.7145409104458,2768.95947265625,2980.1591796875,-65.7600026495614,4533.2138671875,2928.51513671875,-14.2608680812855
1317,1661351638543.31,4968.2978515625,2897.48510742187,-148.700458231698,3890.35595703125,1762.32373046875,132.529206730127,4625.60546875,2537.01904296875,67.2099971688418,2767.2431640625,2984.8232421875,-66.3873828455838,4534.2177734375,2928.5146484375,-14.4299545368311
1318,1661351638576.68,4958.6884765625,2892.77465820313,-148.317079713585,3906.30786132812,1743.95031738281,131.846010228208,4625.60546875,2537.01904296875,67.2099971688418,2765.54736328125,2989.484375,-66.3862012228574,4533.11572265625,2929.66796875,-15.177127713159
1319,1661351638610.04,4948.310546875,2885.70068359375,-147.946500969977,3921.16552734375,1726.96838378906,130.592397307943,4625.60546875,2537.01904296875,67.2099971688418,2762.75146484375,2993,-66.753822494555,4533.197265625,2928.51489257813,-14.4299545368311
1320,1661351638643.41,4939.693359375,2880.98046875,-147.949328668293,3931.52880859375,1712.828125,131.987463445919,4625.60546875,2537.01904296875,67.2099971688418,2760.87255859375,2995.32763671875,-67.3864892569949,4533.197265625,2928.51489257813,-14.4299545368311
1321,1661351638676.78,4930.19482421875,2875.06982421875,-149.063277880409,3944.19970703125,1697.16540527344,131.239202561965,4625.60546875,2537.01904296875,67.2099971688418,2761.8955078125,2995.32739257812,-67.028539533162,4534.13623046875,2929.66796875,-15.177127713159
1322,1661351638710.14,4921.5419921875,2870.349609375,-147.209523558532,3955.73681640625,1682.91674804688,131.904845477718,4625.404296875,2539.51782226562,66.8072482342428,2760.87255859375,2995.32763671875,-68.0298725862426,4533.11572265625,2929.66796875,-15.177127713159
1323,1661351638743.51,4914.0576171875,2864.42822265625,-147.94655561149,3966.2060546875,1667.22778320313,131.287382716371,4625.60546875,2537.01904296875,67.2099971688418,2761.8955078125,2995.32739257812,-67.028539533162,4532.193359375,2928.51513671875,-14.2608680812855
1324,1661351638776.88,4906.42919921875,2859.6904296875,-147.946541951112,3975.47265625,1655.78076171875,130.665193464117,4625.60546875,2537.01904296875,67.2099971688418,2761.8955078125,2995.32739257812,-67.3864892569949,4533.197265625,2928.51489257813,-14.4299545368311
1325,1661351638810.24,4900.828125,2854.94873046875,-149.058797276313,3985.8681640625,1644.31665039063,130.663581539473,4625.60546875,2537.01904296875,67.2099971688418,2761.8955078125,2995.32739257812,-67.3864892569949,4532.193359375,2928.51513671875,-14.2608680812855
1326,1661351638843.61,4893.052734375,2851.39428710937,-147.94943795132,3992.802734375,1635.703125,128.086728750546,4625.60546875,2537.01904296875,67.2099971688418,2761.8955078125,2995.32739257812,-67.3864892569949,4532.193359375,2928.51513671875,-14.2608680812855
1327,1661351638876.98,4888.34619140625,2847.8291015625,-148.697248042788,4000.70263671875,1631.42456054688,123.004439630653,4625.515625,2538.27734375,66.8072482342428,2760.87255859375,2995.32763671875,-67.3864892569949,4534.041015625,2930.859375,-15.177127713159
1328,1661351638910.34,4883.6171875,2844.27026367187,-147.946569271868,4006.35107421875,1627.18432617188,115.403969046803,4625.515625,2538.27734375,66.8072482342428,2761.728515625,2993,-66.3895821664965,4534.2177734375,2928.5146484375,-14.4299545368311
1329,1661351638943.71,4876.869140625,2840.70068359375,-148.325631110426,4013.05224609375,1625.86743164063,108.205537057878,4625.515625,2538.27734375,66.8072482342428,2762.732421875,2992.99951171875,-67.0248444008211,4534.2177734375,2928.5146484375,-14.4299545368311
1330,1661351638977.08,4873.0400390625,2838.32275390625,-147.569925320277,4019.90380859375,1620.23828125,100.333136152602,4625.60546875,2537.01904296875,67.2099971688418,2762.65380859375,2991.85693359375,-67.0295162502134,4534.2177734375,2928.5146484375,-14.4299545368311
1331,1661351639010.44,4869.09912109375,2837.12890625,-147.946651234139,4025.57666015625,1617.51220703125,89.7500449016124,4625.60546875,2537.01904296875,67.2099971688418,2762.65380859375,2991.85693359375,-67.0295162502134,4534.2177734375,2928.5146484375,-14.4299545368311
1332,1661351639043.81,4865.37744140625,2833.56372070312,-148.696319137061,4030.21655273438,1613.30590820313,82.5063014377337,4625.60546875,2537.01904296875,67.2099971688418,2763.5888671875,2990.6708984375,-67.3873703513978,4533.197265625,2928.51489257813,-14.4299545368311
1333,1661351639077.18,4863.47265625,2832.36889648437,-148.693505099123,4034.93872070313,1607.65075683594,76.5053655348522,4625.60546875,2537.01904296875,67.2099971688418,2763.5888671875,2990.6708984375,-67.3873703513978,4534.2177734375,2928.5146484375,-14.4299545368311
1334,1661351639110.54,4861.5439453125,2831.18286132812,-147.946582932247,4038.53369140625,1601.94775390625,71.49647362778,4625.515625,2538.27734375,66.8072482342428,2762.65380859375,2991.85693359375,-67.3873703513978,4534.11962890625,2929.66748046875,-15.3580901601239
1335,1661351639143.91,4858.6171875,2829.98754882813,-148.325234959454,4039.8232421875,1597.642578125,68.4245823881885,4625.515625,2538.27734375,66.8072482342428,2762.65380859375,2991.85693359375,-67.3873703513978,4534.11962890625,2929.66748046875,-15.3580901601239
1336,1661351639177.28,4857.708984375,2828.80102539063,-148.696045929494,4041.14794921875,1591.87475585938,66.6028206723843,4625.515625,2538.27734375,66.8072482342428,2762.65380859375,2991.85693359375,-67.0295162502134,4534.041015625,2930.859375,-15.177127713159
1337,1661351639210.64,4857.708984375,2828.80102539063,-148.696045929494,4041.310546875,1587.55590820313,64.6897871387013,4625.404296875,2539.51782226562,66.8072482342428,2762.65380859375,2991.85693359375,-67.0295162502134,4534.041015625,2930.859375,-15.177127713159
1338,1661351639244.01,4857.708984375,2828.80102539063,-148.325234959454,4041.42431640625,1584.67358398438,63.4891764863964,4625.404296875,2539.51782226562,66.8072482342428,2762.65380859375,2991.85693359375,-67.0295162502134,4534.041015625,2930.859375,-15.177127713159
1339,1661351639277.38,4857.708984375,2828.80102539063,-148.325234959454,4040.29370117188,1584.6708984375,62.0508137792726,4625.404296875,2539.51782226562,66.8072482342428,2762.65380859375,2991.85693359375,-67.0295162502134,4534.041015625,2930.859375,-15.177127713159
1340,1661351639310.74,4857.708984375,2828.80102539063,-148.325234959454,4040.40747070312,1581.7861328125,62.2571196431529,4625.404296875,2539.51782226562,66.8072482342428,2762.65380859375,2991.85693359375,-67.0295162502134,4534.041015625,2930.859375,-15.177127713159
1341,1661351639344.11,4857.708984375,2828.80102539063,-148.325234959454,4039.27685546875,1581.78344726563,61.5310227230563,4625.404296875,2539.51782226562,66.8072482342428,2762.65380859375,2991.85693359375,-67.0295162502134,4534.041015625,2930.859375,-15.177127713159
1342,1661351639377.48,4858.6171875,2829.98754882813,-148.325234959454,4039.24389648437,1583.24072265625,60.2801965199735,4626.55615234375,2538.27783203125,66.8072482342428,2763.658203125,2991.8564453125,-67.670809541575,4534.041015625,2930.859375,-15.177127713159
1343,1661351639410.84,4858.6171875,2829.98754882813,-148.325234959454,4039.24389648437,1583.24072265625,60.2801965199735,4626.55615234375,2538.27783203125,66.8072482342428,2763.658203125,2991.8564453125,-67.670809541575,4534.13623046875,2929.66796875,-15.177127713159
1344,1661351639444.21,4858.6171875,2829.98754882813,-148.325234959454,4039.24389648437,1583.24072265625,60.8165644453055,4625.404296875,2539.51782226562,66.8072482342428,2763.5888671875,2990.6708984375,-66.3862012228574,4534.041015625,2930.859375,-15.177127713159
1345,1661351639477.58,4858.6171875,2829.98754882813,-148.325234959454,4039.24389648437,1583.24072265625,60.8165644453055,4625.60546875,2537.01904296875,67.2099971688418,2766.30712890625,2986.0107421875,-66.7513636264538,4533.09912109375,2929.66748046875,-16.1085776857465
1346,1661351639510.94,4857.708984375,2828.80102539063,-148.325234959454,4039.24389648437,1583.24072265625,60.8165644453055,4620.8876953125,2530.7734375,65.4677525153549,2770.70654296875,2976.67919921875,-67.0242570045524,4531.130859375,2928.43505859375,-19.9755951522814
1347,1661351639544.31,4857.708984375,2828.80102539063,-148.325234959454,4039.24389648437,1583.24072265625,60.8165644453055,4617.615234375,2519.51171875,65.4720760250995,2776.06030273437,2966.18603515625,-66.0085327428907,4529.11474609375,2927.15625,-25.9122828807352
1348,1661351639577.68,4857.466796875,2831.18310546875,-147.575799282964,4039.24389648437,1583.24072265625,60.8165644453055,4610.455078125,2504.466796875,65.0438846358423,2781.26904296875,2953.28881835937,-66.3878677890148,4528.08203125,2925.91577148437,-32.503657901513
1349,1661351639611.05,4857.599609375,2829.98754882813,-148.325234959454,4038.06298828125,1584.68090820313,60.8165644453055,4602.2255859375,2489.3837890625,63.2737454897851,2788.3525390625,2938.05834960937,-66.0165377245979,4527.0556640625,2924.71826171875,-37.537732716055
1350,1661351639644.41,4857.466796875,2831.18310546875,-147.575799282964,4038.03002929688,1586.13732910156,60.2745342931516,4595.0302734375,2474.26342773438,62.8128853057276,2796.39721679687,2921.59033203125,-64.3526626616478,4525.9599609375,2924.67138671875,-42.1172857620894
1351,1661351639677.78,4857.466796875,2831.18310546875,-147.575799282964,4038.06298828125,1584.68090820313,60.8165644453055,4588.546875,2462.8798828125,62.161872655177,2804.3037109375,2902.71533203125,-64.9982521419974,4525.9404296875,2924.6708984375,-43.1117408146757
1352,1661351639711.15,4857.599609375,2829.98754882813,-148.325234959454,4038.03002929688,1586.13732910156,60.2745342931516,4582.06640625,2451.48974609375,61.6790192619922,2814.12158203125,2881.41088867187,-63.9644551997918,4525.8310546875,2925.8662109375,-43.5773513953009
1353,1661351639744.51,4857.599609375,2829.98754882813,-148.325234959454,4039.24389648437,1583.24072265625,61.5255107603961,4577.580078125,2441.341796875,62.1599055606961,2823.88037109375,2858.86376953125,-64.6085693592807,4525.8310546875,2925.8662109375,-43.5773513953009
1354,1661351639777.88,4857.466796875,2831.18310546875,-147.575799282964,4038.06298828125,1584.68090820313,61.5255107603961,4573.1865234375,2429.91357421875,62.1589288436448,2833.767578125,2837.40649414062,-63.97261727585,4524.7421875,2927.01708984375,-43.6326690973888
1355,1661351639811.25,4857.466796875,2831.18310546875,-147.575799282964,4039.15405273438,1586.13989257812,60.8110661430236,4568.4931640625,2422.27685546875,62.3459462533089,2845.6650390625,2814.65307617187,-63.9704042945589,4524.7421875,2927.01708984375,-43.1066557388386
1356,1661351639844.61,4857.466796875,2831.18310546875,-147.575799282964,4041.2275390625,1591.93957519531,60.2706684060814,4563.78759765625,2414.63037109375,61.6809863564731,2858.42456054687,2788.22802734375,-62.9334244842,4524.7421875,2927.01708984375,-43.1066557388386
1357,1661351639877.98,4857.466796875,2831.18310546875,-147.575799282964,4045.54516601563,1597.7392578125,60.1039161676847,4560.21923828125,2405.6923828125,62.1605271079106,2871.29760742187,2762.92041015625,-62.935473540951,4524.7421875,2927.01708984375,-43.1066557388386
1358,1661351639911.35,4857.466796875,2831.18310546875,-147.575799282964,4048.65063476563,1606.42175292969,59.5572551472735,4556.5625,2398.02661132812,62.1616609193128,2884.146484375,2736.27270507812,-62.5153144541577,4524.7421875,2927.01708984375,-44.1025656217182
1359,1661351639944.71,4857.466796875,2831.18310546875,-147.575799282964,4056.19165039063,1616.53881835938,61.3358295769557,4551.65869140625,2392.90893554687,62.3426131209939,2897.19482421875,2711.94799804687,-62.5133473596767,4524.7421875,2927.01708984375,-44.1025656217182
1360,1661351639978.08,4857.466796875,2831.18310546875,-147.575799282964,4062.46484375,1630.96484375,60.8092219919477,4547.8876953125,2386.50024414062,62.1586692964563,2908.236328125,2687.52783203125,-61.4596540764189,4524.7421875,2927.01708984375,-43.6326690973888
1361,1661351640011.45,4857.466796875,2831.18310546875,-147.575799282964,4068.81982421875,1642.48608398438,61.3312396898334,4546.251953125,2380.1015625,62.3470595741436,2919.5078125,2666.671875,-61.8926265980951,4524.7421875,2927.01708984375,-43.6326690973888
1362,1661351640044.81,4857.466796875,2831.18310546875,-147.575799282964,4075.20068359375,1652.54516601563,62.0421326088375,4542.3095703125,2376.25927734375,61.8589332749195,2931.81176757812,2644.58447265625,-61.0178023088216,4524.68310546875,2927.01586914063,-46.5616420436925
1363,1661351640078.18,4857.466796875,2831.18310546875,-147.575799282964,4079.35424804688,1662.59851074219,61.3302083312688,4541.43408203125,2373.693359375,61.8569388596818,2942.28393554687,2626.05737304687,-59.7728705589925,4523.650390625,2925.86328125,-51.52288313602
1364,1661351640111.55,4857.466796875,2831.18310546875,-147.575799282964,4082.4541015625,1669.75805664062,61.3266224819545,4538.44677734375,2371.12451171875,61.0287169511152,2950.76733398438,2608.73706054688,-57.6069629316681,4521.51025390625,2925.90576171875,-57.0384760417642
1365,1661351640144.91,4857.466796875,2831.18310546875,-148.70151008083,4087.81884765625,1676.92907714844,62.0389019293601,4541.35205078125,2374.98291015625,61.1892810381239,2957.57177734375,2597.5556640625,-52.530961000906,4521.4521484375,2924.794921875,-65.8671614874497
1366,1661351640178.28,4857.466796875,2831.18310546875,-148.70151008083,4089.7568359375,1685.505859375,60.7999261044873,4545.95947265625,2383.9375,62.3414656492134,2964.53637695312,2587.62353515625,-44.7396412712674,4518.375,2923.76416015625,-75.0929985277095
1367,1661351640211.65,4857.3349609375,2832.3779296875,-146.836226399635,4094.02880859375,1691.22375488281,61.32764701033,4549.439453125,2394.1787109375,62.3350316110152,2968.42236328125,2578.94287109375,-36.1552341261527,4515.3662109375,2922.75927734375,-84.0214491315068
1368,1661351640245.01,4857.466796875,2831.18310546875,-148.70151008083,4096.06201171875,1696.93200683594,61.3240611610158,4555.88916015625,2406.9580078125,62.7970392668532,2971.39501953125,2572.78881835937,-26.7696389612064,4513.4150390625,2921.73706054687,-90.8744784541041
1369,1661351640278.38,4857.466796875,2831.18310546875,-148.70151008083,4098.1328125,1701.20385742188,61.3260487460642,4562.4169921875,2418.42993164062,63.2606929982812,2974.41528320312,2567.97998046875,-15.6347896611376,4511.47705078125,2920.66845703125,-96.4947679145408
